task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/103,bho_Deva,python,"
def rounded_avg(n, m):
    """"""अगर n m से बड़ बा त, -1 लौटाईं. उदाहरण: rounded_avg{1, 5) => ""0b11"" rounded_avg{7, 5) => -1 rounded_avg{10, 20) => ""0b1111"" rounded_avg{20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,bho_Deva,python,"
def unique_digits(x):
    """"""धनात्मक पूर्णांक x के एगो सूची दिहल गइल बा. उ सब तत्व के एगो क्रमबद्ध सूची लौटाई जेकरा में कौनो भी अंक न होखे. नोटः लौटावल गइल सूची के बढ़त क्रम में क्रमबद्ध कइल जाए के चाहीं. उदाहरण खातिरः >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,bho_Deva,python,"
def by_length(arr):
    """"""पूर्णांक के एगो सरणी के देख के, 1 से 9 के बीच के पूर्णांक के क्रमबद्ध करीं, परिणामी सरणी के उल्टा करीं, आ फिर हर अंक के एकर संबंधित नाम से बदल दीं ""एक"", ""दू"", ""तीन"", ""चार"", ""पांच"", ""छह"", ""सात"", ""आठ"", ""नौ"". उदाहरण खातिरः arr = [2, 1, 1, 4, 5, 8, 2, 3] -> क्रमबद्ध करीं arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> उल्टा arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""आठ"", ""चार"", ""तीन"", ""दु"", ""दु"", ""एगो"", ""एगो""] अगर सरणी खाली बा, एगो खाली संख्या लौटाईं: arr = [] return [] अगर सरणी में कौनों अजीब संख्या बा त एकरा के अनदेखा करीं: arr = [1, -1 , 55 -> arr -> [1, 1], 55 -> arr -> [55, 1] return - ['one'] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,bho_Deva,python,"
def f(n):
    """"""फलन f के लागू करीं जे n के पैरामीटर के रूप में लेला, आउर आकार n के एगो सूची लौटावेला, अइसन कि इंडेक्स i में तत्व के मान अगर i सम बा त i के गुणनखंड होला या 1 से i तक के संख्या के योग बा. i 1 से शुरू होला. i के गुणनखंड 1 से i तक के संख्या के गुणनखंड होला (1 * 2 * ... * i). उदाहरणः f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,bho_Deva,python,"
def even_odd_palindrome(n):
    """"""धनात्मक पूर्णांक n के एगो टपल के वापस कइल जा सकेला जेकरा में सम आ विषम पूर्णांक पालिंड्रोम के संख्या शामिल बा, जे क्रम में आवेला. उदाहरण 1: इनपुटः 3 आउटपुटः (1, 2) स्पष्टीकरणः पूर्णांक पालिंड्रोम में से एक सम आ दूगो विषम बा. उदाहरण 2: इनपुटः 12 आउटपुट: (4, 6) स्पष्टीकरणः पूर्णांक पालिंड्रोम में से चार सम आ छह विषम बा. नोटः 1. 1 <= n <= 10^3 2. टपल में क्रमशः सम आ विषम पूर्णांक पालिंड्रोम के संख्या लउकल बा. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,bho_Deva,python,"
def count_nums(arr):
    """"""एगो फलन count_nums लिखब जउन पूर्णांक के एगो सरणी लेला आउर अइसन तत्व के संख्या लौटावेला जेकर अंक के योग > 0 बा. अगर कौनो संख्या ऋणात्मक बा, त ओकर पहिला हस्ताक्षरित अंक ऋणात्मक होईः उदाहरण खातिर -123 के अंक -1, 2, आउर 3 बा. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,bho_Deva,python,"
def move_one_ball(arr):
    """"""एगो दाहिना-ढलान के काम के मतलब होला कि एरे के सब तत्व के एक स्थिति में दाहिना ओर स्थानांतरित कइल. एरे के अंतिम तत्व के एरे में प्रारंभिक स्थिति में स्थानांतरित कइल जाई, अर्थात 0 वां. अगर ऊपर दिहल गइल ऑपरेशन के प्रदर्शन करके क्रमबद्ध एरे प्राप्त कइल संभव बा त रिटर्न ट्रू, अन्यथा रिटर्न फॉलस. अगर दिहल गइल एरे खाली बा त रिटर्न ट्रू. नोटः दिहल गइल सूची में अद्वितीय तत्व होखे के गारंटी बा. उदाहरण खातिरः move_one_ball[3,4,5,== 1, 2>True स्पष्टीकरण: 2 द्वारा दाहिना-ढलान के ऑपरेशन, एरे खातिर गैर-घटत क्रम प्राप्त कइल जा सकेला. array के दाहिना-ढलान के ऑपरेशन खातिर, कौनो भी संख्या के दाहिना ओर स्थानांतरित कइल संभव नइखे.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,bho_Deva,python,"
def exchange(lst1, lst2):
    """"""एगो फलन जे संख्या के दू गो सूची लेला आउर इ निर्धारित करेला कि का ई संभव बा कि उनकरा बीच तत्वन के आदान-प्रदान कइल जाए ताकि lst1 खाली सम संख्या के सूची बन जाय. lst1 आउर lst2 के बीच आदान-प्रदान कइल जाए वाला तत्वन के संख्या पर कौनो सीमा ना बा. अगर lst1 आउर lst2 के बीच तत्वन के आदान-प्रदान कइल संभव बा ताकि lst1 के सब तत्व सम हो जासु, त ""YES"" लौटाई. अन्यथा, ""NO"" लौटाई. उदाहरण खातिरः exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" इ मानल जाला कि इनपुट सूची खाली ना होखी. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,bho_Deva,python,"
def histogram(test):
    """"""एगो स्ट्रिंग दिहल गइल बा जे एगो स्पेस से अलग कइल गइल लोअरकेस अक्षर के प्रतिनिधित्व करेला, सबसे ढेर दोहराव वाला अक्षर के एगो शब्दकोश लौटाई आ ओही में संबंधित गिनती शामिल होखे. अगर कई अक्षर में एके तरह के घटना होखे, त उनहन के सब लौटाई. उदाहरण: हिस्टोग्राम ((('a b c') == {'a': 1, 'b': 1, 'c': 1} हिस्टोग्राम ((('a b b a') == {'a': 2, 'b': 2} हिस्टोग्राम ((('a b c a b') == {'a': 2, 'b': 2} हिस्टोग्राम ((('b b a') == {'b 4}': हिस्टोग्राम (((')) == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,bho_Deva,python,"
def reverse_delete(s,c):
    """"""उदाहरण खातिर, अगर s = ""abcde"", c = ""ae"", त परिणाम ('bcd', False) के रूप में आ जाई. अगर s = ""abcdef"", c = ""b"", त परिणाम ('acdef', False) के रूप में आ जाई. अगर s = ""abcdedcba"", c = ""ab"", त परिणाम ('cdedc',True) के रूप में आ जाई.""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,bho_Deva,python,"
def odd_count(lst):
    """"""एगो स्ट्रिंग के सूची दिहल गइल बा, जहाँ हर स्ट्रिंग में खाली अंक होला, एगो सूची लौटाई. आउटपुट के प्रत्येक तत्व i के ""इनपुट के स्ट्रिंग i में विषम तत्व के संख्या"" होवे के चाहीं. जहाँ सब i के इनपुट के i'वीं स्ट्रिंग में विषम अंक के संख्या से बदल दिहल जाए के चाहीं. >>> odd_count['1234567']) [""odd_element 4n the str4ng 4 of the 4nput.""] >>> odd_count['3',""111111""]) [""odd elements 1n the str1ng 1 of the 1nput."", ""odd elements 8n the str8ng 8 of the 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,bho_Deva,python,"
def minSubArraySum(nums):
    """"""पूर्णांक संख्या के एगो सरणी के देख के, संख्या के कौनो भी खाली उप-सरणी के न्यूनतम योग ज्ञात करीं. उदाहरण minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,bho_Deva,python,"
def max_fill(grid, capacity):
    import math
    """"""आपके लगे कुँवन के एगो आयताकार ग्रिड बा. हर पंक्ति में एक कुँवन के प्रतिनिधित्व करेला, आ हर पंक्ति में 1 पानी के एक इकाई के प्रतिनिधित्व करेला. हर कुँवन में एगो बकेट होला जेकर उपयोग पानी निकाले खातिर कइल जा सकेला, आ सब बकेट में एकही क्षमता होला. आपके काम कुँवन के खाली करे खातिर बकेट के उपयोग करे के होला. कुँवन के उतारे खातिर जेतना बेर जरूरत होखे ओतना बार आउटपुट देईं. उदाहरण 1: इनपुटः ग्रिडः [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 आउटपुटः 6 उदाहरण 2: इनपुटः ग्रिडः [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 आउटपुटः 5 उदाहरण 3: इनपुटः [[:0,0,0], [0,0,0]] bucket_capacity: 5 आउटपुटः 0 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 2 * 3 * 1 * 2 * 2 * 2 * 3 * 4 * 5 * 6 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,bho_Deva,python,"
def sort_array(arr):
    """"""एह काता में, आप के एगो गैर-ऋणात्मक पूर्णांक के क्रमबद्ध करे के बा, ऊ क्रम में बाइनरी निरूपण में एक के संख्या के अनुसार बा. एक के समान संख्या खातिर, दशमलव मान के आधार पर क्रमबद्ध कइल जाय. एकरा के एह तरह से लागू कइल जायः >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,bho_Deva,python,"
def select_words(s, n):
    """"""एगो स्ट्रिंग s आ एगो नेचुरल नंबर n के देख के, आपके एगो फलन बनावे के काम दिहल गइल बा जे स्ट्रिंग s से सगरी शब्द के लिस्ट लउकावे जेकरा में ठीक n व्यंजन बा, ताकि ई शब्द स्ट्रिंग s में लउके। अगर स्ट्रिंग s खाली बा त फलन के खाली लिस्ट लउकावे के चाहीं। नोटः आप मान सकत बानी कि इनपुट स्ट्रिंग में खाली अक्षर आ स्पेस बा। उदाहरण: select_words ""मैरी के एगो छोट मेमना रहे"", 4) ==> [""छोटी""] select_words ""मैरी के एगो छोट मेमना रहे"", 3) ==> [""मैरी"", ""छोटी""] select_words ""सादा सफेद जगह"", 2) ==> [] select_words ""हैलो वर्ल्ड"", 4) ==> [""वर्ल्ड""] select_words ""अंकल सैम"", 3) ==> [""अंकल""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
HumanEval/118,bho_Deva,python,"
def get_closest_vowel(word):
    """"""अगर आपके ऊपर कौनों स्वर ना मिलल होखे तब खाली स्ट्रिंग लौटाईं। आप मान सकत बानी कि दिहल गइल स्ट्रिंग में खाली अंगरेजी के अक्षर बा। उदाहरणः get_closest_vowel (((""yogurt"") ==> ""u"" get_closest_vowel (((""F"") ==> ""U"" get_closest_vowel (((""quick"") ==> """" get_closest_vowel"" (((ab"") ==> """" """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/119,bho_Deva,python,"
def match_parens(lst):
    '''एगो स्ट्रिंग S तब आ खाली तबे बढ़िया मानल जाला जब S में सब परेंटिस संतुलित होखें. उदाहरण खातिरः स्ट्रिंग '(()) ' बढ़िया बा, जबकि स्ट्रिंग '()) ' ना बा. अगर बढ़िया स्ट्रिंग बनावे के कौनो तरीका बा त 'हाँ' लौटाईं, आ अगर ना त 'ना' लौटाईं. उदाहरण: match_parens[('() ', ') ']) == 'हाँ' match_parens[(') ', ') ']) == 'ना' '''
","    def check(s):
        val = 0
        for i in s:
            if i == '(':
                val = val + 1
            else:
                val = val - 1
            if val < 0:
                return False
        return True if val == 0 else False

    S1 = lst[0] + lst[1]
    S2 = lst[1] + lst[0]
    return 'Yes' if check(S1) or check(S2) else 'No'
","def check(candidate):

    # Check some simple cases
    assert candidate(['()(', ')']) == 'Yes'
    assert candidate([')', ')']) == 'No'
    assert candidate(['(()(())', '())())']) == 'No'
    assert candidate([')())', '(()()(']) == 'Yes'
    assert candidate(['(())))', '(()())((']) == 'Yes'
    assert candidate(['()', '())']) == 'No'
    assert candidate(['(()(', '()))()']) == 'Yes'
    assert candidate(['((((', '((())']) == 'No'
    assert candidate([')(()', '(()(']) == 'No'
    assert candidate([')(', ')(']) == 'No'
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(['(', ')']) == 'Yes'
    assert candidate([')', '(']) == 'Yes' 

",,,
HumanEval/120,bho_Deva,python,"
def maximum(arr, k):
    """"""पूर्णांक के एगो सरणी आ धनात्मक पूर्णांक k के एगो क्रमबद्ध सूची के अधिकतम संख्या के साथ क्रमबद्ध संख्या के क्रम में लौटाई. उदाहरण 1: इनपुट: arr = [-3, -4, 5], k = 3 आउटपुट: [-4, -3, 5] उदाहरण 2: इनपुट: arr = [4, -4, 4], k = 2 आउटपुट: [4, 4] उदाहरण 3: इनपुट: arr = [-3, 2, 1, 2, -1, -2, 1], k = 1 आउटपुट: [2] नोटः 1. सरणी के लंबाई [1, 1000] के सीमा में होई. 2. सरणी में तत्व [-1000, 1000] के सीमा में होई. 3. 0 <= k <= len ((arr) """"""
","    if k == 0:
        return []
    arr.sort()
    ans = arr[-k:]
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([-3, -4, 5], 3) == [-4, -3, 5]
    assert candidate([4, -4, 4], 2) == [4, 4]
    assert candidate([-3, 2, 1, 2, -1, -2, 1], 1) == [2]
    assert candidate([123, -123, 20, 0 , 1, 2, -3], 3) == [2, 20, 123]
    assert candidate([-123, 20, 0 , 1, 2, -3], 4) == [0, 1, 2, 20]
    assert candidate([5, 15, 0, 3, -13, -8, 0], 7) == [-13, -8, 0, 0, 3, 5, 15]
    assert candidate([-1, 0, 2, 5, 3, -10], 2) == [3, 5]
    assert candidate([1, 0, 5, -7], 1) == [5]
    assert candidate([4, -4], 2) == [-4, 4]
    assert candidate([-10, 10], 2) == [-10, 10]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, -23, 243, -400, 0], 0) == []

",,,
