task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/97,kab_Latn,python,"
def multiply(a, b):
    """"""Sekkes-d tansa i d-yettawin sin n yiferdisen imdanen, yerna ad d-yerr amur n yiferdisen n tnefrint-nsen. Ad d-nini d akken ayen i d-yettwasekcem yezga d aḥeqqani. Imedyaten: uεeddi ((148, 412) ilaq ad d-yerr 16. uεeddi ((19, 28) ilaq ad d-yerr 72. uεeddi ((2020, 1851) ilaq ad d-yerr 0. uεeddi ((14,-15) ilaq ad d-yerr 20. """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,kab_Latn,python,"
def count_upper(s):
    """"""S umyag s, ḥesbeḍ-d acḥal n tzelɣa timqranin i yellan deg isekkilen imenzayen. Amedya: count_upper (('aBCdEf') ad d-yerr 1 count_upper (('abcdefg') ad d-yerr 0 count_upper (('dBBE') ad d-yerr 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,kab_Latn,python,"
def closest_integer(value):
    '''Snulfu-d taggayt i yettaṭṭafen azal (aḥric) i d-yettakken agerdas, yerna ad d-yerr agerdas i d-yezzin ɣer-s. Ma yella agerdas-nni yebɛed ɣef sin n igmaḍ, ssemɣur-it ɣef 0 . Amedyaten >>> nearest_integer (((""10"") 10 >>> nearest_integer ((""15.3"") 15 Tabdart: Assemɣur ɣef 0 yeqqar-d belli ma yella agerdas-nni yettunefk yebɛed ɣef sin n igmaḍ, win i ilaq ad d-yerr d win i d-yebɛen akk ɣef 0 . I lemtel: nearest_integer "" ((14.5"") ilaq ad d-yerr 15 ma d nearest_integer "" ((-14.5"") ilaq ad d-yerr -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,kab_Latn,python,"
def make_a_pile(n):
    """"""Ma yella d amḍan n, ilaq ad d-tgeḍ yiwen n uḥric n yiẓuran. Aḥric amezwaru yesɛa n yiẓuran. Amḍan n yiẓuran deg uḥric i d-iteddun d: - amḍan ur n-yettwassen ma yella n d win ur n-yettwassen. - amḍan i d-iteddun ma yella n d win ur n-yettwassen. Err-d amḍan n yiẓuran deg yal uḥric deg yiwet n tsekla, anda agemmay deg usebter i d amḍan n yiẓuran deg uḥric (i+1). Imedyaten: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,kab_Latn,python,"
def words_string(s):
    """"""Ad ak-d-yefk yiwen n uḥric n wawalen i d-yettwaferren s yimyagen neɣ s yimukan. Ahil-ik ad yefreq uḥric-nni ɣer wawalen u ad d-yerr yiwen n usebter n wawalen. Amedya: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,kab_Latn,python,"
def choose_num(x, y):
    """"""Tazrawt-a tettarra sin n yiṭṭunen imeggura x d y, tettak-d amḍan ameqqran ameqqran yellan deg uzal [x, y] s umata. Ma ulac amḍan am wa, ihi tazmart ilaq ad d-teqqel -1. Amedya: choose_num ((12, 15) = 14 choose_num ((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,kab_Latn,python,"
def rounded_avg(n, m):
    """"""Ttwafent-akent snat n tzelɣiwin n umgerrad n u m, d ccɣel-nkent ad tesseḥseb tajumma n umgerrad n umgerrad n u m (am n d m). Sqemlet tiririt ar uṭṭun ameqqran i d-yusan u beddlet-tt ɣer tin n tbinar. Ma n meqqer ɣef m, rnut -1. Amedya: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,kab_Latn,python,"
def unique_digits(x):
    """"""Iwakken ad d-yefk umuɣ n yisem n yijjen umḍan x, ad d-yerr umuɣ n yisem n yijjen umḍan ur nesɛi ara amḍiq. Tabdart: Umuɣ-a i d-yerran ilaq ad yettwaseggem s uswir ara d-yettnernin. Amedya: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,kab_Latn,python,"
def by_length(arr):
    """"""Ma d-yefka-d yiwen n usebter n yijjen uṭṭun, sserseḍ-d imḍanen yellan gar 1 d 9 s umata, sserseḍ-d aselkem-nni i d-yeffɣen, syin rnu-d yal aṭṭun s yisem-is yemsefhamen seg "" Yiwen"", "" Sin"", ""Tlata"", ""Rebɛa"", ""Six"", ""Six"", ""Tamsirt"", ""Tamsirt"". Amedya: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> sserseḍ arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> sserseḍ arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""Tamsirt"", ""Rebɛa"", ""Tri"", ""Ssin"", ""Tri"", ""Ssin"", ""Yeddid"", ""Yeddid""] Ma yella usebter d ilem, sserseḍ-d aselkem: arr = [] return [] Ma yella aselkem yesɛa kra n uṭṭun ur neẓri, ur t-ttḥessis ara: arr = [1, -1, -1, -1] arr -> [1, -1] arr -> [1, -1, -5]""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,kab_Latn,python,"
def f(n):
    """"""Sseḍfar-d tansa f i yettawin n d amatar, yerna ad d-yerr umuɣ n teɣzi n, akken azal n uḥric deg usebter i ad yili d amur n i ma yella i d amur neɣ d agraw n yiṭṭunen seg 1 ar i ma ulac. i yebda seg 1. amur n i d amur n yiṭṭunen seg 1 ar i (1 * 2 * ... * i). Amedya: f ((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,kab_Latn,python,"
def even_odd_palindrome(n):
    """"""Ma yella d amḍan n uṣeggem, rnu-d yiwen n uḥric n uḥric n uṣeggem yesεan amḍan n imḍanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen imdanen im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im""""""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,kab_Latn,python,"
def count_nums(arr):
    """"""Aru-d tanzeɣt count_nums i yettaṭṭafen amyag n imdanen imdanen, yerna ad d-yerr amḍan n yiɣawasen i yesεan amger n yiɣawasen > 0. Ma yella amḍan d amger, ihi amger-is amezwaru ad yili d amger: amedya -123 yesεa iɣawasen -1, 2, d 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,kab_Latn,python,"
def move_one_ball(arr):
    """"""Deg uswir-a, ad d-yili uswir n uswir n uswir n uswir n uswir n uswir n uswir n uswir n uswir. Ma yella d aswir n uswir n uswir n uswir, ad d-yili uswir n uswir n uswir. Ma yella d aswir n uswir n uswir, ad d-yili uswir n uswir.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,kab_Latn,python,"
def exchange(lst1, lst2):
    """"""Deg wugur-a, ad tesseḍfarem yiwet n taggayt i d-yettawin sin n yisteqsiyen n yiṭṭunen, yerna ad d-yessukkes ma yella yezmer ad d-yeddu umsawal n yiɣawasen gar-asen akken ad d-yeffeɣ lst1 d widen n yiṭṭunen imgaraden kan. Ulac azref ɣef waṭṭun n yiɣawasen yettwaṣṣanen gar lst1 d lst2. Ma yella yezmer ad d-yessiweḍ umsawal gar lst1 d lst2 akken ad d-yeffeɣ akk yiɣawasen n lst1 d imgaraden, rren ""YES"". Ma ulac, rren ""NO"". Amedya: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Yettwaḥsab belli isefka n usekkil ur d-ilan d ilem. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,kab_Latn,python,"
def histogram(test):
    """"""Ma yella yella-d yiwen n uḥric yesεan amyag gar yisekkilen imecṭaḥ, rnu-d amawal n ugaruf s waṭas n tikkal, s waṭas n yimeslayen i d-yettakken. Amedya: asekkil n uḍris (histogram) (('a b c') == {'a': 1, 'b': 1, 'c': 1} asekkil n uḍris (histogram) (('a b b a') == {'a': 2, 'b': 2} asekkil n uḍris (histogram) (('a b c a b') == {'a': 2, 'b': 2} asekkil n uḍris (histogram) (('b b a') == {'b 4}': asekkil n uḍris (histogram')) == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,kab_Latn,python,"
def reverse_delete(s,c):
    """"""Tazrawt n usebter s d c, ilaq ad tesseɣzeḍ akk isekkilen deg s i d-yettemcabin ɣer kra n usekkil deg c, syin ad tmuqleḍ ma yella asekkil n usekkil d asekkil n usekkil. Asekkil yettusemman asekkil n usekkil ma yella yettwaɣ-d am win n usekkil ɣer deffir am win n usekkil ɣer zdat. Ilaq ad d-terreḍ asekkil yesɛan asekkil n usekkil d Tidewt/Tidett i usekkil. Amedya: s = ""abcde"", c = ""ae"", asekkil ilaq ad yili ('bcd',Tidett) S = ""abcdef"", c = ""b"", asekkil ilaq ad yili ('acdef',Tidett) S = ""abcdedcba"", c = ""ab"", asekkil ilaq ad yili ('cdedc',Tidett)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,kab_Latn,python,"
def odd_count(lst):
    """"""Ma yella-d umuɣ n tsekla, anda yal tsekla tesɛa kan imḍanen, rnu-d umuɣ. Yal aḥric i n usefru ilaq ad yili d ""aṭṭas n yiḥricen ur nelli deg tsekla i n usefru"". anda i ilaq ad rren akk i s waṭṭas n yimḍanen ur nelli deg tsekla i' n usefru. >>> odd_count['1234567']) [""aṭṭas n yiḥricen ur nelli 4n i str4ng 4 n 4nput.""] >>> odd_count['3',""111111""]) [""aṭṭas n yiḥricen ur nelli 1n i str1ng 1 n 1nput."", ""aṭṭas n yiḥricen ur nelli 8n i str8ng 8 n 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,kab_Latn,python,"
def minSubArraySum(nums):
    """"""Ma yella-d yiwen n usekles n imḍanen imeggura n, af-d agraw amecṭuḥ n kra n usekles n imḍanen ur nelli d ilem. Amedya minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,kab_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Yal tazelɣa tesɛa amger n waman, yal amger yesɛa amger n waman, yal amger yesɛa amger n waman, yal amger yesɛa amger n waman, yal amger yesɛa amger n waman. Tazrawt-ik d asekkil n waman i usekkil n waman. Sekkil n waman i usekkil n waman. Sekkil n waman i usekkil n waman. Sekkil n waman i usekkil n waman. Sekkil n waman i usekkil n waman. Sekkil n waman i usekkil n waman. Sekkil n waman i usekkil n waman i usekkil n waman. Sekkil n waman i usekkil n waman i usekkil n waman. Sekkil n waman i usekkil n waman i usekkil n waman. Sekkil n waman i usekkil n waman i usekkil n waman. Sekkil n waman i usekkil n waman i usekkil n waman. Sekkil n waman i usekkil n waman i usekkil n waman i usekkil n waman.""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,kab_Latn,python,"
def sort_array(arr):
    """"""Deg Kata-yagi, ilaq ad tessegrayem yiwen n usebter n yiɣallen imdanen ur nelli ara d imegger ɣef leḥsab n waṭṭas n win yellan deg usebter-nsen abinar s talɣa tamerḍant. I waṭṭas am wa n win, sserseɣ ɣef leḥsab n waṭṭas n tenzeɣt. Ilaq ad yettwaseggem akka: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
