task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/96,run_Latn,python,"
def count_up_to(n):
    """"""Gushira mu ngiro igikorwa gifata igiharuro c'intango kitari ikiy'ubusa maze kigasubira mu rutonde rw'ibiharuro n vya mbere arivyo bitigiri vya mbere kandi biri munsi ya n. Nk'akarorero: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,run_Latn,python,"
def multiply(a, b):
    """"""Niwuzuze igikorwa gifata ibitigiri bibiri vy'intango maze kigatanga igiteranyo c'ibiharuro vyavyo. Niwibaze ko ivyo winjije vyama ari vyo. Akarorero: gukwiza 148, 412) bikwiye kugarura 16. gukwiza 19 bikwiye kugarura 72. gukwiza 2020 bikwiye kugarura 0. gukwiza 14-15 bikwiye kugarura 20. """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,run_Latn,python,"
def count_upper(s):
    """"""Dufise urutonde s, duharure igitigiri c'indome nkuru mu bisomwa vy'indome z'igiharuro. Nk'akarorero: count_upper (('aBCdEf') igarukana 1 count_upper (('abcdefg') igarukana 0 count_upper (('dBBE') igarukana 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,run_Latn,python,"
def closest_integer(value):
    '''Kurema igikorwa gifata igiciro (umugozi) kigereranya igitigiri maze kigasubira inyuma igiharuro c'intica ntikize kiyikikije. Niba igitigiri kiri kure y'ibiharuro bibiri, giterera kure ya zeru. Akarorero >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Ikitonderwa: Guterera kure ya zeru bisobanura ko nimba igitigiri catanzwe kiri kure y'ibiharuro bibiri, ico ukwiye kugaruka ari ico kiri kure ya zeru. Urugero: closest_integer "" ((14.5"") ikwiye kugaruka 15 na closest_integer "" ((-14.5"") ikwiye kugaruka -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,run_Latn,python,"
def make_a_pile(n):
    """"""Duhawe igitigiri n, utegerezwa gukora ikirundo c'amabuye y'ibice n. Ikibanza ca mbere gifise amabuye n. Igitigiri c'amabuye mu gice gikurikira ni: - igitigiri c'ibisobanya gikurikira nimba n ari igitigiri c'ibisobanya. - igitigiri c'ibisobanya gikurikira nimba n ari igitigiri c'ibisobanya. Hindura igitigiri c'amabuye muri buri gice mw'urutonde, aho intango ku index i yerekana igitigiri c'amabuye mu gice (i+1).""""""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,run_Latn,python,"
def words_string(s):
    """"""Uzohabwa urutonde rw'amajambo atandukanywa n'udusozo canke ibibanza. Igikorwa cawe ni ugucagura urwo rutonde mu majambo hanyuma ugasubira inyuma urutonde rw'amajambo. Nk'akarorero: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,run_Latn,python,"
def choose_num(x, y):
    """"""Iyi function ifata imibare ibiri y'inyongera x na y maze igatanga umubare munini w'umubare wose uri mu kigero [x, y] ushizemwo. Niba ata mubare nk'uwo uriho, noneho iyi function ikwiye kugarura -1. Nk'akarorero: choose_num ((12, 15) = 14 choose_num ((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,run_Latn,python,"
def rounded_avg(n, m):
    """"""Uhawe ibitigiri vy'intango bibiri n na m, igikorwa cawe ni uguharura igiharuro c'ibitigiri vy'intango kuva kuri n gushika kuri m (harimwo n na m). Zunguriza inyishu ku gitigiri c'intango kiri hafi hanyuma uyihindure mu binary. Niba n iruta m, subira inyuma -1. Akarorero: rounded_avg(1, 5) => ""0b11"" rounded_avg(7, 5) => -1 rounded_avg(10, 20) => ""0b1111"" rounded_avg(20, => 33) ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,run_Latn,python,"
def unique_digits(x):
    """"""Gutanga urutonde rw'imibare y'inyongera x. kugarura urutonde rw'ibintu vyose bidafise n'imibare y'imibare.""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,run_Latn,python,"
def by_length(arr):
    """"""Dufise urutonde rw'ibiharuro vy'intango, dutondeke ibiharuro biri hagati ya 1 na 9 harimwo, duhindure urutonde ruvuye, hanyuma dusubirize buri gitigiri izina ryaco rihuye kuva kuri ""Umwe"", ""Biri"", ""Bitatu"", ""Bine"", ""Batanu"", ""Itandatu"", ""Indwi"", ""Nine"". Nk'akarorero: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> gutondeka arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> gutondeka arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""Eight"", ""Five"", ""Three"", ""Two"", ""Two"", ""One"", ""One""] Nimba urutonde ari urutaguye, dutore urutonde: arr = [] return [] Nimba urutonde rufise igitigiri kitari ic'ukuri, nturwige: arr = [1, -1 , 55] -> arr -> [1, 1], 55 -> arr -> [55, - return = 'One' ].""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,run_Latn,python,"
def f(n):
    """"""Gushira mu ngiro igikorwa f gifata n nk'ikiringo, maze kigasubira urutonde rw'ubunini n, ku buryo agaciro k'ikintu ku ntonde i ari ingero ya i mu gihe i ari ingero y'umubare umwe canke ingero z'imibare kuva kuri 1 gushika kuri i mu gihe atari uko. i itangurira kuri 1. ingero ya i ni ugukwirakwiza imibare kuva kuri 1 gushika kuri i (1 * 2 * ... * i). Akarorero: f(5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,run_Latn,python,"
def even_odd_palindrome(n):
    """"""Duhawe igitigiri n, duhe igiteranyo kirimwo igitigiri c'ibishobora kuba mu kigereranyo c'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro vy'ibiharuro""""""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,run_Latn,python,"
def count_nums(arr):
    """"""Andika igikorwa count_nums gifata urutonde rw'ibiharuro vy'intango maze kigatanga igitigiri c'ibiriho bifise igiharuro c'ibiharuro > 0. Nimba igitigiri ari kibi, igitigiri ca mbere gifise ikimenyetso kizoba kibi: nk'akarorero -123 gifise ikimenyetso c'ibiharuro -1, 2, na 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,run_Latn,python,"
def move_one_ball(arr):
    """"""Dufise urutonde 'arr' rw'imibare N arr[1], arr[2], ..., arr[N].Ibiharuro biri muri urwo rutonde bizotondekwa mu buryo butunganijwe. Igikorwa cawe ni ukumenya nimba bishoboka gutondekanya urutonde mu buryo budahinduka mu gukora igikorwa gikurikira ku rutonde rwategekanijwe: Urafise uburenganzira bwo gukora igikorwa co kwimurira iburyo incuro nyinshi. Igikorwa kimwe co kwimurira iburyo bisobanura kwimurira ibintu vyose biri mu rutonde mu kibanza kimwe mu nzira ibereye. Ikintu ca nyuma c'urutonde kizoshirwa mu kibanza c'intango mu rutonde, ni ukuvuga 0th index. Niba bishoboka gutondekanya urutonde mu gukora igikorwa kiri hejuru, hanyuma ugaruke Ukuri, ubundi ugaruke Ukuri. Niba urutonde rwategekanijwe rwuzuye, utegerezwa kugaruka Ukuri.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,run_Latn,python,"
def exchange(lst1, lst2):
    """"""Muri iki kibazo, uzoshira mu ngiro igikorwa gifata urutonde rw'imibare ibiri, maze kigatunganya nimba bishoboka guhanahana ibintu hagati yabo kugira ngo lst1 ibe urutonde rw'imibare ibiri gusa. Nta gahengwe ku gitigiri c'ibintu bihanahanwa hagati ya lst1 na lst2. Niba bishoboka guhanahana ibintu hagati ya lst1 na lst2 kugira ngo ibintu vyose vya lst1 bibe bibiri, subira ""YES"". Ahandi ho, subira ""NO"". Nk'akarorero: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Bivugwa ko urutonde rw'ibanze rutazoba rwuzuye. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,run_Latn,python,"
def histogram(test):
    """"""Mu gihe hari urutonde rw'indome zitandukanywa n'ibibanza, ni ugusubiza inyuguti z'inyuguti zisubirwamwo kenshi kandi zifise igitigiri kijanye. Mu gihe hari indome nyinshi zifise igitigiri kimwe, ni ugusubiza zose. Akarorero: histogram ((a b c) == {'a': 1, 'b': 1, 'c': 1} histogram ((a b b a') == {'a': 2, 'b': 2} histogram ((a b c a b') == {'a': 2, 'b': 2} histogram ((b b a') == {'b 4}: histogram ((a b') == {'b 4} } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } }                                                                                                                                                     """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,run_Latn,python,"
def reverse_delete(s,c):
    """"""Twaronse imirongo ibiri s na c, utegerezwa gukuraho indome zose ziri muri s zingana n'indome iyo ari yo yose iri muri c hanyuma uheze urabe ko umurongo w'ivyavuye ari palindrome. Umurongo witwa palindrome mu gihe usomye kimwe imbere no inyuma. Utegerezwa kugarura tuple irimwo umurongo w'ivyavuye n'ukuri/ikinyoma kugira ugenzure. Akarorero Kuri s = ""abcde"", c = ""ae"", ivyavuye bikwiye kuba ('bcd',ikinyoma) Kuri s = ""abcdef"", c = ""b"" ivyavuye bikwiye kuba ('acdef',ikinyoma) Kuri s = ""abcdedcba"", c = ""ab"", ivyavuye bikwiye kuba ('cdedc',ukuri)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,run_Latn,python,"
def odd_count(lst):
    """"""Iyo uhawe urutonde rw'imigozi, aho buri ngero igizwe n'imibare gusa, ugarukana urutonde. Ikintu cose i c'ivyavuye mu mwobo gikwiye kuba ""igitigiri c'ibinyabuzima bitagira ingano mu ngero i y'ivyinjizwa. "" aho i zose zikwiye gusubirizwa n'igitigiri c'ibinyabuzima bitagira ingano mu ngero i' y'ivyinjizwa. >>> odd_count['1234567']) [""igitigiri c'ibinyabuzima bitagira ingano 4n str4ng 4 y'ivyinjizwa 4n.""] >>> odd_count['3',""111111""]) [""igitigiri c'ibinyabuzima bitagira ingano 1n str1ng 1 y'ivyinjizwa 1n."", ""igitigiri c'ibinyabuzima bitagira ingano 8n str8ng 8 y'ivyinjizwa 8n.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,run_Latn,python,"
def minSubArraySum(nums):
    """"""Dufise urutonde rw'intango n, shaka igiteranyo gito c'urutonde rw'intango rutari uruta rumwe. Akarorero minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,run_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Uhabwa uruzitiro rw'ibisima. Urutonde rumwe rumwe rugereranya icobo kimwe, kandi 1 muri urwo rutonde rumwe rugereranya igipimo kimwe c'amazi. Buri cobo gifise igikono gihuye gishobora gukoreshwa mu kuvoma amazi muri co, kandi ibikono vyose bifise ubushobozi bumwe. Igikorwa cawe ni ugukoresha ibikono mu gupfukura ibigega. Vuga incuro ukeneye kugabanya ibigega. Akarorero1: Input: grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Output: 6 Akarorero2: Input: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Output: 5 Akarorero3: Input: [[:0,0,0], [0,0,0]] bucket_capacity: 5 Output: 0 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
