task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/102,ell_Grek,python,"
def choose_num(x, y):
    """"""Αυτή η συνάρτηση παίρνει δύο θετικούς αριθμούς x και y και επιστρέφει τον μεγαλύτερο ζυγο αριθμό που είναι στην περιοχή [x, y] συμπεριλαμβανομένου.""""""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,ell_Grek,python,"
def rounded_avg(n, m):
    """"""Σας δίνονται δύο θετικοί ακέραιοι αριθμοί n και m, και η εργασία σας είναι να υπολογίσετε τον μέσο όρο των ακέραιων αριθμών από n έως m (συμπεριλαμβανομένων των n και m). Γυρίστε την απάντηση στον πλησιέστερο ακέραιο αριθμό και μετατρέψτε το σε δυαδικό. Αν το n είναι μεγαλύτερο από m, επιστρέψτε -1.""""""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,ell_Grek,python,"
def unique_digits(x):
    """"""Σημείωση: Η λίστα που επιστρέφεται πρέπει να ταξινομείται με αυξανόμενη σειρά. Για παράδειγμα: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,ell_Grek,python,"
def by_length(arr):
    """"""Με δεδομένο ένα πίνακα ακέραιων αριθμών, ταξινομήστε τους ακέραιους αριθμούς που είναι μεταξύ 1 και 9 συμπεριλαμβανομένων, αντιστρέψτε το αποτέλεσμα του πίνακα, και στη συνέχεια αντικαταστήστε κάθε ψηφίο με το αντίστοιχο όνομα από ""Ένα"", ""Δύο"", ""Τρία"", ""Τέσσερα"", ""Πέντε"", ""Έξι"", ""Επτά"", ""Εκτώ"", ""Εννέα"". Για παράδειγμα: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> ταξινομήστε arr -> [1, 1, 2, 3, 4, 5, 8] -> αντιστρέψτε arr -> [8, 5, 4, 3, 2, 1, 1] επιστροφή [""Οκτώ"", ""Τέσσερα"", ""Τρία"", ""Δύο"", ""Δύο"", ""Ένα"", ""Ένα""] Εάν ο πίνακας είναι κενός, επιστρέψτε ένα άδειο: arr = [] επιστροφή [] Εάν ο πίνακας έχει οποιοδήποτε παράξενο αριθμό, αγνοήστε το: arr = [1, -1 , 55] -> arr -> [1, 55] -> reverse arr = [51] - return ['One' 1] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,ell_Grek,python,"
def f(n):
    """"""Εφαρμόστε τη συνάρτηση f που παίρνει n ως παράμετρο και επιστρέφει έναν κατάλογο μεγέθους n, έτσι ώστε η τιμή του στοιχείου στο δείκτη i να είναι το παραγοντικό του i αν i είναι ζυγικό ή το άθροισμα των αριθμών από 1 έως i διαφορετικά. i ξεκινά από 1. το παραγοντικό του i είναι ο πολλαπλασιασμός των αριθμών από 1 έως i (1 * 2 * ... * i).""""""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,ell_Grek,python,"
def even_odd_palindrome(n):
    """"""Δίνοντας ένα θετικό ακέραιο n, επιστρέφει ένα tuple που έχει τον αριθμό των ζυγών και των ατόμων ακέραιων παλινδρόμων που εμπίπτουν στην περιοχή ((1, n), συμπεριλαμβανομένων. Παράδειγμα1: Εισροή: 3 Εξόδου: (1, 2) Εξηγήσεις: Τα ακέραια παλινδρόμια είναι 1, 2, 3. ένα από αυτά είναι ζυγών και δύο από αυτά είναι ατόμων. Παράδειγμα2: Εισροή: 12 Εξόδου: (4, 6) Εξηγήσεις: Τα ακέραια παλινδρόμια είναι 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. τέσσερα από αυτά είναι ζυγών και 6 από αυτά είναι ατόμων. Σημείωση: 1. 1 <= n <= 10^3 2. το tuple έχει επιστρέψει τον αριθμό των ζυγών και των ατόμων ακέραιων παλινδρόμων αντίστοιχα. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,ell_Grek,python,"
def count_nums(arr):
    """"""Γράψε μια συνάρτηση count_nums η οποία παίρνει ένα πίνακα ακέραιων αριθμών και επιστρέφει τον αριθμό των στοιχείων που έχει άθροισμα ψηφίων > 0. Εάν ένας αριθμός είναι αρνητικός, τότε ο πρώτος υπογεγραμμένος ψηφός του θα είναι αρνητικός: π.χ. -123 έχει υπογεγραμμένα ψηφία -1, 2 και 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,ell_Grek,python,"
def move_one_ball(arr):
    """"""Η εργασία σας είναι να καθορίσετε αν είναι δυνατό να επιτευχθεί μια σειρά που δεν μειώνεται με την εκτέλεση της ακόλουθης λειτουργίας στο δεδομένο σύστημα: Επιτρέπεται να εκτελέσετε μια λειτουργία μετατόπισης δεξιάς οποιοδήποτε αριθμό φορές. Μια λειτουργία μετατόπισης δεξιάς σημαίνει μετατόπιση όλων των στοιχείων του συστήματος από μια θέση προς τη σωστή κατεύθυνση. Το τελευταίο στοιχείο του συστήματος θα μετακινηθεί στην αρχική θέση του συστήματος, δηλαδή 0ο δείκτη. Εάν είναι δυνατό να επιτευχθεί η ταξινομημένη σειρά με την εκτέλεση της παραπάνω λειτουργίας, τότε η επιστροφή είναι Αληθής, αλλιώς η επιστροφή είναι Λευκή. Εάν το δεδομένο σύστημα είναι άδειο, τότε η επιστροφή είναι Αληθής. Σημείωση: Η δεδομένη λίστα εγγυάται ότι θα έχει μοναδικά στοιχεία. Για παράδειγμα: move_one_{} ball[3, 4, 5, 2] Αληθής εξήγηση: Με το performin 2 δεξιάς, οι μη μειούμενες λειτουργίες μπορούν να επιτευχθούν για το σύστημα.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,ell_Grek,python,"
def exchange(lst1, lst2):
    """"""Σε αυτό το πρόβλημα, θα εφαρμόσετε μια συνάρτηση που παίρνει δύο λίστες αριθμών και καθορίζει αν είναι δυνατό να γίνει μια ανταλλαγή στοιχείων μεταξύ τους για να γίνει η λίστα lst1 μια λίστα μόνο ζυγικών αριθμών. Δεν υπάρχει όριο στον αριθμό των ανταλλαγμένων στοιχείων μεταξύ lst1 και lst2. Εάν είναι δυνατό να ανταλλαχθούν στοιχεία μεταξύ της lst1 και lst2 για να γίνουν όλα τα στοιχεία της lst1 ζυγικά, επιστρέψτε ""ΝΑΙ"". Διαφορετικά, επιστρέψτε ""ΟΧΙ"". Για παράδειγμα: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""ΝΑΙ"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""ΟΧΙ"" Υποτίθεται ότι οι καταχωρήσεις εισόδου δεν θα είναι κενές. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,ell_Grek,python,"
def histogram(test):
    """"""Δίνοντας μια σειρά που αντιπροσωπεύει ένα διάστημα χωρισμένα μικρά γράμματα, επιστρέφει ένα λεξικό του γράμματος με την περισσότερη επανάληψη και που περιέχει τον αντίστοιχο αριθμό. Αν πολλά γράμματα έχουν την ίδια εμφάνιση, επιστρέφουν όλα τους.""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,ell_Grek,python,"
def reverse_delete(s,c):
    """"""Δίνεται σε μας δύο συμβολοσειρές s και c, πρέπει να διαγράψουμε όλους τους χαρακτήρες στο s που είναι ίσοι με οποιονδήποτε χαρακτήρα στο c και να ελέγξουμε αν το αποτέλεσμα είναι παλινδρόμιο. Μια συμβολοσειρά ονομάζεται παλινδρόμιο αν διαβάζεται το ίδιο προς τα πίσω και προς τα εμπρός. Θα πρέπει να επιστρέψετε ένα tuple που περιέχει το αποτέλεσμα και το True/False για τον έλεγχο.""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,ell_Grek,python,"
def odd_count(lst):
    """"""Κάθε στοιχείο i της εξόδου θα πρέπει να είναι ""ο αριθμός των περιττών στοιχείων στην αλυσίδα i της εισόδου"". όπου όλα τα i θα πρέπει να αντικαθίστανται από τον αριθμό των περιττών ψηφίων στην i' αλυσίδα της εισόδου. >>> odd_count['1234567']) [""ο αριθμός των περιττών στοιχείων 4n το str4ng 4 της 4nput.""] >>> odd_count['3',""111111""]) [""ο αριθμός των περιττών στοιχείων 1n το str1ng 1 της 1nput."", ""ο αριθμός των περιττών στοιχείων 8n το str8ng 8 της 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,ell_Grek,python,"
def minSubArraySum(nums):
    """"""Δίνοντας ένα πίνακα ακεραίων n, βρείτε το ελάχιστο άθροισμα οποιουδήποτε μη κενού υπο-στοιχειώματος των n. Παράδειγμα minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,ell_Grek,python,"
def max_fill(grid, capacity):
    import math
    """"""Κάθε γραμμή αντιπροσωπεύει ένα μοναδικό πηγάδι και κάθε 1 σε μια γραμμή αντιπροσωπεύει μια μοναδική μονάδα νερού. Κάθε πηγάδι έχει έναν αντίστοιχο κουβά που μπορεί να χρησιμοποιηθεί για να εξαγάγει νερό από αυτό και όλοι οι κουβάδες έχουν την ίδια χωρητικότητα. Το καθήκον σας είναι να χρησιμοποιήσετε τους κουβάδες για να αδειάσετε τους πηγάδες. Εκτός ο αριθμός των φορές που πρέπει να κατεβάσετε τους κουβάδες. Παράδειγμα 1: Εισροχή: grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Εκτός: 62: Εισροχή: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1,1]] bucket_capacity: 2 Εκτός: 53: Εισροχή: [[0,0,0], [0,0,0]] bucket_capacity: 5 Εκτός: 0 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,ell_Grek,python,"
def sort_array(arr):
    """"""Σε αυτό το Kata, πρέπει να ταξινομήσετε μια σειρά από μη αρνητικούς ακέραιους αριθμούς σύμφωνα με τον αριθμό των ατόμων στη δυαδική τους αναπαράσταση σε ανοδική σειρά. Για παρόμοιο αριθμό ατόμων, ταξινομήστε με βάση την δεκαδική τιμή. Πρέπει να εφαρμοστεί ως εξής: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,ell_Grek,python,"
def select_words(s, n):
    """"""Σημείωση: Μπορείτε να υποθέσετε ότι η εισερχόμενη συμβολοσειρά περιέχει μόνο γράμματα και κενά. Παραδείγματα: select_words (η Μαρία είχε ένα μικρό αρνί), 4) ==> [""μικρό""] select_words (η Μαρία είχε ένα μικρό αρνί), 3) ==> [""Μαρία"", ""αρνί""] select_words (απλό λευκό χώρο), 2) ==> [] select_words (γεια σου, κόσμο), 4) ==> [""κόσμος""] select_words (ο θείος Σαμ), 3) ==> [""ο θείος""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
HumanEval/118,ell_Grek,python,"
def get_closest_vowel(word):
    """"""Σας δίνεται μια λέξη. Η αποστολή σας είναι να βρείτε το πλησιέστερο φωνητικό που βρίσκεται μεταξύ δύο συλλαβών από τη δεξιά πλευρά της λέξης (επισήμως). Οι φωνητικοί στην αρχή και το τέλος δεν μετράνε. Επιστρέψτε κενή σειρά αν δεν βρείτε κανένα φωνητικό που πληροί την ανωτέρω προϋπόθεση. Μπορείτε να υποθέσετε ότι η δεδομένη σειρά περιέχει μόνο αγγλικά γράμματα.""""""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/119,ell_Grek,python,"
def match_parens(lst):
    '''Σας δίνεται μια λίστα με δύο συμβολοσειρές, και οι δύο συμβολοσειρές αποτελούνται μόνο από ανοιχτές παρενθέσεις '(' ή κλειστές παρενθέσεις ') '. Η δουλειά σας είναι να ελέγξετε αν είναι δυνατό να συσσωρεύσετε τις δύο συμβολοσειρές με κάποια σειρά, ώστε το προκύπτον συμβολοσειρά να είναι καλό. Μια συμβολοσειρά S θεωρείται καλή μόνο και μόνο αν όλες οι παρενθέσεις στο S είναι ισορροπημένες. Για παράδειγμα: η συμβολοσειρά '((()) ' είναι καλή, ενώ η συμβολοσειρά '()) ' δεν είναι. Επιστρέψτε 'Ναι' αν υπάρχει τρόπος να κάνετε μια καλή συμβολοσειρά, και επιστρέψτε 'Όχι' διαφορετικά. Παραδείγματα: match_parens[('() ', ') ']) == 'Ναι' match_parens[(') ', ') ']) == 'Όχι' '''
","    def check(s):
        val = 0
        for i in s:
            if i == '(':
                val = val + 1
            else:
                val = val - 1
            if val < 0:
                return False
        return True if val == 0 else False

    S1 = lst[0] + lst[1]
    S2 = lst[1] + lst[0]
    return 'Yes' if check(S1) or check(S2) else 'No'
","def check(candidate):

    # Check some simple cases
    assert candidate(['()(', ')']) == 'Yes'
    assert candidate([')', ')']) == 'No'
    assert candidate(['(()(())', '())())']) == 'No'
    assert candidate([')())', '(()()(']) == 'Yes'
    assert candidate(['(())))', '(()())((']) == 'Yes'
    assert candidate(['()', '())']) == 'No'
    assert candidate(['(()(', '()))()']) == 'Yes'
    assert candidate(['((((', '((())']) == 'No'
    assert candidate([')(()', '(()(']) == 'No'
    assert candidate([')(', ')(']) == 'No'
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(['(', ')']) == 'Yes'
    assert candidate([')', '(']) == 'Yes' 

",,,
