task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/130,kbp_Latn,python,"
def tri(n):
    """"""Paa anɩ sɩm Fibonacci tɛ n̄ɩɣyʋʋ, pama-kʋ nɛ pama-kʋ nɛ pɩtalɩ pɩnzɩ mɩnɩŋ nɛɛlɛ nɛ naalɛ taa. Ɛlɛ, mbʋ ɛyaa ɩɩsɩŋ yɔ lɛ Tribonacci tɛ n̄ɩɣyʋʋ. Tribonacci tɛ n̄ɩɣyʋʋ wɛna n̄ɩɣyʋʋ kʋnɛ: tri(1) = 3 tri(n) = 1 + n / 2, ye n ɛɖɔwa yɔ. tri(n) = tri(n - 1) + tri(n - 2) + tri(n + 1), ye n ɛɖɔwa yɔ. Ɖɩkpaɣ ɛzɩ: tri(2) = 1 + (2 / 2) = 2 tri(4) = 3 tri(3) = tri(2) + tri(1) + tri(4) = 2 + 3 + 3 = 8 Payaɣ-ŋ se n̄ɩnʋʋ tɛ n̄ɩɣyʋʋ, pʋ-tɔbʋʋ se ŋwɛɛ nɛ ŋpɩsɩɣ n̄ɩnʋʋ tɛ n̄ɩɣyʋʋ kajalaɣ n̄ɩnʋʋ n̄ɩnʋʋ n̄ɩnʋʋ. Kɩɖaŋ: tri(3) = [1, 3, 2, 8]""""""
","    if n == 0:
        return [1]
    my_tri = [1, 3]
    for i in range(2, n + 1):
        if i % 2 == 0:
            my_tri.append(i / 2 + 1)
        else:
            my_tri.append(my_tri[i - 1] + my_tri[i - 2] + (i + 3) / 2)
    return my_tri
","def check(candidate):

    # Check some simple cases
    
    assert candidate(3) == [1, 3, 2.0, 8.0]
    assert candidate(4) == [1, 3, 2.0, 8.0, 3.0]
    assert candidate(5) == [1, 3, 2.0, 8.0, 3.0, 15.0]
    assert candidate(6) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0]
    assert candidate(7) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0]
    assert candidate(8) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0]
    assert candidate(9) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0]
    assert candidate(20) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0, 6.0, 48.0, 7.0, 63.0, 8.0, 80.0, 9.0, 99.0, 10.0, 120.0, 11.0]

    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == [1]
    assert candidate(1) == [1, 3]
",,,
HumanEval/131,kbp_Latn,python,"
def digits(n):
    """"""Ye ɖɩkpaɣ se nimero waa tɩŋa kɛ kɩmaŋ kɔyɔ, ɖɩpɩsɩɣ 0; ye nimero waa tɩŋa kɛ kɩmaŋ kɔyɔ, ɖɩpɩsɩɣ 0.""""""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,kbp_Latn,python,"
def is_nested(string):
    '''Pɩwɛɛ se pala tʊmɩyɛ nɖɩ ɖɩkpaɣ tɔmpiye nɖɩ ɖɩ-taa wɛ tɔmpiye kɩkalaɣ yɔ nɛ ɖɩpɩsɩ True yee tɔmpiye nɖɩ ɖɩ-taa tɔmpiye naɖɩyɛ wɛ camɩyɛ kɔyɔ.'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,kbp_Latn,python,"

def sum_squares(lst):
    """"""Pɩwɛɛ se ŋlɩzɩ kɩ-taa tɔm kɩfatʋ nɛ ŋlɛɣzɩ-tʋ nɛ ŋla mbʋ ŋsɔɔlaa yɔ. Kɩɖaʋ nakʋyʋ yɔ: Ye ŋñɩnɩɣ se ŋla mbʋ ŋsɔɔlaa yɔ, ŋpɩzɩɣ nɛ ŋlɩzɩ tɔm kɩfatʋ ndʋ tɩ-taa.""""""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,kbp_Latn,python,"
def check_if_last_char_is_a_letter(txt):
    '''Pɩsɩ nɛ ŋna-ɩ kɩlɛmʋʋ yɔɔ: ""Yʋsɩ tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""tɔm"" yaa ""yaa yaa yaa ""yaa yaa ""yaa"" yaa ""yaa"" yaa ""yaa"" yaa ""yaa"" yaa ""yaa"" yaa ""yaa"" yaa ""yaa"" yaa ""yaa"" yaa ""yaa"" yaa ""n"" yaa ""yaa"" yaa ""yaa"" yaa ""yaa"" yaa ""yaa"" yaa ""n"" yaa ""n""'''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,kbp_Latn,python,"
def can_arrange(arr):
    """"""Pɩsɩ nɛ ŋna-ɩ kɩlɛlʋʋ: ŋpɩzɩɣ nɛ ŋlɩzɩ kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩ-taa kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩ-taa kɩlɛlʋʋ ŋgʋ kɩ-taa ŋpɩzɩɣ nɛ ŋlɩzɩ kɩ-kʋ yɔ.""""""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,kbp_Latn,python,"
def largest_smallest_integers(lst):
    '''Pɩsɩ nɛ ŋna-ɩ kɩlɛmʋʋ yɔɔ. Pɩsɩ nɛ ŋna-ɩ kɩlɛmʋʋ yɔɔ. Pɩsɩ nɛ ŋna-ɩ kɩlɛmʋʋ yɔɔ. Pɩsɩ nɛ ŋna-ɩ kɩlɛmʋʋ yɔɔ.'''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,kbp_Latn,python,"
def compare_one(a, b):
    """"""Pɩsɩ nɛ ŋna-ɩ kɩlɛmʋʋ yɔɔ: Ye ŋlɩzɩ mayaɣ nakɛyɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ nɛ ŋyaa-kɛ.""""""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,kbp_Latn,python,"
def is_equal_to_sum_even(n):
    """"""Pɩwɛɛ se pama n waa mba pɛtɛyɩ ɖama yɔ nɛ pɛtɛyɩ ɖama nɛ pama-wɛ nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama nɛ pɛtɛyɩ ɖama.""""""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,kbp_Latn,python,"
def special_factorial(n):
    """"""Payaɣ se: brazilian_factorial(n) = n! * (n-1)! * (n-2)! * ... * 1! ɖenɖe n > 0 Ɖɩkpaɣ ɛzɩ: >>> special_factorial(4) 288 Tʋma labʊ kaɣ mʊtʊ kɩtatʊ kɛ pɩlɩʊ taa nɛ pɩpɔzʊʊ se pɩpɩsɩ ɛyʊ kɩtatʊ kɩtatʊ.""""""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,kbp_Latn,python,"
def fix_spaces(text):
    """"""_ Kɩɖaʋ 3 naɖɩyɛ yɔ, kpaɣ ɖɩ-taa hɔɔlɩŋ tɩŋa nɛ ŋlɛɣzɩ-sɩ nɛ tɔmpiye nɖɩ ɖɩ-taa pamaɣ hɔɔlɩŋ weyi ɩ-taa pamaɣ hɔɔlɩŋ yɔ. Ye tɔmpiye naɖɩyɛ ɛkɩlɩ hɔɔlɩŋ naalɛ yɔ, kpaɣ hɔɔlɩŋ weyi ɩ-taa pamaɣ hɔɔlɩŋ weyi ɩ-taa pamaɣ hɔɔlɩŋ yɔ nɛ ŋlɛɣzɩ-ɩ nɛ tɔmpiye nɖɩ ɖɩ-taa pamaɣ hɔɔlɩŋ weyi ɩ-taa pamaɣ hɔɔlɩŋ yɔ.""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,kbp_Latn,python,"
def file_name_check(file_name):
    """"""Pɩwɛɛ se ŋla tʊmɩyɛ nɖɩ ɖɩkpaɣna tɔmpiye nɖɩ ɖɩwɩlɩɣ takayaɣ nakɛyɛ hɩɖɛ nɛ ɖɩpɩsɩɣ tɔmpiye 'Ɛɛɛ' yee takayaɣ ŋga ka-hɩɖɛ ɛwɛ camɩyɛ nɛ ɖɩpɩsɩɣ tɔmpiye 'Aayɩ' yee pɩtɛkɛ mbʋ yɔ. Pamaɣzaɣ se takayaɣ ŋga ka-hɩɖɛ wɛ camɩyɛ yee tɔmpiye nɖɩ ɖɩ-hɩɖɛ ɛtalɩna tɔmpiye nɖɩ ɖɩ-taa yɔ: - Takayaɣ ŋga ka-hɩɖɛ taa ɛfɛyɩna nimasɩ naadozo yɔɔ ('0'-'9') - Takayaɣ ŋga ka-hɩɖɛ taa ɛfɛyɩna nimasɩ naadozo yɔɔ '.' - Takayaɣ ŋga ka-hɩɖɛ taa ɛfɛyɩna nimasɩ nakɛyɩ yɔ, nɛ ka-kajalaɣ mayaɣ kɔyɔ latɛŋ alɛfɛɛ ('a'-'z' nɛ 'A'Z'). - Takayaɣ ŋga ka-wayɩ lɛ, ka-kajalaɣ mayaɣ kɔyɔ: ['txt', 'exe', 'lld'] Kɩɖaŋ: file_name_check""{example.txt. #"") => 'Ɛɛɛ' => 'Ɛɛɛ' (takayaɣ ŋga ka-hɩɖɛ taa lɛ, ka-paɣzɩɣna latɛŋ alɛfɛɛ)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,kbp_Latn,python,"


def sum_squares(lst):
    """""""" Tʋma ana a-taa lɛ, a-taa lɛ, ɛyʊ ɛ-kɩlɛmɩŋ tɩŋa taa lɛ, ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛ-tɛ ɛyʊ ɛyʊ ɛ-tɛ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛyʊ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ́ ɛ""""""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
