task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/98,plt_Latn,python,"
def count_upper(s):
    """"""Raha nomena tsipika s, isao ny isan'ny matoanteny lehibe amin'ny endri-tsoratra mitovy. Ohatra: count_upper (('aBCdEf') mamerina 1 count_upper (('abcdefg') mamerina 0 count_upper (('dBBE') mamerina 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,plt_Latn,python,"
def closest_integer(value):
    '''Mamorona asa izay maka sanda (tsipika) maneho isa iray ary mamerina ny isa iray akaiky indrindra aminy. Raha toa ka mitovy ny elanelana misy eo amin'ny isa roa, dia ahodino ny zero. Ohatra >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Fanamarihana: Ny fanodinana ny zero dia midika fa raha toa ka mitovy ny elanelana misy eo amin'ny isa roa, ny isa tokony haverinao dia ilay lavitra indrindra amin'ny zero. Ohatra tokony hamerina 15 ny closest_integer "" ((14.5"") ary tokony hamerina -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,plt_Latn,python,"
def make_a_pile(n):
    """"""Raha nomena isa iray n, dia tsy maintsy manao antontam-bato misy ambaratonga n ianao. Ny ambaratonga voalohany dia misy vato n. Ny isan'ny vato ao amin'ny ambaratonga manaraka dia: - ny isa hafahafa manaraka raha n dia hafahafa. - ny isa manaraka raha n dia mitovy. Avereno ny isan'ny vato isaky ny ambaratonga ao anaty lisitra, izay ny singa ao amin'ny index i dia maneho ny isan'ny vato ao amin'ny ambaratonga (i + 1). Ohatra: >>> make_a_pile ((3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,plt_Latn,python,"
def words_string(s):
    """"""Ohatra: words_string (tonga eto ny teny hoe ""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string (tonga eto ny teny hoe ""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,plt_Latn,python,"
def choose_num(x, y):
    """"""Ity fiasa ity dia mandray isa roa tsara x sy y ary mamerina ny isa lehibe indrindra izay ao anatin'ny faritra [x, y] tafiditra. Raha tsy misy isa toy izany, dia tokony hamerina -1 ny fiasa. Ohatra: choose_num ((12, 15) = 14 choose_num ((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,plt_Latn,python,"
def rounded_avg(n, m):
    """"""Ohatra: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b11"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,plt_Latn,python,"
def unique_digits(x):
    """"""Raha nomena lisitr'ireo isa feno tsara x. avereno ny lisitra voalamina amin'ireo singa rehetra izay tsy misy isa na iray aza. Fanamarihana: Ny lisitra naverina dia tokony ho voalamina amin'ny filaharana mitombo. Ohatra: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,plt_Latn,python,"
def by_length(arr):
    """"""Raha nomena ny laharana iray misy isa iray manontolo, dia amboary ny isa iray manontolo izay eo anelanelan'ny 1 sy 9 tafiditra ao, avereno ny laharana azo avy amin'izany, ary avy eo soloy ny isa tsirairay amin'ny anarana mifanaraka aminy avy amin'ny ""One"", ""Two"", ""Three"", ""Four"", ""Five"", ""Six"", ""Seven"", ""Eight"", ""Nine"". Ohatra: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> soraty arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> miverina arr -> [8, 5, 4, 3, 2, 2, 1, 1] miverina [""Valo"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""] Raha foana ny laharana, miverina ny laharana: arr = [] miverina [] Raha misy isa hafahafa ny laharana dia tsy raharahiana izany: arr = [1, 1 , 55 -> arr - 1 , arr - 1 -> arr - 1 , 55 -> arr - 1 -> miverina [51] = ['One' 1] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,plt_Latn,python,"
def f(n):
    """"""Ampiharo ny fiasa f izay mandray ny n ho toy ny masontsivana, ary mamerina lisitra iray amin'ny habeny n, toy ny hoe ny sandan'ny singa ao amin'ny index i dia ny factorial an'ny i raha toa ka i dia mitovy na ny totalin'ny isa avy amin'ny 1 ka hatramin'ny i raha tsy izany. i manomboka amin'ny 1. ny factorial an'ny i dia ny fampitomboana ny isa avy amin'ny 1 ka hatramin'ny i (1 * 2 * ... * i). Ohatra: f(5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,plt_Latn,python,"
def even_odd_palindrome(n):
    """"""Raha nomena isa isa n, dia avereno ny tabilao izay misy ny isan'ny palindrome isa sy isa izay tafiditra ao anatin'ny laharana ((1, n), tafiditra ao. Ohatra1: Fidirana: 3 Vokatra: (1, 2) Fanazavana: Ny palindrome isa dia 1, 2, 3. ny iray amin'izy ireo dia mitovy, ary ny roa amin'izy ireo dia hafahafa. Ohatra2: Fidirana: 12 Vokatra: (4, 6) Fanazavana: Ny palindrome isa dia 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. efatra amin'izy ireo dia mitovy, ary ny 6 amin'izy ireo dia hafahafa. Fanamarihana: 1. 1 <= n <= 10 ^ 3 2. ny tabilao dia namerina ny isan'ny palindrome isa sy isa tsy mitovy. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,plt_Latn,python,"
def count_nums(arr):
    """"""Soraty ny fiasa count_nums izay mandray ny laharam-pahamehana iray amin'ny isa manontolo ary mamerina ny isan'ny singa izay manana ny totalin'ny isa > 0. Raha diso ny isa iray, dia ho diso ny isa voalohany nosoniavina: ohatra: -123 dia manana ny marika -1, 2, ary 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,plt_Latn,python,"
def move_one_ball(arr):
    """"""Ny asa atao dia ny mamaritra raha azo atao ny mahazo array voalamina amin'ny filaharana tsy mihena amin'ny alàlan'ny fanatanterahana ny hetsika manaraka amin'ny array nomena: Azonao atao ny manao hetsika mihetsika havanana amin'ny fotoana rehetra. Ny hetsika mihetsika havanana iray dia midika hoe mihetsika ny singa rehetra amin'ny array amin'ny toerana iray amin'ny lalana marina. Ny singa farany amin'ny array dia hafindra any amin'ny toerana fanombohana ao amin'ny array izany hoe 0th index. Raha azo atao ny mahazo ny array voalamina amin'ny fanatanterahana ny hetsika etsy ambony dia miverina True raha tsy izany dia miverina False. Raha toa ka banga ny array dia miverina True. Fanamarihana: Ny lisitra nomena dia azo antoka fa manana singa tokana. Ohatra: move_one_{} ball[3, 4, 5, 2]>True Explanation: By performin 2 operations, non-decreasing order can be achieved for the array. [, 3, 4, 5]===== false Explanation: Tsy azo atao ny manao hetsika mihetsika havanana amin'ny alàlan'ny filaharana nomena.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,plt_Latn,python,"
def exchange(lst1, lst2):
    """"""Ao anatin'ity olana ity, dia hampihatra fiasa iray izay maka lisitra isa roa, ary mamaritra raha azo atao ny manatanteraka fifanakalozana singa eo amin'izy ireo mba hahatonga ny lst1 ho lisitra isa mitovy ihany. Tsy misy fetra ny isan'ny singa mifanakalo eo amin'ny lst1 sy lst2. Raha azo atao ny mifanakalo singa eo amin'ny lst1 sy lst2 mba hahatonga ny singa rehetra ao amin'ny lst1 ho mitovy, miverina ""Eny"". Raha tsy izany, miverina ""Tsia"". Ohatra: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""Eny"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""Tsia"" Heverina fa tsy ho foana ny lisitra fampidirana. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,plt_Latn,python,"
def histogram(test):
    """"""Raha misy andian-dahatsoratra maneho ny litera kely misaraka amin'ny habaka, dia avereno ny rakibolana misy ny litera izay miverimberina indrindra ary misy ny isa mifanaraka amin'izany. Raha misy litera maromaro mitovy, avereno izy rehetra. Ohatra: histogram (('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram (('a b b a') == {'a': 2, 'b': 2} histogram (('a b c a b') == {'a': 2, 'b': 2} histogram (('b b a') == {'b 4}: histogram ' ((') == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,plt_Latn,python,"
def reverse_delete(s,c):
    """"""Asa nomena antsika ny tadiny roa s sy c, tsy maintsy esorinao ny tarehin-tsoratra rehetra ao amin'ny s izay mitovy amin'ny tarehin-tsoratra rehetra ao amin'ny c avy eo jereo raha palindrome ny tadin'ny vokatra. Antsoina hoe palindrome ny tadiny raha mitovy ny fiverenany sy ny fiverenany. Tokony hamerina ny tuple misy ny tadin'ny vokatra ianao ary marina / diso ho an'ny fanamarinana. Ohatra ho an'ny s = ""abcde"", c = ""ae"", ny valiny dia tokony ho ('bcd', diso) ho an'ny s = ""abcdef"", c = ""b"" ny valiny dia tokony ho ('acdef', diso) ho an'ny s = ""abcdedcba"", c = ""ab"", ny valiny dia tokony ho ('cdedc', marina)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,plt_Latn,python,"
def odd_count(lst):
    """"""Raha nomena lisitry ny tadiny, izay ny tadiny tsirairay dia ahitana tarehimarika fotsiny, miverena lisitra. Ny singa tsirairay i amin'ny output dia tokony ho ""ny isan'ny singa tsy mitovy amin'ny tadin'ny i amin'ny fidirana. "" izay tokony hosoloina ny isa rehetra i amin'ny isa tsy mitovy amin'ny isa i amin'ny tadin'ny fidirana. >>> odd_count ['1234567']) [""ny isan'ny singa tsy mitovy 4n ny str4ng 4 amin'ny 4nput.""] >>> odd_count ['3',""111111""]) [""ny isan'ny singa tsy mitovy 1n ny str1ng 1 amin'ny 1nput. "", ""ny isan'ny singa tsy mitovy 8n ny str8ng 8 amin'ny 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,plt_Latn,python,"
def minSubArraySum(nums):
    """"""Raha nomena ny laharana iray misy isa feno, dia fantaro ny isa kely indrindra amin'ny laharana iray tsy misy isa. Ohatra minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,plt_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Ohatra 1: Fidirana: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Famoahana: 62: Fidirana: [[0,0,1,1], [0,0,0,0], [1,1,1,1]] bucket_capacity: 2 Famoahana: 53: [[:0,0,0], [0,0,0]] bucket_capacity: 5 Famoahana: 5 * 0 * 0 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 11 * 11 * 11 * 11 * 11 * 12 * 11 * 12 * 13 * 13 * 14 * 15 * 15 * 15 * 15 * 15 * 15 * 15 * 16 * 16 * 16 * 17 * 17 * 17 * 18 * 19 * 19 * 19 * 19 * 19 * 19 * 19 * 19 * 19 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,plt_Latn,python,"
def sort_array(arr):
    """"""Ao amin'ity Kata ity, tsy maintsy manara-maso ny laharana iray misy tarehimarika tsy miiba ianao araka ny isan'ny isa ao amin'ny fanehoana azy ireo amin'ny endrika binary amin'ny fiakarana. Ho an'ny isa mitovy amin'ny isa, ny fanarahana ny sanda desimaly. Tsy maintsy ampiharina toy izao: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,plt_Latn,python,"
def select_words(s, n):
    """"""Raha nomena ny tsipika s sy ny isa voajanahary n, dia nasaina nampihatra fiasa iray ianao izay mamerina ny lisitry ny teny rehetra avy amin'ny tsipika s izay misy ny consonants n, mba hisehoan'ireo teny ireo ao amin'ny tsipika s. Raha foana ny tsipika s dia tokony hamerina lisitra foana ny fiasa. Fanamarihana: azonao atao ny mihevitra fa ny tsipika fampidirana dia tsy misy afa-tsy litera sy toerana. Ohatra: select_words ""Mary nanana zanak'ondry kely"", 4) ==> [""kely""] select_words ""Mary nanana zanak'ondry kely"", 3) ==> [""Mary"", ""kely""] select_words ""sehatra fotsy tsotra"", 2) ==> [] select_words ""Hello world"", 4) ==> [""world""] select_words ""Uncle sam"", 3) ==> [""Uncle""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
