task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/133,taq_Tfng,python,"

def sum_squares(lst):
    """"""ⴷⴰ ⵜⵜⵓⴼⴽⴰ ⵜⴰⵍⴳⴰⵎⵜ ⵏ ⵡⵓⵟⵟⵓⵏ. ⵉⵇⵇⴰⵏ ⴷ ⴰⴷ ⵜⵔⵎⵙⴷ ⵜⴰⴳⵓⵜ ⵏ ⵡⵓⵟⵟⵓⵏ ⵏ ⵓⴽⵓⴱⴰⵕ ⴳ ⵜⵍⴳⴰⵎⵜ ⵉⵜⵜⵓⴼⴽⴰⵏ, ⵜⴱⵔⵔⵔⴽ ⴽⵓ ⵉⴼⵔⴷⵉⵙ ⴳ ⵜⵍⴳⴰⵎⵜ ⵙ ⵡⵓⵟⵟⵓⵏ ⵏ ⵓⴽⵓⴱⴰⵕ ⵏ ⵓⴼⵍⵍⴰ. ⵉⵎⴷⵢⴰⵜⵏ: ⵉ lst = [1,2,3] ⵉⵇⵇⴰⵏ ⴷ ⴰⴷ ⵉⴳ ⵓⵙⵓⵖⵍ 14 ⵉ lst = [1,4,9] ⵉⵇⵇⴰⵏ ⴷ ⴰⴷ ⵉⴳ ⵓⵙⵓⵖⵍ 98 ⵉ lst = [1,3,5,7] ⵉⵇⵇⴰⵏ ⴷ ⴰⴷ ⵉⴳ ⵓⵙⵓⵖⵍ 84 ⵉ lst = [1.4,4.2,0] ⵉⵇⵇⴰⵏ ⴷ ⴰⴷ ⵉⴳ ⵓⵙⵓⵖⵍ 29 ⵉ lst = [-2.4,1,1] ⵉⵇⵇⴰⵏ ⴷ ⴰⴷ ⵉⴳ ⵓⵙⵓⵖⵍ 6 """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,taq_Tfng,python,"
def check_if_last_char_is_a_letter(txt):
    '''ⵙⴽⵔ ⵜⴰⵡⵓⵔⵉ ⵏⵏⴰ ⵉⵜⵜⴰⴽⴽⴰⵏ ⵜⵉⴷⵜ ⵎⴽ ⵉⴳⴰ ⵡⴰⵏⵙⴰ ⴰⵎⴳⴳⴰⵔⵓ ⵏ ⵓⵖⵉⵍ ⵏ ⵜⵉⴼⵉⵏⴰⵖ ⵢⴰⵏ ⵓⴽⵔⵉⴽ ⴰⴱⴰⵢⵢⵓⵔⴰⵏ ⵓⵔ ⵉⴳⵉ ⴰⴳⵣⵣⵓⵎ ⵏ ⵜⴳⵓⵔⵉ, ⴷ ⵜⵉⴷⵜ ⵎⴽ ⵓⵔ ⵉⴳⵉ. ⵜⴰⵏⵏⴰⵢⵜ: ""ⵜⴳⵓⵔⵉ"" ⵜⴳⴰ ⵜⴰⵔⴰⴱⴱⵓⵜ ⵏ ⵡⴰⵏⵙⴰⵢⵏ ⵏⵏⴰ ⵉⴱⴹⴰⵏ ⵙ ⵓⵙⴰⵢⵔⴰⵔ. ⵉⵎⴷⵢⴰⵜⵏ: check_if_last_char_is_a_letter (((""ⴱⴰⵢ ⵏ ⵜⴱⵔⵣⴰ"") â -> False check_if_last_char_is_a_letter (((""ⴱⴰⵢ ⵏ ⵜⴱⵔⵣⴰ e"") â -> True check_if_last_char_is_a_letter (((""ⴱⴰⵢ ⵏ ⵜⴱⵔⵣⴰ e "") â -> False check_if_last_char_is_a_letter"" ((("") â -> False '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,taq_Tfng,python,"
def can_arrange(arr):
    """"""ⵙⴽⵔ ⵜⴰⵡⵓⵔⵉ ⵏⵏⴰ ⵉⵜⵜⴰⴽⴽⴰⵏ ⴰⵎⵉⴹⴰⵏ ⴰⵎⵇⵔⴰⵏ ⵏ ⵢⴰⵏ ⵉⴼⵔⴷⵉⵙ ⵓⵔ ⵢⴰⴳⴳⵓⴳⵏ ⵏⵖ ⵓⵔ ⵉⵎⴽⵉⵏ ⵉⴼⵔⴷⵉⵙ ⵏⵏⴰ ⴷ ⵢⵓⵛⴽⴰⵏ ⴷⴰⵜ ⵏⵏⵙ. ⵎⴽ ⵓⵔ ⵉⵍⵍⵉ ⴽⵔⴰ ⵏ ⵉⴼⵔⴷⵉⵙⵏ ⵣⵓⵏⴷ ⴰⴷ, ⵙⴽⵔ -1. ⵓⵔ ⴷⴰ ⵉⵜⵜⵉⵍⵉ ⵡⴰⵜⵉⴳⵏ ⵉⵎⵢⴰⵍⵍⴰⵏ ⴳ ⵓⵎⵙⴳⵏⴰⴼ ⵉⵜⵜⵓⵙⴽⴰⵔⵏ. ⵉⵎⴷⵢⴰⵜⵏ: can_arrange (([1,2,4,3,5]) = 3 can_arrange[(1,2,3]) = -1 """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,taq_Tfng,python,"
def largest_smallest_integers(lst):
    '''ⵙⴽⵔ ⵜⴰⵡⵓⵔⵉ ⵏⵏⴰ ⵉⵜⵜⴰⴽⴽⴰⵏ ⵜⴰⴱⵍⵓⵜ (ⴰ, ⴱ), ⴳ ⵉⴳⴰ 'ⴰ' ⴰⵎⵇⵇⵔⴰⵏ ⴳ ⵉⵎⴹⴰⵏ ⵉⵎⴷⴷⴰⴷⵏ ⵉⵔⵉⵏⵉⵏ, ⴷ 'ⴱ' ⴰⵎⵥⵥⵢⴰⵏ ⴳ ⵉⵎⴹⴰⵏ ⵉⵎⴷⴷⴰⴷⵏ ⵉⵔⵉⵏⵉⵏ ⴳ ⵜⵍⴳⴰⵎⵜ. ⵎⴽ ⵓⵔ ⵉⵍⵍⵉ ⵉⵎⴹⴰⵏ ⵉⵎⴷⴷⴰⴷⵏ ⵉⵔⵉⵏⵉⵏ ⵏⵖ ⵉⵎⴹⴰⵏ ⵉⵎⴷⴷⴰⴷⵏ ⵉⵔⵉⵏⵉⵏ, ⵙⵙⴽⵔ-ⴷ ⵉⵎⴹⴰⵏⵏ ⵉⵎⴷⴷⴰⴷⵏ ⵉⵎⴷⴷⴰⴷⵏ ⵉⵎⴷⴷⴰⴷⵏ ⴰⵎⵎ None. ⵉⵎⴷⵢⴰⵜⵏ: largest_smallest_integers[2, 4, 1, 3, 5, 7]) == (None, 1) largest_smallest_integers([]) == (None, None) largest_smallest_integers[0]) == (None, None) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,taq_Tfng,python,"
def compare_one(a, b):
    """"""ⵙⴽⵔ ⵜⴰⵡⵓⵔⵉ ⵏⵏⴰ ⵉⵜⵜⵓⵎⵥⵏ ⵉⵎⴹⴰⵏ ⵉⵎⴷⴷⴰⴷⵏ ⵏⵖⴷ ⵉⵎⴹⴰⵏ ⵉⵎⵎⵓⴷⴷⵓⵏ ⵏⵖⴷ ⵜⵉⴼⵔⵉⵙⵉⵏ ⵏⵏⴰ ⵉⵙⵎⴷⵢⴰⵏ ⵉⵎⴹⴰⵏ ⵏ ⵜⵉⴷⵜ, ⴰⵔ ⵉⵙⵙⴽⵛⵎ ⴰⵎⵙⵏⴼⵍⵓⵍ ⴰⵅⴰⵜⴰⵔ ⴳ ⵡⴰⵏⴰⵡ ⵏ ⵉⵎⵙⵏⴼⵍⵓⵍⵏ ⵏⵏⴰ ⵢⵓⵡⵉⵏ. ⵓⵔ ⴷⴰ ⵉⵜⵜⴰⴽⴽⴰ ⴽⵔⴰ ⵎⴽ ⵜⴳⴰ ⵜⵉⵏⴷⵉⵔⵉⵏ ⵜⵉⴳⴷⴰⵣⴰⵍⵉⵏ. ⵜⴰⵏⵏⴰⵜ: ⵎⴽ ⵉⵜⵜⵓⵙⵎⴷⵢ ⵓⵎⴹⴰⵏ ⵏ ⵜⵉⴷⵜ ⵙ ⵜⵉⴼⵔⵉⵙⵜ ⵏ ⵜⵉⴼⵔⵉⵙⵜ, ⵉⵖⵢ ⴰⴷ ⵉⴳ ⵓⵙⴽⴽⵉⵍ ⵏ ⵜⵏⵇⵇⵉⴹⵜ ⵜⴰⵎⵎⵓⴷⴷⵓⵜ . ⵏⵖⴷ , compare_one{1, 2.5) â -> 2.5 compare_one{1, ""2,3"") â -> ""2,3"" compare_one{5,1"", ""6"") â -> ""6"" compare_one{1"", 1) â -> None """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,taq_Tfng,python,"
def is_equal_to_sum_even(n):
    """"""ⴰⵜⵉⴳ ⵏ ⵡⵓⵟⵟⵓⵏ ⵏ ⵜⵣⵎⵎⴰⵔ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ ⵏ ⵓⴹⴼⴰⵕ""""""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,taq_Tfng,python,"
def special_factorial(n):
    """"""ⴷⴰ ⵉⵜⵜⵓⵙⵏⵎⵍ ⵓⴼⴰⴽⵜⵓⵔⴰⵍ ⴰⴱⵕⴰⵣⵉⵍⵉ ⵙ: brazilian_factorial ((n) = n! * (n-1)! * (n-2)! * ... * 1! ⴳ ⵉⵍⵍⴰ n > 0 ⵙ ⵓⵎⴷⵢⴰ: >>> special_factorial ((4) 288 ⵜⴰⵡⵓⵔⵉ ⴰⴷ ⵔⴰⴷ ⵜⵓⵎⵥ ⴰⵎⵉⴹⴰⵏ ⴰⵎⴷⴷⴰⴷ ⴰⵎⴽ ⵜⵔⴰ ⴰⴷ ⵜⵔⴰⵔ ⴰⴼⴰⴽⵜⵓⵔⴰⵍ ⴰⵎⴷⴷⴰⴷ ⵏ ⵓⵎⵉⴹⴰⵏ ⴰⵎⴷⴷⴰⴷ ⴰⴷ. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,taq_Tfng,python,"
def fix_spaces(text):
    """"""_ⴰⵎⴷⵢⴰ-3 ⵜⵉⴼⵉⵏⴰⵖ, ⵙⵏⴼⵍ ⴰⴽⴽⵡ ⵉⵙⴰⵢⵔⴰⵔⵏ ⴳⵉⵙ ⵙ ⵉⵙⴰⵢⵔⴰⵔⵏ ⵏ ⴷⴷⴰⵡ, ⴷ ⵉⵖ ⴷⴰⵔ ⵜⵉⴼⵉⵏⴰⵖ ⵓⴳⴳⴰⵔ ⵏ 2 ⵉⵙⴰⵢⵔⴰⵔⵏ ⵉⵎⵣⴷⴰⵢⵏ, ⵙⵏⴼⵍ ⴰⴽⴽⵡ ⵉⵙⴰⵢⵔⴰⵔⵏ ⵉⵎⵣⴷⴰⵢⵏ ⵙ - fix_spaces (((""ⴰⵎⴷⵢⴰ"") == ""ⴰⵎⴷⵢⴰ"" fix_spaces (((""ⴰⵎⴷⵢⴰ1"") == ""ⴰⵎⴷⵢⴰ1"" fix_spaces (((""ⴰⵎⴷⵢⴰ2"") == ""_ⴰⵎⴷⵢⴰ2"" fix_spaces (((""ⴰⵎⴷⵢⴰ 3"") == ""_ⴰⵎⴷⵢⴰ-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,taq_Tfng,python,"
def file_name_check(file_name):
    """"""ⵙⴽⵔ ⵜⴰⵡⵓⵔⵉ ⵏⵏⴰ ⵉⵜⵜⵓⵎⵥⵏ ⵜⴰⵡⵉⵍⴰ ⵏⵏⴰ ⵉⵙⵎⴷⵢⴰⵏ ⵉⵙⵎ ⵏ ⵓⵖⵎⵉⵙ, ⴰⵔ ⵉⵙⵙⴽⵛⵎ ""ⵢⴰⵀ"" ⵉⴳ ⵉⵙⵎ ⵏ ⵓⵖⵎⵉⵙ ⵉⴳⴰ ⵜ ⵢⵓⵙⴰⵏ, ⴰⵔ ⵉⵙⵙⴽⵛⵎ ""ⵓⵅⴰ"" ⴳ ⵡⴰⵏⵙⴰ ⵢⴰⴹⵏ. ⵉⵙⵎ ⵏ ⵓⵖⵎⵉⵙ ⴰⵔ ⵉⵜⵜⵓⵙⴽⵛⵎ ⵖⴰⵙ ⵉⵖ ⵜⵜⵓⵙⵎⵔⴰⵙⵏ ⴽⵓⵍⵍⵓ ⵜⵎⵙⴰⵔⵉⵏ ⴰⴷ: - ⵓⵔ ⵉⵅⵚⵚⴰ ⴰⴷ ⵉⵍⵉⵏ ⴽⵕⴰⴹ ⵏ ⵡⵓⵟⵟⵓⵏⵏ ('0'-'9') ⴳ ⵉⵙⵎ ⵏ ⵓⵖⵎⵉⵙ. - ⵉⵙⵎ ⵏ ⵓⵖⵎⵉⵙ ⵉⵍⵍⴰ ⴳⵉⵙ ⵢⴰⵏ ⵓⴽⵡⵜⵜⴰⵢ '.' - ⵓⵔ ⵉⵅⵚⵚⴰ ⴰⴷ ⵜⴳ ⵜⵉⵡⵉⵍⴰ ⵜⴰⴷⵙⵍⴰⵏⵜ ⴷⴰⵜ ⵏ ⵓⴽⵡⵜⵜⴰⵢ, ⴷ ⵜⴱⴷⴰ ⵙ ⵓⴽⵡⵜⵜⴰⵢ ⵙⴳ ⵡⴰⵔⵔⴰⵜⵏ ⵏ ⵍⵍⴰⵜⵉⵏ ('a'-'z' ⴷ 'A'-Z'). - ⵉⵅⵚⵚⴰ ⴰⴷ ⵜⴳ ⵜⵉⵡⵉⵍⴰ ⵜⴰⴷⵙⵍⴰⵏⵜ ⴷⴼⴼⵉⵔ ⵏ ⵓⴽⵡⵜⵜⴰⵢ ⵢⴰⵜ ⵙⴳ ⵜⵉⵡⵉⵍⴰⵜⵉⵏ ⴰⴷ: ['txt', 'exe', 'll'] ⵉⵎⴷⵢⴰⵜⵏ: file_name_check""{example.txt.txt"") # => 'ⵢⴰⵀ' file_name_check""{example.dll1}""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,taq_Tfng,python,"


def sum_squares(lst):
    """""""" ⵜⴰⵡⵓⵔⵉ ⴰⴷ ⵔⴰⴷ ⵜⵕⵥⵎ ⵜⴰⵍⴳⴰⵎⵜ ⵏ ⵉⵎⴹⴰⵏ ⵉⵎⴷⴷⴰⴷⵏ. ⵉ ⴽⵓⵍⵍⵓ ⵜⵉⴽⵛⵛⵓⵎⵉⵏ ⴳ ⵜⵍⴳⴰⵎⵜ, ⵔⴰⴷ ⵜⴽⴽⵡⵙ ⵜⴰⵡⵓⵔⵉ ⴳ ⵓⵙⴽⴽⵉⵏ ⵏ ⵜⴽⵛⵓⵎⵜ ⵏ ⵉⵎⴹⴰⵏ ⵉⵎⴷⴷⴰⴷⵏ ⵉⵖ ⵉⴳⴰⵏ ⵡⵓⵟⵟⵓⵏ ⵏⵏⵙ ⴰⵎⴳⴳⵓⴷ ⵏ 3 ⴷ ⵔⴰⴷ ⵜⴽⵙⵓ ⵜⴽⵛⵓⵎⵜ ⵏ ⵉⵎⴹⴰⵏ ⵉⵎⴷⴷⴰⴷⵏ ⵉⵖ ⵉⴳⴰ ⵡⵓⵟⵟⵓⵏ ⵏⵏⵙ ⴰⵎⴳⴳⵓⴷ ⵏ 4 ⴷ ⵓⵔ ⵉⴳⵉ ⴰⵎⴳⴳⵓⴷ ⵏ 3. ⵔⴰⴷ ⵓⵔ ⵜⵙⵏⴼⵍ ⵜⴰⵡⵓⵔⵉ ⵜⵉⴽⵛⵓⵎⵉⵏ ⴳ ⵜⵍⴳⴰⵎⵜ ⵏⵏⴰ ⵓⵔ ⵉⴳⵉⵏ ⵡⵓⵟⵟⵓⵏ ⵏⵏⵙ ⴰⵎⴳⴳⵓⴷ ⵏ 3 ⵏⵖⴷ 4. ⵔⴰⴷ ⵜⵔⴰⵔ ⵜⴰⵡⵓⵔⵉ ⵜⴰⴳⵓⵜ ⵏ ⵜⴽⵛⵓⵎⵉⵏ ⴰⴽⴽⵡ. ⵉⵎⴷⵢⴰⵜⵏ: ⵉ lst = [1,2,3] ⵔⴰⴷ ⵉⴳ ⵓⵙⵓⵖⵏ 6 ⵉ lst = [] ⵔⴰⴷ ⵉⴳ ⵓⵙⵓⵖⵏ 0 ⵉ lst = [-1,-5,2,-1,-5] ⵔⴰⴷ ⵉⴳ ⵓⵙⵓⵖⵏ -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
