task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/94,yor_Latn,python,"

def skjkasdkd(lst):
    """"""O ni a fun o ni akojọ kan ti awọn integers. O nilo lati wa awọn ti o tobi akọkọ iye ati ki o pada awọn iye ti awọn oniwe-digits. apeere: Fun lst = [0,3,2,1,3,5,7,4,5,5,5,2,181,32,4,32,3,2,32,324,4,3] awọn jade yẹ ki o jẹ 10 Fun lst = [1,0,1,8,2,4597,2,1,3,40,1,2,1,2,4,2,5,1] awọn jade yẹ ki o jẹ 25 Fun lst = [1,3,1,32,5107,34,83278,109,163,23,2323,32,30,1,9,3] awọn jade yẹ ki o jẹ 13 Fun lst = [0,724,32,71,99,32,6,0,5,91,83,0,5,6] awọn jade yẹ ki o jẹ 11 Fun lst = [0,81,12,31,21] awọn jade yẹ ki o jẹ 3 Fun lst = [0,8,1,2,1,7] awọn jade yẹ ki o jẹ 7""""""
","    def isPrime(n):
        for i in range(2,int(n**0.5)+1):
            if n%i==0:
                return False

        return True
    maxx = 0
    i = 0
    while i < len(lst):
        if(lst[i] > maxx and isPrime(lst[i])):
            maxx = lst[i]
        i+=1
    result = sum(int(digit) for digit in str(maxx))
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate([0,3,2,1,3,5,7,4,5,5,5,2,181,32,4,32,3,2,32,324,4,3]) == 10, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1,0,1,8,2,4597,2,1,3,40,1,2,1,2,4,2,5,1]) == 25, ""This prints if this assert fails 2 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1,3,1,32,5107,34,83278,109,163,23,2323,32,30,1,9,3]) == 13, ""This prints if this assert fails 3 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,724,32,71,99,32,6,0,5,91,83,0,5,6]) == 11, ""This prints if this assert fails 4 (also good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,81,12,3,1,21]) == 3, ""This prints if this assert fails 5 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,8,1,2,1,7]) == 7, ""This prints if this assert fails 6 (also good for debugging!)""

    assert candidate([8191]) == 19, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate([8191, 123456, 127, 7]) == 19, ""This prints if this assert fails 8 (also good for debugging!)""
    assert candidate([127, 97, 8192]) == 10, ""This prints if this assert fails 9 (also good for debugging!)""
",,,
HumanEval/95,yor_Latn,python,"
def check_dict_case(dict):
    """"""Ti a ba fun ọ̀rọ̀-ìwé kan, pada si Otitọ ti gbogbo awọn bọtini ba jẹ awọn okun ni kekere tabi gbogbo awọn bọtini ba jẹ awọn okun ni nla, bibẹkọ ti o pada si Irọ. Iṣẹ naa yẹ ki o pada si Irọ jẹ ọrọ-ọrọ ti a fun ni ṣofo. Awọn apẹẹrẹ: check_dict_case{""a"":""apple"", ""b"":""banana""}) yẹ ki o pada si Otitọ. check_dict_case{""a"":""apple"", ""A"":""banana"", ""B"":""banana""}) yẹ ki o pada si Irọ. check_dict_case{""a"":""apple"", 8:""banana"", ""a"":""apple""}) yẹ ki o pada si Irọ. check_dict_case{""orukọ"":""John"", ""Ọjọ"":""36"", ""Ilu"":""Houston""}) yẹ ki o pada si irọ. check_dict_case{""NC:""STATE"", ""Z"":""IP""12345}) yẹ ki o pada si Otitọ.""""""
","    if len(dict.keys()) == 0:
        return False
    else:
        state = ""start""
        for key in dict.keys():

            if isinstance(key, str) == False:
                state = ""mixed""
                break
            if state == ""start"":
                if key.isupper():
                    state = ""upper""
                elif key.islower():
                    state = ""lower""
                else:
                    break
            elif (state == ""upper"" and not key.isupper()) or (state == ""lower"" and not key.islower()):
                    state = ""mixed""
                    break
            else:
                break
        return state == ""upper"" or state == ""lower"" 
","def check(candidate):

    # Check some simple cases
    assert candidate({""p"":""pineapple"", ""b"":""banana""}) == True, ""First test error: "" + str(candidate({""p"":""pineapple"", ""b"":""banana""}))
    assert candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}) == False, ""Second test error: "" + str(candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}))
    assert candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}) == False, ""Third test error: "" + str(candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}))
    assert candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) == False, ""Fourth test error: "" + str(candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}))
    assert candidate({""STATE"":""NC"", ""ZIP"":""12345"" }) == True, ""Fifth test error: "" + str(candidate({""STATE"":""NC"", ""ZIP"":""12345"" }))      
    assert candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }) == True, ""Fourth test error: "" + str(candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate({}) == False, ""1st edge test error: "" + str(candidate({}))

",,,
HumanEval/96,yor_Latn,python,"
def count_up_to(n):
    """"""Ṣẹda iṣẹ ti o gba nọmba ti kii ṣe odi ati pada si awọn iṣiro ti awọn nọmba akọkọ ti o jẹ awọn nọmba akọkọ ati kere ju n. fun apẹẹrẹ: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,yor_Latn,python,"
def multiply(a, b):
    """"""pari iṣẹ ti o gba awọn nọmba odidi meji ati ki o pada awọn ọja ti wọn sipo oni nọmba. ro pe awọn titẹsi jẹ nigbagbogbo wulo. awọn apẹẹrẹ: multiply(148, 412) yẹ ki o pada 16. multiply(19, 28) yẹ ki o pada 72. multiply(2020, 1851) yẹ ki o pada 0. multiply(14,-15) yẹ ki o pada 20. """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,yor_Latn,python,"
def count_upper(s):
    """"""Fun okun s, ka iye awọn vowels uppercase ni awọn atọka paapaa. Fun apẹẹrẹ: count_upper (('aBCdEf') n pada 1 count_upper (('abcdefg') n pada 0 count_upper (('dBBE') n pada 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,yor_Latn,python,"
def closest_integer(value):
    '''Ṣẹda iṣẹ kan ti o gba iye (igbin) ti o nṣafihan nọmba kan ati pada nọmba ti o sunmọ julọ si rẹ. Ti nọmba ba jẹ idaduro lati awọn nọmba meji, yika o kuro ni odo. Awọn apẹẹrẹ >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Akọsilẹ: Gbigba kuro ni odo tumọ si pe ti nọmba ti a fun ba jẹ idaduro lati awọn nọmba meji, ọkan ti o yẹ ki o pada ni ọkan ti o jinna si odo. Fun apẹẹrẹ nearest_integer "" ((14.5"") yẹ ki o pada 15 ati nearest_integer "" ((-14.5"") yẹ ki o pada -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,yor_Latn,python,"
def make_a_pile(n):
    """"""Fun iye kan ti o ni idaniloju n, o ni lati ṣe igbimọ ti awọn ipele ti awọn okuta. ipele akọkọ ni awọn okuta n. nọmba awọn okuta ni ipele ti o tẹle ni: - nọmba ti o tẹle ti o tẹle ti o ba jẹ n jẹ odd. - nọmba ti o tẹle ti o tẹle ti o ba jẹ n jẹ paapaa. pada nọmba awọn okuta ni ipele kọọkan ninu akojọ kan, nibiti eroja ni itọka i ṣe aṣoju nọmba awọn okuta ni ipele (i + 1). Awọn apẹẹrẹ: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,yor_Latn,python,"
def words_string(s):
    """"""O ni a yoo fun ọ ni a okun ti awọn ọrọ ti o ya sọtọ nipasẹ awọn commas tabi awọn aaye. rẹ ise ni lati pin awọn okun sinu awọn ọrọ ki o si pada ohun array ti awọn ọrọ. fun apẹẹrẹ: words_string ((""Hi, orukọ mi ni John"") == [""Hi"", ""mi"", ""orukọ"", ""ni"", ""John""] words_string ((""Ọkan, meji, mẹta, mẹrin, marun, mẹfa"") == [""Ọkan"", ""meji"", ""mẹta"", ""mẹrin"", ""marun"", ""mefa""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,yor_Latn,python,"
def choose_num(x, y):
    """"""Ifá yìí gba àwọn iye tó dára méjì x àti y ó sì dá iye tó tóbi jùlọ tí ó wà nínú àlàfo [x, y] tí ó ní nínú. Bí kò bá sí irú iye bẹ́ẹ̀, nígbà náà ni iṣẹ́ náà yóò dá -1. Bí àpẹẹrẹ: choose_num ((12, 15) = 14 choose_num ((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,yor_Latn,python,"
def rounded_avg(n, m):
    """"""A fún ọ ní àwọn àgbáye méjì tí ó jẹ́ àgbáye n àti m, iṣẹ́ rẹ̀ sì ni láti ṣe àròpọ̀ àwọn àgbáye láti n dé m (pẹ̀lú n àti m). yí ìdáhùn náà ká sí iye tó súnmọ́ ọnà náà, kí o sì yí i padà sí iye méjì. bí n bá tóbi ju m lọ, dá -1. Àpẹẹrẹ: rounded_avg(1, 5) => ""0b11"" rounded_avg(7, 5) => -1 rounded_avg(10, 20) => ""0b1111"" rounded_avg(20, => 33) ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,yor_Latn,python,"
def unique_digits(x):
    """"""Fun akojọ kan ti awọn nọmba odidi rere x. pada akojọ ti a ṣeto ti gbogbo awọn eroja ti ko ni eyikeyi nọmba paapaa. Akọsilẹ: Akojọ ti a pada yẹ ki o wa ni tito lẹsẹsẹ ni ilọsiwaju. Fun apẹẹrẹ: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,yor_Latn,python,"
def by_length(arr):
    """"""Fun awọn ti a ti fi fun a array ti awọn integers, yan awọn integers ti o wa laarin 1 ati 9 pẹlu, yipo awọn esi array, ati ki o si rọpo kọọkan oni nọmba nipa awọn oniwe-o baamu orukọ lati ""Ọkan"", ""Meji"", ""Mẹta"", ""Ọrin"", ""Meji"", ""Mefa"", ""Meje"", ""Mẹjọ"", ""Mẹsan"". Fun apẹẹrẹ: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> yan arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> tan arr -> [8, 5, 4, 3, 2, 2, 1, 1] pada [""Eight"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""] Ti o ba ti awọn array jẹ ofo, a pada: arr = [] pada [] Ti o ba ti awọn array ni eyikeyi ajeji nọmba foju rẹ: yan arr = [1, 1 , 55 -> arr - 1 , 55 -> arr - 1 , 55 -> reverse -> arr - 1 , [51] pada - 'One' ].""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,yor_Latn,python,"
def f(n):
    """"""Ṣẹda iṣẹ f ti o gba n bi paramita, ati pada akojọ ti iwọn n, iru pe iye ti eroja ni itọka i jẹ factorial ti i ti o ba jẹ paapaa tabi iye awọn nọmba lati 1 si i bibẹkọ. i bẹrẹ lati 1. factorial ti i ni isodipupo awọn nọmba lati 1 si i (1 * 2 * ... * i). Apẹẹrẹ: f ((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,yor_Latn,python,"
def even_odd_palindrome(n):
    """"""Fun a rere integer n, pada a tuple ti o ni awọn nọmba ti ani ati odd integer palindromes ti o ṣubu laarin awọn ibiti o ((1, n), pẹlu. Apẹẹrẹ1: Input: 3 Output: (1, 2) Àlàyé: Integer palindrome ni o wa 1, 2, 3. ọkan ninu wọn ni o wa ani, ati meji ninu wọn ni o wa odd. Apẹẹrẹ2: Input: 12 Output: (4, 6) Àlàyé: Integer palindrome ni o wa 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. mẹrin ninu wọn ni o wa ani, ati 6 ninu wọn ni o wa odd. Akọsilẹ: 1. 1 <= n <= 10^3 2. tuple ti pada awọn nọmba ti ani ati odd integer palindromes lẹsẹsẹ. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,yor_Latn,python,"
def count_nums(arr):
    """"""Kọ iṣẹ count_nums eyi ti o gba awọn kan ti awọn nọmba ati ki o pada awọn nọmba ti awọn eroja ti o ni kan iye ti awọn oniwe-difelopa > 0. Ti o ba ti a nọmba jẹ odi, ki o si awọn oniwe-akọkọ wole oniwe-difelopa yoo jẹ odi: eg -123 ti wole oniwe-difelopa -1, 2, ati 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums ([(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,yor_Latn,python,"
def move_one_ball(arr):
    """"""A ní array 'arr' ti N integers arr[1], arr[2], ..., arr[N].Àwọn nọ́mbà inú array náà ni a ó pàṣẹ lọ́nà àbáyọ. Iṣẹ́ rẹ ni láti mọ̀ bóyá ó ṣeé ṣe láti rí array tí a ó pàṣẹ ní òpó tí kò dínkù nípa ṣíṣe àwọn iṣẹ́ tí ó tẹ̀lé lórí array náà: O gba ọ láyè láti ṣe àwọn iṣẹ́ ìyípadà sí ọ̀tún ní ìgbà mélòó kan. Ìyípadà sí ọ̀tún kan túmọ̀ sí yípadà gbogbo àwọn ohun tó wà nínú array náà ní ipò kan ní ọ̀nà tí ó tọ́. Ohun tó kẹ́yìn nínú array náà ni a ó yí padà sí ipò tí ó bẹ̀rẹ̀ nínú array náà, ìyẹn 0th index. Bí ó bá ṣeé ṣe láti rí array tí a pàṣẹ ní ṣíṣe àwọn iṣẹ́ tí ó wà lókè yìí, nígbà náà, padà sí True, nígbà náà padà sí False. Bí array náà bá jẹ́ òfo, nígbà náà padà sí True. Àkíyèsí: Àtòjọ tí a fún wa ni ó dájú pé ó ní àwọn ohun tó jẹ́ àràbà. Àpẹẹrẹ: move_one_{}}[3, 4, 5, == 1, 2> Àlàyé tòótọ́: Nípa àwọn iṣẹ́minúṣẹ́ 2}, àwọn iṣẹ́ tí kò dínkù lè ṣe fún array náà, a ó ṣeé ṣe láti rí pàṣẹ tí kò dínkù ní ọ̀dí.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,yor_Latn,python,"
def exchange(lst1, lst2):
    """"""nínú ìṣòro yìí, ẹ óo ṣe àṣeparí iṣẹ́ tí ó gba àwọn àkójọpọ̀ iye méjì, tí yóò sì pinnu bóyá ó ṣeé ṣe láti ṣe pàṣípààrọ̀ àwọn ohun kan láàrin wọn láti sọ lst1 di àkójọpọ̀ iye kan tí ó jẹ́ iye kan. kò sí ààlà lórí iye àwọn ohun tí a pàṣípààrọ̀ láàrin lst1 àti lst2. bí ó bá ṣeé ṣe láti pàṣípààrọ̀ àwọn ohun kan láàrin lst1 àti lst2 láti mú kí gbogbo àwọn ohun tí ó wà nínú lst1 jẹ́ iye kan, dá ""YES"" padà. bí bẹ́ẹ̀ kọ́, dá ""NO"" padà. fún àpẹẹrẹ: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" A gbà pé àwọn àkójọpọ̀ ìnáwọ̀ kò ní jẹ́ òfo. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,yor_Latn,python,"
def histogram(test):
    """"""Ti a ba fun ọ ni okun ti o ṣe aṣoju awọn lẹta kekere ti a pin si aaye, pada ọrọ-ọrọ ti lẹta pẹlu atunwi pupọ julọ ati ti o ni nọmba ti o baamu. Ti awọn lẹta pupọ ba ni iṣẹlẹ kanna, pada gbogbo wọn. Apẹẹrẹ: histogram ((('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram ((('a b b a') == {'a': 2, 'b': 2} histogram ((('a b c a b') == {'a': 2, 'b': 2} histogram ((('b b a') == {'b 4}: histogram ' (((') == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
