task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/101,ary_Arab,python,"
def words_string(s):
    """"""غي تتاولك سلسلة من الكلمات مفصولة بالفواصل أو الفراغات. واجبك هو تقسيم السلسلة على كلمات وإرجاع مجموعة من الكلمات. على سبيل المثال: words_string ((""سلا، اسمي جون"") == [""سلا""، ""سما""، ""اسمي""، ""هو""، ""جون""] words_string (((""واحد، جوج، تلاتة، ربعة، خمسة، ستة"") == [""واحد""، ""جوج""، ""تلاتة""، ""ربعة""، ""خمسة""، ""ستة""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,ary_Arab,python,"
def choose_num(x, y):
    """"""هاد الدالة تأخذ عددين إيجابيين x و y و تعيد أكبر عدد صحيح زوى موجود في النطاق [x، y] شامل. إذا ما كَانش هناك رقم من هذا النوع، فعندها الدالة خاصها تعيد -1. على سبيل المثال: choose_num ((12، 15) = 14 choose_num ((13، 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,ary_Arab,python,"
def rounded_avg(n, m):
    """"""عندنا عددين كاملين مثبتين، n و m، و مهمتنا هي حساب متوسط الأعداد الصحيحة من n ل m (بما في ذلك n و m). قم بتقريب الجواب ل أقرب عدد صحيح و حول هذا لثنائي. إذا كان n أكبر من m، ارجع -1.""""""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,ary_Arab,python,"
def unique_digits(x):
    """"""إعطاء قائمة من الأعداد الصحيحة الإيجابية x. إرجع قائمة مرتبة من جميع العناصر التي لا تحتوي على أي رقم زوج. ملاحظة: القائمة المرجعة يجب أن تكون مرتبة بترتيب متزايد. على سبيل المثال: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,ary_Arab,python,"
def by_length(arr):
    """"""وبالحاجة للي كايعطي ليك شي صف من الأعداد الصحيحة، خاصك تفرز الأعداد الصحيحة اللي بين 1 و 9، و تغير المصف الناتج، و من بعد تبدل كل رقم باسمها المقابل من ""واحد""، ""اثنين""، ""ثلاثة""، ""أربعة""، ""خمسة""، ""ستة""، ""سبعة""، ""ثمانية""، ""تسعة"". على سبيل المثال: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> ترتيب arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> الرد arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""تمانية""، ""خمسة""، ""ثلاثة""، ""اثنين""، ""تنين""، ""واحد""، ""واحد""] إذا كان المصف فارغ، يرجع صف فارغ: arr = [] return [] إذا كان المصف فيه أي رقم غريب، تجاهله: arr = [1, -1، 55] -> sort -> arr-1, [1, 55] -> reverse arr = [55, return - 1] - ['One' ].""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,ary_Arab,python,"
def f(n):
    """"""نطبق الدالة f اللي تأخذ n كمعلم، وتعيد قائمة بحجم n، بحيث تكون قيمة العنصر في المؤشر i هو عامل i إذا كان i زوج أو مجموع الأرقام من 1 إلى i و إلا. i تبدأ من 1. عامل i هو ضرب الأرقام من 1 إلى i (1 * 2 * ... * i). مثال: f(5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,ary_Arab,python,"
def even_odd_palindrome(n):
    """"""عند إعطاء عدد صحيح إيجابي n، ارجع توبل فيه عدد من الأعداد الصحيحة والغير الصحيحة والتي تقع ضمن النطاق ((1، n) ، بما في ذلك. مثال1: المدخل: 3 الخارجي: (1, 2) التفسير: الأعداد الصحيحة والحسابية هي 1، 2، 3. واحد منها زوجي، وواحد منها غير زوجي. مثال2: المدخل: 12 الخارجي: (4, 6) التفسير: الأعداد الصحيحة والحسابية هي 1، 2، 3، 4، 5، 6، 7، 8، 9، 11. أربعة منها زوجي، و6 منها غير زوجي. الملاحظة: 1 <= n <= 10^3 2. توبل عاد عدد من الأعداد الصحيحة والغير الصحيحة والحسابية على التوالي. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,ary_Arab,python,"
def count_nums(arr):
    """"""كتب دالة count_nums اللي كاياخد مجموعة من الأعداد الصحيحة ويكرج عدد العناصر اللي فيها مجموع الأرقام > 0. إذا كان الرقم سلبي، فستكون أول رقم موقّع سلبي: على سبيل المثال، -123 كان لديه الأرقام الموقّعة -1, 2، و 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,ary_Arab,python,"
def move_one_ball(arr):
    """"""عندنا صف 'arr' من N عدد صحيح arr[1], arr[2]، ..., arr[N].الرقم في المصفوفة غادي يكون مرتب بشكل عشوائي. المهمة ديالك هي تحديد ما اذا كان ممكن تحديد المصفوفة في ترتيب غير متناقص من خلال أداء العملية التالية على المصفوفة المعطاة: سمح لك بتنفيذ عملية التحول لليمين أي عدد من المرات. عملية التحول لليمين واحدة تعني تحويل جميع عناصر المصفوفة بموقع واحد في الاتجاه الصحيح. العنصر الأخير من المصفوفة غادي يتحرك إلى الموقع الأول في المصفوفة أي 0th. إذا كان ممكن للحصول على المصفوفة المرتبة من خلال أداء العملية أعلاه ثم العودة صحيح وإلا العودة كاذب. إذا كانت المصفوفة المعطاة فارغة ثم العودة صحيح. ملاحظة: القائمة المعطاة مُضمونة أن يكون فيها عناصر فريدة. على سبيل المثال: move_one_(ball_[3, 4, 5, 2]===>الفسحة الصحيحة: من خلال أداء العمليات على اليمين، يمكن تحقيق ترتيب غير متناقص للي للمصفوفة.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,ary_Arab,python,"
def exchange(lst1, lst2):
    """"""فالمشكلة، غادي نستخدم دالة للي كاتخد جوج قوائم من الأرقام، وبتحدد واش ممكن تبادلي العناصر بينهم حتى تصير lst1 قائمة من الأرقام الزوجية. ما كاين حد على عدد العناصر المتبادلة بين lst1 و lst2. إذا كان ممكن تبادلي العناصر بين lst1 و lst2 حتى تصير كل العناصر في lst1 زوجية، ارجع ""نعم"". و إلا، ارجع ""لا"". على سبيل المثال: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""نعم"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""لا"" من المفترض أن القوائم المدخلة ما غاديش تكون فارغة.""""""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,ary_Arab,python,"
def histogram(test):
    """"""وْمْنْ بَعْدْ، كَتْرْجَعْ لْكَلْبَة الْمُتْقَابْلَة. وْإِلَا كَانْتْ بْزَّافْ دْيَالْ الْحْرُوفْ كَتْتْقَابْلْ، كَتْرْجَعْ كُلّْهُمْ.""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,ary_Arab,python,"
def reverse_delete(s,c):
    """"""واجب: تمنحنا جوج سلاسل s و c، خاصنا نحذف كل الحروف في s اللي كايساويو لأي حروف في c، و بعد كايفحصو واش السلاسل اللي جاي منها هي باليندروم. السلاسل كايساويو باليندروم إلا كان يقرأ نفس الشي للخلف والنصب. خاصنا نرجعوا بواحد من التوبل اللي فيه السلاسل اللي جاي منها و صحيح/كاذب للتحقق. مثال على s = ""abcde""، c = ""ae""، النتيجة خاص تكون ('bcd'، False) على s = ""abcdef""، c = ""b"" النتيجة خاص تكون ('acdef'، False) على s = ""abcdedcba""، c = ""ab"", النتيجة خاص تكون ('cdedc'، True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,ary_Arab,python,"
def odd_count(lst):
    """"""وبالنظر للي فينا قائمة من السلاسل، حيث كل سلاسل تتكون من أرقام فقط، عود قائمة. كل عنصر i من الناتج يجب أن يكون ""عدد العناصر الغريبة في السلاسل i من المدخل. "" حيث يجب أن يتم استبدال جميع is بعدد الأرقام الغريبة في السلاسل i من المدخل. >>> odd_count['1234567']) [""عدد العناصر الغريبة 4n str4ng 4 من 4nput.""] >>> odd_count['3'،""111111""]) [""عدد العناصر الغريبة 1n str1ng 1 من 1nput.""، ""عدد العناصر الغريبة 8n str8ng 8 من 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,ary_Arab,python,"
def minSubArraySum(nums):
    """"""عند إعطاء صف من الأعداد الصحيحة، اعثر على الحد الأدنى من مجموع أي صف فرعي من الأعداد غير الفارغة.""""""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,ary_Arab,python,"
def max_fill(grid, capacity):
    import math
    """"""كيتعطيك شبكة مستطيلة من الآبار. كل صف يمثل بئر واحد، وكل واحد في صف يمثل وحدة واحدة من الماء. كل بئر عندها دلو كيتم استخراج الماء منها، وكل الدلو عندها نفس القدرة. مهمتك هي استخدام الدلو لتفريغ الآبار. إخرج عدد المرات التي تحتاجها لتخفيض الدلو. مثال 1: الإدخال: شبكة: [[0,0,1,0]، [0,1,0,0]، [1,1,1,1]] bucket_capacity: 1 الإخراج: 6 مثال 2: الإدخال: شبكة: [[0,0,1,1]، [0,0,0,0]، [1,1,1]، [0,1,1]] bucket_capacity: 2 الإخراج: 5 مثال 3: إدخال: [[:0,0,0]، [0,0,0]] bucket_capacity: 5 إخراج: 0 * 0 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 2 * 1 * 2 * 2 * 3 * 4 * 5 * 1 * 2 * 2 * 6 * 1 * 2 * 2 * 2 * 2 * 2 * 3 * 4 * 5 * 6 * 6 * 6 * 6 * 7 * 7 * 8 * 9 * 9 * 9 * 9 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,ary_Arab,python,"
def sort_array(arr):
    """"""فالكاتا، خاصك تفرز مجموعة من الأعداد الصحيحة غير السالبة حسب عدد واحدات في التمثيل الثنائي، وبالترتيب الصاعد. بالنسبة لعدد واحدات مشابه، ففرز على أساس القيمة العشرية. خاص تتم تنفيذها على النحو التالي: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,ary_Arab,python,"
def select_words(s, n):
    """"""وبالنظر للي فيها سلسلة s وعدد طبيعي n، تم تكليفك لتطبيق دالة ترجع قائمة من كلمات سلسلة s اللي فيها بالضبط n حرف متوافق، حتى تظهر هاد الكلمات في سلسلة s. إذا كانت السلسلة s فارغة، فالتالي المهام خاص يرجع قائمة فارغة. ملاحظة: يمكن ليك تتصور إن السلسلة دخل فيها حروف وفراغات. أمثلة: select_words (((""ماري كان عندها خروف صغير""، 4) ==> [""little""] select_words (((""ماري كان عندها خروف صغير""، 3) ==> [""ماري""، ""خروف""] select_words"" (((فراغ بسيط""، 2) ==> [] select_words (((""هالو العالم""، 4) ==> [""العالم""] select_words (((""العم سام""، 3) ==> [""العم""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
HumanEval/118,ary_Arab,python,"
def get_closest_vowel(word):
    """"""تلقيت كلمة. واجبك هو العثور على أقرب حرف صوتي بين جوج حروف مصممة من الجانب اليمنى من الكلمة (حساس للكيس). لا تقدر الحروف الصوتية في بداية و نهاية. ارجع السلسلة الفارغة إذا لم تجد أي حرف صوتي يلبي الشروط اللي فوق. يمكن ليك تتصور أن السلسلة اللي تلقيت فيها فيها حروف الإنجليزية فقط. مثال: get_closest_vowel (((""yogurt"") ==> ""u"" get_closest_vowel (((""F"") ==> ""U"" get_closest_vowel (((""quick"") ==> """" get_closest_vowel"" (((ab"") ==> """" """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/119,ary_Arab,python,"
def match_parens(lst):
    '''تلقيت قائمة من جوج سلاسل، كلاهما كايكون من قوسين مفتوحين '(' أو قوسين مغلقين ') '. واجبك هو التحقق من إمكانية ربط السلاسل في ترتيب، حتى يكون السلاسل الناشئ جيد. السلاسل S كايكون جيدين إلا إذا كانت كل القوسين في S متوازنة. على سبيل المثال: السلاسل '((()) 'جيدة، أما السلاسل '()) 'مستحيلة. ارجع 'إيه' إما كان ثمة طريقة لتصنيع السلاسل الجيدة، و ارجع 'لا' إما كان لا.'''
","    def check(s):
        val = 0
        for i in s:
            if i == '(':
                val = val + 1
            else:
                val = val - 1
            if val < 0:
                return False
        return True if val == 0 else False

    S1 = lst[0] + lst[1]
    S2 = lst[1] + lst[0]
    return 'Yes' if check(S1) or check(S2) else 'No'
","def check(candidate):

    # Check some simple cases
    assert candidate(['()(', ')']) == 'Yes'
    assert candidate([')', ')']) == 'No'
    assert candidate(['(()(())', '())())']) == 'No'
    assert candidate([')())', '(()()(']) == 'Yes'
    assert candidate(['(())))', '(()())((']) == 'Yes'
    assert candidate(['()', '())']) == 'No'
    assert candidate(['(()(', '()))()']) == 'Yes'
    assert candidate(['((((', '((())']) == 'No'
    assert candidate([')(()', '(()(']) == 'No'
    assert candidate([')(', ')(']) == 'No'
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(['(', ')']) == 'Yes'
    assert candidate([')', '(']) == 'Yes' 

",,,
