task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/96,khm_Khmr,python,"
def count_up_to(n):
    """"""អនុវត្តន៍តួដែលយកចំនួនគត់ដែលមិនមែនជាអវិជ្ជមាន និងវិលត្រឡប់មកវិញនូវ array នៃចំនួនគត់ n ដំបូងដែលជាចំនួនដើម និងតិចជាង n ឧទាហរណ៍: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,khm_Khmr,python,"
def multiply(a, b):
    """"""បំពេញតួនាទីដែលយកចំនួនគត់ពីរ និងវិលត្រឡប់មកវិញនូវផលិតផលនៃលេខអង្គភាពរបស់ពួកគេ ។ គិតថាការបញ្ចូលគឺមានប្រសិទ្ធភាពជានិច្ច។ ឧទាហរណ៍: បង្កើនចំនួន 148, 412) គួរតែវិលត្រឡប់ 16. បង្កើនចំនួន 19 , 28 គួរតែវិលត្រឡប់មកវិញ 72. បង្កើនចំនួន 2020 , 1851) គួរតែវិលត្រឡប់មកវិញ 0. បង្កើនចំនួន 14 , 15 គួរតែវិលត្រឡប់មកវិញ 20 ។""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,khm_Khmr,python,"
def count_upper(s):
    """"""ដោយបានផ្តល់នូវខ្សែ s, រាប់ចំនួនសម្លេងស្លាកសញ្ញាធំនៅក្នុងអក្សរគូ។ ឧទាហរណ៍: count_upper (('aBCdEf') ត្រឡប់មកវិញ 1 count_upper (('abcdefg') ត្រឡប់មកវិញ 0 count_upper (('dBBE') ត្រឡប់មកវិញ 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,khm_Khmr,python,"
def closest_integer(value):
    '''បង្កើតតួអង្គមួយដែលយកតំលៃ (សរសៃ) តំណាងឱ្យចំនួនមួយ ហើយត្រឡប់មកវិញនូវចំនួនគត់ដែលជិតបំផុតវា។ ប្រសិនបើចំនួននោះមានចម្ងាយស្មើពីចំនួនគត់ពីរ, សូមពង្រីកវាពីសូន្យ។ ឧទាហរណ៍ >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 កត់សម្គាល់: ការពង្រីកពីសូន្យមានន័យថាប្រសិនបើចំនួនដែលបានផ្តល់គឺមានចម្ងាយស្មើពីចំនួនគត់ពីរ, អ្នកគួរតែត្រឡប់មកវិញគឺមួយដែលឆ្ងាយបំផុតពីសូន្យ។ សម្រាប់ឧទាហរណ៍ closest_integer "" ((14.5"") គួរតែត្រឡប់មកវិញ 15 និង closest_integer "" ((-14.5"") គួរតែត្រឡប់មកវិញ -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,khm_Khmr,python,"
def make_a_pile(n):
    """"""ដោយបានផ្តល់ចំនួនគត់វិជ្ជមាន n, អ្នកត្រូវធ្វើជាគំនរនៃ n កម្រិតនៃថ្ម. កម្រិតដំបូងមានថ្ម n ចំនួនថ្មនៅក្នុងកម្រិតបន្ទាប់គឺ: - ចំនួនគត់បន្ទាប់ប្រសិនបើ n ជាគត់ - ចំនួនគូបន្ទាប់ប្រសិនបើ n ជាគូ. ត្រឡប់មកវិញចំនួនថ្មក្នុងកម្រិតនីមួយៗ នៅក្នុងបញ្ជីមួយ, ដែលតួអក្សរនៅអិនឌិច i តំណាងឱ្យចំនួនថ្មនៅក្នុងកម្រិត (i + 1) ឧទាហរណ៍: >>> make_a_pile ((3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,khm_Khmr,python,"
def words_string(s):
    """"""អ្នកនឹងទទួលបានស្លាកសញ្ញានៃពាក្យដែលបែងចែកដោយកំប៉ុង ឬអគារ។ ការងាររបស់អ្នកគឺបែងចែកស្លាកសញ្ញាជាពាក្យ និងត្រឡប់មកវិញនូវអារេនៃពាក្យ។ ឧទាហរណ៍: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,khm_Khmr,python,"
def choose_num(x, y):
    """"""តួអង្គនេះយកចំនួនវិជ្ជមាន x និង y ហើយវិលត្រឡប់មកវិញនូវចំនួនគត់ដែលធំជាងគេដែលស្ថិតនៅក្នុងចន្លោះ [x, y] រួមទាំង។ ប្រសិនបើគ្មានចំនួនបែបនេះទេ, តួអង្គនេះគួរតែវិលត្រឡប់មកវិញ -១ ឧទាហរណ៍: choose_num(12, 15) = 14 choose_num(13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,khm_Khmr,python,"
def rounded_avg(n, m):
    """"""អ្នកត្រូវបានផ្តល់ចំនួនគត់វិជ្ជមាន n និង m ហើយការងាររបស់អ្នកគឺដើម្បីគិតជាមធ្យមនៃចំនួនគត់ពី n ដល់ m (រួមទាំង n និង m) ។ ជុំវិញចម្លើយទៅជាចំនួនគត់ជិតបំផុតនិងបម្លែងវាទៅជាគណបក្សបៃតង។ ប្រសិនបើ n ធំជាង m, ត្រឡប់មកវិញ -1. ឧទាហរណ៍: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,khm_Khmr,python,"
def unique_digits(x):
    """"""ដោយបានផ្តល់បញ្ជីនៃចំនួនគត់វិជ្ជមាន x. ត្រឡប់មកវិញបញ្ជីដែលត្រូវបានរៀបចំបណ្តាញនៃតួទាំងឡាយដែលមិនមានតួគត់ណាមួយ។ កត់សម្គាល់: បញ្ជីដែលត្រូវបានត្រឡប់មកវិញគួរតែត្រូវបានរៀបចំបណ្តាញដោយបង្កើនលំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់បង្ជាង (បង្ជាង)""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,khm_Khmr,python,"
def by_length(arr):
    """"""ដោយបានផ្តល់នូវ array នៃចំនួនគត់, sort ចំនួនគត់ដែលស្ថិតនៅចន្លោះពី 1 និង 9 រួមបញ្ចូលគ្នា, បកប្រែ array ដែលទទួលបាន, ហើយបន្ទាប់មកប្តូរលេខរៀងរាល់លេខដោយឈ្មោះដែលពាក់ព័ន្ធពី ""មួយ"", ""ពីរ"", ""បី"", ""បួន"", ""ប្រាំ"", ""ប្រាំមួយ"", ""ប្រាំពីរ"", ""ប្រាំបី"", ""ប្រាំបី"", ""ប្រាំពីរ"" ""៩"" ឧទាហរណ៍: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> sort arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> reverse arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""៨"", ""ប្រាំ"", ""បី"", ""ពីរ"", ""ពីរ"", ""មួយ"", ""មួយ""] ប្រសិនបើ array គឺគ្មានអ្វី, return an empty array: arr = [] return [] ប្រសិនបើ array មានលេខចម្លែកណាមួយវានឹងមិនយកចិត្តទុកដាក់: arr = [1, -1 , 55] -> arr -> [1, 55] -> reverse arr = [51] return - ['One' 1,' ] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,khm_Khmr,python,"
def f(n):
    """"""អនុវត្តន៍មុខងារ f ដែលយក n ជាឧបករណ៍បញ្ជា ហើយបញ្ជូនបញ្ជីដែលមានទំហំ n ដែលមានតម្លៃនៃអាល់អឹមនៅអិនឌីស i គឺជាសមាសភាគនៃ i ប្រសិនបើ i ជាគូ ឬចំនួននៃចំនួនពី 1 ទៅ i បើមិនដូច្នេះទេ i ចាប់ផ្តើមពី 1. សមាសភាគនៃ i គឺជាការបំបែកនៃចំនួនពី 1 ទៅ i (1 * 2 * ... * i) ឧទាហរណ៍: f ((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,khm_Khmr,python,"
def even_odd_palindrome(n):
    """"""ដោយបានផ្តល់នូវចំនួនគត់វិជ្ជមាន n, សូមត្រឡប់មកវិញនូវ tuple ដែលមានចំនួនគត់និងគត់ palindromes ដែលស្ថិតនៅក្នុងចន្លោះ ((1, n), រួមទាំង។ ឧទាហរណ៍ទី 1: Input: 3 Output: (1, 2) ពន្យល់: គត់ palindrome មាន 1, 2, 3. មួយក្នុងចំណោមពួកគេគឺគត់, និងពីរក្នុងចំណោមពួកគេគឺគត់. ឧទាហរណ៍ទី 2: Input: 12 Output: (4, 6) ពន្យល់: គត់ palindrome មាន 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. បួនក្នុងចំណោមពួកគេគឺគត់, និង 6 ក្នុងចំណោមពួកគេគឺគត់។ កត់សម្គាល់: 1. 1 <= n <= 10^3 2. tuple បានត្រឡប់មកវិញចំនួនគត់និងគត់ palindromes គត់ជារៀងរាល់។ """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,khm_Khmr,python,"
def count_nums(arr):
    """"""សរសេរមុខងារ count_nums ដែលយក array នៃចំនួនពេញ ហើយត្រឡប់មកវិញចំនួនអក្សរដែលមានចំនួនលេខ > 0 ប្រសិនបើចំនួនមួយមានអវិជ្ជមាន, បន្ទាប់មកលេខដំបូងដែលចុះហត្ថលេខាលើវានឹងមានអវិជ្ជមាន: ឧទាហរណ៍ -123 មានលេខចុះហត្ថលេខាលើ -1, 2, និង 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,khm_Khmr,python,"
def move_one_ball(arr):
    """"""យើងមាន array 'arr' នៃចំនួនគត់ N arr[1], arr[2], ..., arr[N] .ចំនួននៅក្នុង array នឹងត្រូវបានបញ្ជាដោយចៃដន្យ។ការងាររបស់អ្នកគឺដើម្បីកំណត់ថាតើវាអាចទទួលបាន array ដែលត្រូវបានរៀបចំបែបមិនថយចុះដោយអនុវត្តប្រតិបត្តិការដូចខាងក្រោមនៅលើ array ដែលបានផ្តល់ជូន: អ្នកត្រូវបានអនុញ្ញាតឱ្យអនុវត្តប្រតិបត្តិការប្ដូរទៅខាងស្តាំគ្រប់ចំនួនដង។ ប្រតិបត្តិការប្ដូរទៅខាងស្តាំមួយមានន័យថាផ្លាស់ប្តូរតួទាំងមូលនៃ array ដោយជំហានមួយក្នុងទិសដៅខាងស្តាំ។ តួចុងក្រោយនៃ array នឹងត្រូវបានផ្លាស់ប្តូរទៅកាន់ជំហានដំបូងនៅក្នុង array គឺ 0th index ។ ប្រសិនបើវាអាចទទួលបាន array ដែលត្រូវបានរៀបចំបែបអនុវត្តប្រតិបត្តិការខាងលើនោះត្រឡប់មក True ទៀតត្រឡប់មក False ។ ប្រសិនបើ array ដែលបានផ្តល់នោះគឺ return return True ។ កត់សម្គាល់: បញ្ជីដែលបានផ្តល់ជូនត្រូវបានធានាថាមានតួឯកតែមួយ។ ឧទាហរណ៍: move_one ((ball_[3, 4, 5, 2] === ការពន្យល់ពិត: ដោយការប្រតិបត្តិការប្ដូរទៅខាងស្តាំ 2min, មិនថយចុះអាចត្រូវបានសម្រេចបានសម្រាប់ array ដែលបានផ្តល់ជូន។ ការផ្លាស់ប្តូរ_one (_, ប្ដូរទៅខាងស្តាំ) === ការផ្លាស់ប្តូរតួទីតាំង: មិនអាចទទួលបានការប្ដូរទិសម្រាប់ការប្ដូរដោយការប្ដូរចំនួនដែលមិនបានផ្តល់ដោយការប្ដូរទៅខាងស្តាំ===== 1, 4, 5, ===== ការផ្លាស់ប្តូរតួ === === === ====================================================================================================================================================================================================================================================================================================================================""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,khm_Khmr,python,"
def exchange(lst1, lst2):
    """"""ក្នុងបញ្ហានេះ, អ្នកនឹងអនុវត្តមុខងារមួយដែលយកបញ្ជីចំនួនពីរ, និងកំណត់ថាតើវាអាចធ្វើបានការផ្លាស់ប្តូរអក្សររវាងពួកគេដើម្បីធ្វើឱ្យ lst1 ជាបញ្ជីនៃចំនួនគូតែប៉ុណ្ណោះ. គ្មានការកំណត់លើចំនួនអក្សរដែលត្រូវបានផ្លាស់ប្តូររវាង lst1 និង lst2. ប្រសិនបើវាអាចផ្លាស់ប្តូរអក្សររវាង lst1 និង lst2 ដើម្បីធ្វើឱ្យអក្សរទាំងអស់នៃ lst1 មានគូ, ត្រឡប់មកវិញ ""YES"" បើមិនដូច្នេះទេ, ត្រឡប់មកវិញ ""NO"" ឧទាហរណ៍: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" គេគិតថាបញ្ជីបញ្ចូលនឹងមិនខ្វះ។ """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,khm_Khmr,python,"
def histogram(test):
    """"""ឧទាហរណ៍: histogram ((('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram ((('a b b a') == {'a': 2, 'b': 2} histogram ((('a b c a b') == {'a': 2, 'b': 2} histogram ((('b b a') == {'a': 2, 'b': 2} histogram ((('b b a') == {'b 4} histogram ((('a') == {'b 4}) == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,khm_Khmr,python,"
def reverse_delete(s,c):
    """"""កិច្ចការ យើងបានទទួលខ្សែពីរ s និង c, អ្នកត្រូវលុបអក្សរទាំងអស់នៅក្នុង s ដែលស្មើនឹងអក្សរណាមួយនៅក្នុង c បន្ទាប់មកពិនិត្យមើលថាខ្សែលទ្ធផលគឺ palindrome ។ខ្សែមួយត្រូវបានគេហៅថា palindrome ប្រសិនបើវាអានដូចគ្នាទៅមុខនិងក្រោយ។ អ្នកគួរតែត្រឡប់មកវិញនូវ tuple ដែលមានខ្សែលទ្ធផលនិង True / False សម្រាប់ការពិនិត្យមើល។ ឧទាហរណ៍សម្រាប់ s = ""abcde"", c = ""ae"", លទ្ធផលគួរតែជា ('bcd', False) សម្រាប់ s = ""abcdef"", c = ""b"" លទ្ធផលគួរតែជា ('acdef', False) សម្រាប់ s = ""abcdedcba"", c = ""ab"", លទ្ធផលគួរតែជា ('cdedc', True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
