task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/97,ltg_Latn,python,"
def multiply(a, b):
    """"""Pylnynuot funkceju, kas pajam divejus vasalus skaitļus i atdūd tūs vīneibu cyparu reizynuojumu. Piejimsim, ka īejis dati vysod ir dereigi. Pīmāri: reizynuojums ((148, 412) atdūd 16, reizynuojums ((19, 28) atdūd 72. reizynuojums ((2020, 1851) atdūd 0, reizynuojums ((14,-15) atdūd 20.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,ltg_Latn,python,"
def count_upper(s):
    """"""Daļa: skait_augstūšuos burtu vokaluos burtu vuordu skaits, pīmāram: count_upper{""aBCdEf"") atdūd 1 count_upper{""abcdefg"") atdūd 0 count_upper{""dBBE"") atdūd 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,ltg_Latn,python,"
def closest_integer(value):
    '''Sastyprynoj funkceju, kas pījam vierteibu (sacu), kas apzeimoj skaitli, i atdūd tyvuokū vasalu skaitli. Ka skaitlis ir vīnaids nu diveju vasalu skaitļu, apgrīž tū nu nullis. Pīmāri >>> tyvuokais_vasalais skaitlis (((""10"") 10 >>> tyvuokais_vasalais skaitlis (((""15.3"") 15 Pastabe: Apgrīžūt nu nullis nūzeimoj, ka, ka nūteikts skaitlis ir vīnaids nu diveju vasalu skaitļu, tev atdūts tys, kas ir tuoluokais nu nullis. Pīmāram, tyvuokais_vasalais skaitlis (((14.5"") atdūd 15, bet tyvuokais_vasalais skaitlis (((-14.5"") atdūd -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,ltg_Latn,python,"
def make_a_pile(n):
    """"""Dūdams pozitivu vasalū skaitli n, tev ir juosuoc kūpums ar n leimiņu akmiņim. Pyrmajā leiminī ir n akmiņu. Nuokušajā leiminī akmiņu skaits ir: - nuokušais najaušs skaitlis, ka n ir najaušs. - nuokušais puors skaitlis, ka n ir puors. Atdūd kotrā leiminī akmiņu skaitu saraksteibā, kur i indeksa elements apzeimoj akmiņu skaitu leiminī (i+1). Pīmāri: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,ltg_Latn,python,"
def words_string(s):
    """"""Tev tiks pīduovuota vuordu seja, kū atškir ar komom voi atstarpeibom. Tovs uzdavums ir sadaleit seju vuordūs i atsyuteit vuordu kruojumu. Par pīmāru: words_string ((""Lobi, mani sauc Džons"") == [""Lobi"", ""muns"", ""vuords"", ""ir"", ""Džons""] words_string ((""Vīns, div, treis, četri, pīci, seši"") == [""Vīns"", ""divi"", ""treis"", ""četri"", ""pieci"", ""seši""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,ltg_Latn,python,"
def choose_num(x, y):
    """"""Itys ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis, kas ir puorskaitlis.""""""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,ltg_Latn,python,"
def rounded_avg(n, m):
    """"""Tevi teik pīduovuoti div pozitivi vasalī skaitli n i m, i tev ir juopīmiņ vasalī skaitli nu n leidz m (tymā skaitā ari n i m). Apsaver rezultatu leidz tyvuokajam vasalī skaitļam i puorvērst tū binarajā skaitlī. Ka n ir leluoks par m, atsyuti -1. pīmārs: apsaver_avg ((1, 5) => ""0b11"" apsaver_avg ((7, 5) => -1 apsaver_avg ((10, 20) => ""0b1111"" apsaver_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,ltg_Latn,python,"
def unique_digits(x):
    """"""Atvīgluotais skaitlis ir skaitlis, kurā ir div skaitli, kas nav puorskaitomi, pīvadumam: >>> unikals_cypars (numeri) (([15, 33, 1422, 1]) [1, 15, 33] >>> unikals_cypars (numeri) (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,ltg_Latn,python,"
def by_length(arr):
    """"""Daļa nu vasalūs skaitļu, sorgoj vasalus skaitļus, kas ir nu 1. leidz 9. īkļautajam, apgrīž rezultata kūpumu, piec tam aizstuovi kotru cyparu ar atbylstūšū nūsaukumu nu ""Vīna"", ""Dvi"", ""Treis"", ""Cytur"", ""Pīci"", ""Seši"", ""Septi"", ""Osmys"", ""Nausys"". Pīmāram: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> sorgoj arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> apgrīž arr -> [8, 5, 4, 3, 2, 1, 1] atsagrīž [""Osmys"", ""Cytur"", ""Cytur"", ""Dvi"", ""Cytur"", ""Dvi"", ""Cytur"", ""Dvi"", ""Vīna"", ""Vīna""] Ka kūpums ir tukšs, atsagrīž kūpums: arr = [] atsagrīž [] Ka kūpums ir ar svešu skaitli, ignorēsim tū: arr = [1, -1 , 55] -> arr -> [1, 55] -> [1, 55] -> apgrīž arr = [55, - atsagrīž - ['One'], atsagrīž ['] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,ltg_Latn,python,"
def f(n):
    """"""Īsyuti funkceju f, kas par parametru pījam n i atdūd n leluma sarokstu, tai, ka i indeksa elementu vierteiba ir i faktorials, ka i ir puora, voi skaitļu summa nu 1 leidz i cytaiž. i suocās nu 1. i faktorials ir skaitļu reizynuošona nu 1 leidz i (1 * 2 * ... * i). Pīmārs: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,ltg_Latn,python,"
def even_odd_palindrome(n):
    """"""Piec pozitivuo vasaluma n, atdūd tupla, kurā ir pat i naparos vasalumu palindromu skaits, kas atsarūn diapazonā ((1, n), īkļaunūt. pīmārs1: īejis: 3 izejis: (1, 2) skaidruojums: vasalumu palindromi ir 1, 2, 3. vīns nu tūs ir pat, i diveji nu tūs ir naparos. pīmārs2: īejis: 12 izejis: (4, 6) skaidruojums: vasalumu palindromi ir 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. četri nu tūs ir pat, i 6 nu tūs ir naparos. pīmiņs: 1. 1 <= n <= 10^3 2. tupla atdūd attīceigi pat i naparos vasalumu palindromu skaitu. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,ltg_Latn,python,"
def count_nums(arr):
    """"""Rakstīt funkceju count_nums, kas pījam vasalūs skaitļu sareiku i atdūd elementu skaitu, kur cifru summa > 0. Ka skaitlis ir nagativs, tod pyrmais pīzeits byus nagativs: pīvadumam, -123 ir pīzeits cifri -1, 2 i 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,ltg_Latn,python,"
def move_one_ball(arr):
    """"""Tautā ir ari N vasalūs skaitļu sakuortuots array, kas ir arhivs ar numerim ar 1, 2, ..., arr[N]. Arhiva skaitli tiks nūlykti najauši. Tovs uzdavums ir nūsaceit, voi ir īspiejams sakuortuot array nasamainūšūs kuortā, veicūt nūteiktu kuortys darbeibu: Tev ir atļauts veikt lobā nūvieršonys darbeibu sevkuru skaitu reižu. Vīna lobā nūvieršonys darbeiba nūzeimoj, ka vysi kuortys elementi tiks puorvītuoti par vīnu poziceju lobā vierzīnī. Pādejais kuortys elements tiks puorvītuots iz suokuma poziceju kuortā, tys ir, 0. Indekss. Ka ir īspiejams sakuortuot array, veicūt augšupīstuodeju, tod atsagrīž patīss, cytaiž atsagrīž napareizs. Ja nūteiktais array ir tukšs, tod atsagrīž patīss. Napareizs: Dāts sarokums garantāts, ka tam ir unikals elementi. Pīmālam: move_one{(ball_[3, 4, 5, 4, 1]""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,ltg_Latn,python,"
def exchange(lst1, lst2):
    """"""Itamā problemā jūs īkļaus funkceju, kas pajims divejus skaitļu sarokstus i nūruoda, voi ir īspiejams veikt elementu apmainis storp tim, kab lst1 byutu tikai puora skaitļu saroksts. Nav īrūbežuojuma apmainuotu elementu skaitam storp lst1 i lst2. Ka ir īspiejams apmainuot elementus storp lst1 i lst2, kab lst1 vysi elementi byutu puori, atsyuti ""YES"". Cytaidā gadīnī atsyuti ""NO"". Pīmāram: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Pījam, ka īejis saroksti byus nabolti. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,ltg_Latn,python,"
def histogram(test):
    """"""Ka teik pīduovuota rynds, kas apzeimoj atstarpeigi mozuos burtu, atsyuti vuordineicu ar burtu, kas ir vairuokys reizis atkuortuots, i ar atbylstūšū skaitli. Ka vairuokim burtim ir vīnaids atkuortuojums, atsyuti vysus. pīmārs: histograms: {'a': 1, 'b': 1, 'c': 1} histograms: {'a': 2, 'b': 2} histograms: {'a': 2, 'b': 2} histograms: {'a': 2, 'b': 2} histograms: {'b' b a') == {'b' 4}: histograms: {'a'} {'a'} {'a'} {'a'} {'a'} {'a'} {'a'} {'a'} {'a'} {'a'} {'a'} {'a'} {'a'} {'a'} {'} {'} {'} {'} {'} {'} } } """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,ltg_Latn,python,"
def reverse_delete(s,c):
    """"""Nūteikti ir juopīmiņ, ka rezultats ir palindroms. Stringa ir palindroms, ka tys ir taišni tai, kai atpakaļ. Tev ir juopuorsyun tulkuojums, kurā ir rezultata string i True/False. Pīmāram, kod s = ""abcde"", c = ""ae"", rezultats ir ('bcd', False). Kad s = ""abcdef"", c = ""b"", rezultats ir ('acdef', False). Kad s = ""abcdedcba"", c = ""ab"", rezultats ir ('cdedc',True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,ltg_Latn,python,"
def odd_count(lst):
    """"""Daļa nu stringim, kur kotrs strings sastuov nu vīnys cyparys, atdūd lītu. Kotram i izdavuma elementam juobyut ""naīpazeistamu elementu skaitam īejis stringā i"". kur vysus i juomaina ar naīpazeistamu cyparu cyparu skaitim īejis stringā i. >>> odd_count['1234567']) [""naīpazeistamu elementu skaits 4n str4ng 4 nu 4n izdavuma.""] >>> odd_count['3',""111111""]) [""naīpazeistamu elementu skaits 1n str1ng 1 nu 1n izdavuma. "", ""naīpazeistamu elementu skaits 8n str8ng 8 nu 8n izdavuma. ""]""""""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,ltg_Latn,python,"
def minSubArraySum(nums):
    """"""Dūtūt pylnskaitļu sakuortuojumu ar skaitlim n, atrodi sevkura napuorpruoteiguos skaitļu apakškūpu minimalū summu. pīmārs minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,ltg_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Teik dots taisnstūrveida olūtu tīksnis. Kotrys rynds apzeimoj vīnu olūtu, kotrs 1 ryndā apzeimoj vīnu i tū pošu iudiņa vīneibu. Kotram olūtam ir atbylstūšs burts, kū var izmontuot, kab nu tuo atvasynuotu iudiņu, i vysim burtim ir vīnaida kapacitate. Tovs uzdavums ir izmontuot burtus, kab iztukšynuotu olūtus. Izpiļdeit, cik reižu vajag izlītuot olūtus. pīmārs: 1. īejis: tīksnis: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] burta_vierteiba: 1. izpiļdeitais: 6 pīmārs: īejis: tīksnis: [[0,0,1,1], [0,0,0,0,0], [1,1,1], [0,1,1,1]] burta_vierteiba: 2. izpiļdeitais: 5. pīmiņ: [[0,0,0], [0,0,0]] burta_vierteiba: 5 * 0 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,ltg_Latn,python,"
def sort_array(arr):
    """"""Itymā Kata, tev ir juosaškir navnegativī vasalī skaitli piec tūs skaitļa, kas ir tūs binarī izteiksmē, pīaugūšajā kuortā.""""""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
