task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/93,nus_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Gɔ̱r ni̱ pa̱ŋciin mi̱ naŋɛ thok, kä bɛ jɛ kuɛn kɛ duɔ̱ɔ̱p mi̱ bi̱ jɛ ku lɛ gɛr kä warɛgakni̱ diaal, bɛ kamni̱ rieet diaal tin la jɔc rɛy ruac kɛ warɛgak in ci̱ jɔɔc gua̱th da̱ŋ rɛw nhiamdɛ rɛy ali̱pëth. Cäätni̱: >>> kuɛn kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ kɛ
std::string encode(std::string message) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string encode(std::string message) {
  std::string encoded_message = """";
  std::unordered_set<char> vowels = {'a', 'e', 'i', 'o', 'u', 'A', 'E', 'I', 'O', 'U'};
  std::map<char, char> vowel_map = {
      {'a', 'c'}, {'e', 'g'}, {'i', 'k'}, {'o', 'q'}, {'u', 'w'},
      {'A', 'C'}, {'E', 'G'}, {'I', 'K'}, {'O', 'Q'}, {'U', 'W'}};
  for (char c : message) {
    if (isalpha(c)) {
      char swapped_case = islower(c) ? toupper(c) : tolower(c);
      if (vowels.count(c)) {
        encoded_message += vowel_map[c];
      } else {
        encoded_message += swapped_case;
      }
    } else {
      encoded_message += c;
    }
  }
  return encoded_message;
}","}
int main() {
    auto candidate = encode;
    assert(candidate((""TEST"")) == (""tgst""));
    assert(candidate((""Mudasir"")) == (""mWDCSKR""));
    assert(candidate((""YES"")) == (""ygs""));
    assert(candidate((""This is a message"")) == (""tHKS KS C MGSSCGG""));
    assert(candidate((""I DoNt KnOw WhAt tO WrItE"")) == (""k dQnT kNqW wHcT Tq wRkTg""));
}
"
HumanEval/94,nus_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Tëë kɛ intɛrbɛri̱ ti̱ ba ka̱m ji̱. Ji̱n ba prɔm bɛth min di̱tni̱ jɛn kä bi̱ loc ni̱ dääk di̱jitni̱kɛ. Cäätni̱: >>> skjkasdkd((std::vector<long>({(long) 0, (long) 3, (long) 2, (long) 1, (long) 3, (long) 5, (long) 7, (long) 4, (long) 5, (long) 5, (long) 2, (long) 2, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) 3, (long) (long) 3, (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long
long skjkasdkd(std::vector<long> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_prime(long n) {
  if (n <= 1) return false;
  for (long i = 2; i * i <= n; ++i) {
    if (n % i == 0) return false;
  }
  return true;
}

long sum_digits(long n) {
  long sum = 0;
  std::string s = std::to_string(n);
  for (char c : s) {
    sum += c - '0';
  }
  return sum;
}

long skjkasdkd(std::vector<long> lst) {
  long largest_prime = -1;
  for (long num : lst) {
    if (num > largest_prime && is_prime(num)) {
      largest_prime = num;
    }
  }
  if (largest_prime == -1) {
    return 0;
  }
  return sum_digits(largest_prime);
}","}
int main() {
    auto candidate = skjkasdkd;
    assert(candidate((std::vector<long>({(long)0, (long)3, (long)2, (long)1, (long)3, (long)5, (long)7, (long)4, (long)5, (long)5, (long)5, (long)2, (long)181, (long)32, (long)4, (long)32, (long)3, (long)2, (long)32, (long)324, (long)4, (long)3}))) == (10));
    assert(candidate((std::vector<long>({(long)1, (long)0, (long)1, (long)8, (long)2, (long)4597, (long)2, (long)1, (long)3, (long)40, (long)1, (long)2, (long)1, (long)2, (long)4, (long)2, (long)5, (long)1}))) == (25));
    assert(candidate((std::vector<long>({(long)1, (long)3, (long)1, (long)32, (long)5107, (long)34, (long)83278, (long)109, (long)163, (long)23, (long)2323, (long)32, (long)30, (long)1, (long)9, (long)3}))) == (13));
    assert(candidate((std::vector<long>({(long)0, (long)724, (long)32, (long)71, (long)99, (long)32, (long)6, (long)0, (long)5, (long)91, (long)83, (long)0, (long)5, (long)6}))) == (11));
    assert(candidate((std::vector<long>({(long)0, (long)81, (long)12, (long)3, (long)1, (long)21}))) == (3));
    assert(candidate((std::vector<long>({(long)0, (long)8, (long)1, (long)2, (long)1, (long)7}))) == (7));
    assert(candidate((std::vector<long>({(long)8191}))) == (19));
    assert(candidate((std::vector<long>({(long)8191, (long)123456, (long)127, (long)7}))) == (19));
    assert(candidate((std::vector<long>({(long)127, (long)97, (long)8192}))) == (10));
}
"
HumanEval/95,nus_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Mi ca map ŋun, mi ci key diaal ɛ thärkäl mi tɔt kiɛ mi tɔt ɛ thärkäl mi di̱t, mi ci mɔ a false. Kä min bi function ɛ loc ɛ false ɛ min ca map ŋun ɛ mi te baaŋ. Cäätni̱: >>> check_dict_case, ((((std::map<std::string,std::string>, ((({{""a"", ""apple""}, {""b"", ""banana""}}))) (true) >>> check_dict_case, (((((std::string, (((string>, ""apple""}, {""A"", ""banana""}, {""B"", ""banana""}}))) (false) >>> check_dict_case, (((map)) ((((d):<std::string, ((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
bool check_dict_case(std::map<std::string,std::string> dict) {
","#include<assert.h>
#include<bits/stdc++.h>
bool check_dict_case(std::map<std::string,std::string> dict) {
  if (dict.empty()) {
    return false;
  }
  bool first_key_lower = false;
  bool first_key_upper = false;
  auto it = dict.begin();
  if (!it->first.empty() && islower(it->first[0])) {
    first_key_lower = true;
  } else if (!it->first.empty() && isupper(it->first[0])) {
    first_key_upper = true;
  } else {
    return false;
  }
  for (const auto& pair : dict) {
    if (pair.first.empty()) {
      return false;
    }
    bool current_lower = true;
    bool current_upper = true;
    for (char c : pair.first) {
      if (!islower(c)) {
        current_lower = false;
      }
      if (!isupper(c)) {
        current_upper = false;
      }
    }
    if (first_key_lower && !current_lower) {
      return false;
    }
    if (first_key_upper && !current_upper) {
      return false;
    }
    if (!first_key_lower && !first_key_upper) {
        if (current_lower) first_key_lower = true;
        else if (current_upper) first_key_upper = true;
        else return false;
    }
  }
  return first_key_lower || first_key_upper;
}","}
int main() {
    auto candidate = check_dict_case;
    assert(candidate((std::map<std::string,std::string>({{""p"", ""pineapple""}, {""b"", ""banana""}}))) == (true));
    assert(candidate((std::map<std::string,std::string>({{""p"", ""pineapple""}, {""A"", ""banana""}, {""B"", ""banana""}}))) == (false));
    assert(candidate((std::map<std::string,std::string>({{""p"", ""pineapple""}, {""5"", ""banana""}, {""a"", ""apple""}}))) == (false));
    assert(candidate((std::map<std::string,std::string>({{""Name"", ""John""}, {""Age"", ""36""}, {""City"", ""Houston""}}))) == (false));
    assert(candidate((std::map<std::string,std::string>({{""STATE"", ""NC""}, {""ZIP"", ""12345""}}))) == (true));
    assert(candidate((std::map<std::string,std::string>({{""fruit"", ""Orange""}, {""taste"", ""Sweet""}}))) == (true));
    assert(candidate((std::map<std::string,std::string>())) == (false));
}
"
HumanEval/96,nus_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Lätdɛ kɛ pa̱ŋciin mi̱ naŋkɛ nämbäri̱ ti̱ /ci̱kɛ negɛtib kä locni̱ bɛktɔr kä n intejeri̱ tin nhiam tin la praim nämbäri̱ kɛnɛ tin kuiyni̱kɛn kä n. cäät: >>> count_up_to((5)) (std::vector<long>({long) 2, (long) 3}) >>> count_up_to(11) (std::vector<long>({long) 2, (long) 3, (long) 5, (long) 7}) >>> count_up_to(0)) (std::vector<long>)) >>> count_up_to(20)) (std::vector<long>{(long) 2, (long) 3, (long) 5, (long) 7, (long) 11, (long) 13, (long) 17, (long) 19} >>> count_up_1) (std::vector<long> >>> count_up_to(18) (std:vector<long>11, (long) 3, (long) 5, (long) 17)) (std) (long)
std::vector<long> count_up_to(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_prime(long num) {
  if (num <= 1) return false;
  for (long i = 2; i * i <= num; ++i) {
    if (num % i == 0) return false;
  }
  return true;
}

std::vector<long> count_up_to(long n) {
  std::vector<long> primes;
  if (n <= 2) {
    return primes;
  }
  for (long i = 2; i < n; ++i) {
    if (is_prime(i)) {
      primes.push_back(i);
    }
  }
  return primes;
}","}
int main() {
    auto candidate = count_up_to;
    assert(candidate((5)) == (std::vector<long>({(long)2, (long)3})));
    assert(candidate((6)) == (std::vector<long>({(long)2, (long)3, (long)5})));
    assert(candidate((7)) == (std::vector<long>({(long)2, (long)3, (long)5})));
    assert(candidate((10)) == (std::vector<long>({(long)2, (long)3, (long)5, (long)7})));
    assert(candidate((0)) == (std::vector<long>()));
    assert(candidate((22)) == (std::vector<long>({(long)2, (long)3, (long)5, (long)7, (long)11, (long)13, (long)17, (long)19})));
    assert(candidate((1)) == (std::vector<long>()));
    assert(candidate((18)) == (std::vector<long>({(long)2, (long)3, (long)5, (long)7, (long)11, (long)13, (long)17})));
    assert(candidate((47)) == (std::vector<long>({(long)2, (long)3, (long)5, (long)7, (long)11, (long)13, (long)17, (long)19, (long)23, (long)29, (long)31, (long)37, (long)41, (long)43})));
    assert(candidate((101)) == (std::vector<long>({(long)2, (long)3, (long)5, (long)7, (long)11, (long)13, (long)17, (long)19, (long)23, (long)29, (long)31, (long)37, (long)41, (long)43, (long)47, (long)53, (long)59, (long)61, (long)67, (long)71, (long)73, (long)79, (long)83, (long)89, (long)97})));
}
"
HumanEval/97,nus_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Läthni̱ pa̱ŋciin min naŋ intejeri̱ rɛw kä locni̱ min ca nööŋ ɛ nämbäri̱ yunitni̱kiɛn. Jiekɛ i̱ min ca naŋ ɛ la mi̱ lätdɛ ni̱ ciaŋ. Cäätni̱: >>> locni̱kɛ (((148), (412)) (16) >>> locni̱kɛ (((19), (28)) (72) >>> locni̱kɛ (((2020), (1851)) (0) >>> locni̱kɛ (((14), (-15)) (20)
long multiply(long a, long b) {
","#include<assert.h>
#include<bits/stdc++.h>
long multiply(long a, long b) {
  long unit_a = std::abs(a) % 10;
  long unit_b = std::abs(b) % 10;
  return unit_a * unit_b;
}","}
int main() {
    auto candidate = multiply;
    assert(candidate((148), (412)) == (16));
    assert(candidate((19), (28)) == (72));
    assert(candidate((2020), (1851)) == (0));
    assert(candidate((14), (-15)) == (20));
    assert(candidate((76), (67)) == (42));
    assert(candidate((17), (27)) == (49));
    assert(candidate((0), (1)) == (0));
    assert(candidate((0), (0)) == (0));
}
"
HumanEval/98,nus_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Mi ca thärkdɛ ŋun, kuɛn pek in ci rɔ gɔ̱r kɛ wargak in di̱t ni jɛn kä ɛ mi̱ te rɛy wargakä mi̱ ci̱ rɔ gɔ̱r. Cäät: >>> count_upper (((""aBCdEf"")) (1) >>> count_upper (((""abcdefg"")) (0) >>> count_upper (((""dBBE"")) (0)
long count_upper(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
long count_upper(std::string s) {
  long count = 0;
  std::unordered_set<char> upper_vowels = {'A', 'E', 'I', 'O', 'U'};
  for (long i = 0; i < s.length(); ++i) {
    if (i % 2 == 0 && upper_vowels.count(s[i])) {
      count++;
    }
  }
  return count;
}","}
int main() {
    auto candidate = count_upper;
    assert(candidate((""aBCdEf"")) == (1));
    assert(candidate((""abcdefg"")) == (0));
    assert(candidate((""dBBE"")) == (0));
    assert(candidate((""B"")) == (0));
    assert(candidate((""U"")) == (1));
    assert(candidate(("""")) == (0));
    assert(candidate((""EEEE"")) == (2));
}
"
HumanEval/99,nus_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Lätdɛ mi̱ la naŋɛ nämbär kä bɛ loc ni̱ intejeri̱ tin thi̱ääk kɛ jɛ. Mi̱ ci̱ nämbär te kam nämbäri̱ rɛw, bɛ loc ɛ la 0 ɛ wä nhiam. Cäätni̱ >>> nearest_integer (((""10"")) (10) >>> nearest_integer (((""15.3"")) (15): Cuɔ̱ŋ kä 0 lotdɛ ni̱ ɣöö mi̱ ci̱ nämbär in ca ŋun ɛ na̱n kä intejeri̱ rɛw, min bi̱ ji̱n ɛ loc ɛ jɛn min na̱n kä 0 ɛ wä nhiam. Cäätdɛ, nearest_integer (((""14.5"") bɛ loc ni̱ 15 kä nearest_integer ((-14.5"") bɛ loc ni̱ -15.
long closest_integer(std::string value) {
","#include<assert.h>
#include<bits/stdc++.h>
long closest_integer(std::string value) {
  double num = std::stod(value);
  if (num >= 0) {
    if (num - std::floor(num) <= 0.5) {
      return static_cast<long>(std::floor(num));
    } else {
      return static_cast<long>(std::ceil(num));
    }
  } else {
    if (std::ceil(num) - num <= 0.5) {
      return static_cast<long>(std::ceil(num));
    } else {
      return static_cast<long>(std::floor(num));
    }
  }
}","}
int main() {
    auto candidate = closest_integer;
    assert(candidate((""10"")) == (10));
    assert(candidate((""14.5"")) == (15));
    assert(candidate((""-15.5"")) == (-16));
    assert(candidate((""15.3"")) == (15));
    assert(candidate((""0"")) == (0));
}
"
HumanEval/100,nus_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Mi ca ŋun ɛ la mi̱ tekɛ puɔ̱r, ba ji̱ jakä bi̱ pääm ti̱ ŋuan ti̱ ŋuan ti̱ ŋuan la̱t. Kä pɔrɔmi̱kal ɛ mi̱ tekɛ pääm ti̱ ŋuan. Kä pek päämni̱ tin te rɛy pɔrɔmi̱kal in dɔ̱ŋ bɛ te: - ɛ nämbär mi̱ dɔ̱ŋ mi̱ /ci̱ mɔ a pa̱r mi̱ n ɛ pa̱r. - ɛ nämbär mi̱ dɔ̱ŋ mi̱ päär mi̱ n ɛ pa̱r. Lɔ̱tni̱ pek päämni̱ rɛy pɔrɔmi̱kalä kɛrɔ̱, gua̱th in bi̱ element kä indi̱dhɛth i ɛ nyoth pek päämni̱ rɛy pɔrɔmi̱kalä (i+1). Cäätni̱: >>> make_a_pile(3) (std::vector<long>{long)3, (long)5, (long)7}))
std::vector<long> make_a_pile(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> make_a_pile(long n) {
  std::vector<long> pile;
  long current_stones = n;
  for (int i = 0; i < n; ++i) {
    pile.push_back(current_stones);
    if (current_stones % 2 != 0) {
      current_stones += 2;
    } else {
      current_stones += 2;
    }
  }
  return pile;
}","}
int main() {
    auto candidate = make_a_pile;
    assert(candidate((3)) == (std::vector<long>({(long)3, (long)5, (long)7})));
    assert(candidate((4)) == (std::vector<long>({(long)4, (long)6, (long)8, (long)10})));
    assert(candidate((5)) == (std::vector<long>({(long)5, (long)7, (long)9, (long)11, (long)13})));
    assert(candidate((6)) == (std::vector<long>({(long)6, (long)8, (long)10, (long)12, (long)14, (long)16})));
    assert(candidate((8)) == (std::vector<long>({(long)8, (long)10, (long)12, (long)14, (long)16, (long)18, (long)20, (long)22})));
}
"
HumanEval/101,nus_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Mi̱ ci̱ ji̱n ɛ go̱r i̱ bi̱i̱ mi̱ bi̱ rɔ lot kɛ duɔ̱ɔ̱p in bi̱ rɔ lot kɛ jɛ, bi̱ ji̱n ɛ go̱r i̱ bi̱ rɔ lot kɛ duɔ̱ɔ̱p in bi̱ rɔ lot kɛ jɛ. Kä bi̱ ji̱n ɛ go̱r i̱ bi̱ rɔ lot kɛ duɔ̱ɔ̱p in bi̱ rɔ lot kɛ duɔ̱ɔ̱p in bi̱ rɔ lot kɛ duɔ̱ɔ̱p in bi̱ rɔ lot kɛ duɔ̱ɔ̱p in bi̱ rɔ lot kɛ duɔ̱ɔ̱p in bi̱ rɔ lot kɛ duɔ̱ɔ̱p in bi̱ rɔ lot kɛ duɔ̱ɔ̱p in bi̱ rɔ lot kɛ duɔ̱ɔ̱p in bi̱ rɔ lot kɛ duɔ̱ɔ̱p in bi̱ rɔ lot kɛ duɔ̱ɔ̱p in bi̱ rɔ lot kɛ duɔ̱ɔ̱p in bi̱ɔ̱ɔ̱r.
std::vector<std::string> words_string(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> words_string(std::string s) {
  std::vector<std::string> words;
  std::string current_word;
  for (char c : s) {
    if (c == ',' || c == ' ') {
      if (!current_word.empty()) {
        words.push_back(current_word);
        current_word = """";
      }
    } else {
      current_word += c;
    }
  }
  if (!current_word.empty()) {
    words.push_back(current_word);
  }
  return words;
}","}
int main() {
    auto candidate = words_string;
    assert(candidate((""Hi, my name is John"")) == (std::vector<std::string>({(std::string)""Hi"", (std::string)""my"", (std::string)""name"", (std::string)""is"", (std::string)""John""})));
    assert(candidate((""One, two, three, four, five, six"")) == (std::vector<std::string>({(std::string)""One"", (std::string)""two"", (std::string)""three"", (std::string)""four"", (std::string)""five"", (std::string)""six""})));
    assert(candidate((""Hi, my name"")) == (std::vector<std::string>({(std::string)""Hi"", (std::string)""my"", (std::string)""name""})));
    assert(candidate((""One,, two, three, four, five, six,"")) == (std::vector<std::string>({(std::string)""One"", (std::string)""two"", (std::string)""three"", (std::string)""four"", (std::string)""five"", (std::string)""six""})));
    assert(candidate(("""")) == (std::vector<std::string>()));
    assert(candidate((""ahmed     , gamal"")) == (std::vector<std::string>({(std::string)""ahmed"", (std::string)""gamal""})));
}
"
HumanEval/102,nus_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ɛn pa̱ŋciin ɛmɛ naŋɛ nämbäri̱ rɛw ti̱ puci̱tib (positive) x kɛnɛ y kä bɛ nämbäri̱ diaal ti̱ di̱t ti̱ matkɛ kɛɛl ti̱ te rɛy gua̱th in te (x, y) thi̱n loc. Mi̱ thiɛlɛ nämbär mi̱ ce̱tkɛ nɔ, ɛn pa̱ŋciin bɛ loc ni̱ -1. Cäät: >>> choose_num (((12), (15)) (14) >>> choose_num (((13), (12)) (-1)
long choose_num(long x, long y) {
","#include<assert.h>
#include<bits/stdc++.h>
long choose_num(long x, long y) {
  if (x > y) {
    return -1;
  }
  long end = y;
  if (end % 2 != 0) {
    end--;
  }
  if (end < x) {
    return -1;
  }
  return end;
}","}
int main() {
    auto candidate = choose_num;
    assert(candidate((12), (15)) == (14));
    assert(candidate((13), (12)) == (-1));
    assert(candidate((33), (12354)) == (12354));
    assert(candidate((5234), (5233)) == (-1));
    assert(candidate((6), (29)) == (28));
    assert(candidate((27), (10)) == (-1));
    assert(candidate((7), (7)) == (-1));
    assert(candidate((546), (546)) == (546));
}
"
HumanEval/103,nus_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
union Union_std_string_long{
    std::string f0;
    long f1;    Union_std_string_long(std::string _f0) : f0(_f0) {}
    Union_std_string_long(long _f1) : f1(_f1) {}
    ~Union_std_string_long() {}
    bool operator==(std::string f) {
        return f0 == f ;
    }    bool operator==(long f) {
        return f1 == f ;
    }
};
// Ji̱n ca ji̱ ka̱m intejeri̱ rɛw ti̱ puci̱tibni̱ n kɛnɛ m, kä la̱tdu ɛ ɣöö bi̱ pek in te kam intejeri̱ ɛ tok kä n ɛ wä kä m (amäni̱ n kɛnɛ m). Ji̱n bi̱ jäkdɛ kulɛ naŋ kä intejeri̱ tin thia̱k kä bi̱ kɛ loc ni̱ bainairi̱. Mi̱ n ɛ mi̱ di̱t ni̱ jɛn kä m, loc ni̱ -1. Cäät: >>> rounded_avg(1), (5)) ""0b11"" >>> rounded_avg(7), (5)) -1 >>> rounded_avg(10), (20)) ""0b1111"" >>> rounded_avg(20), (33) ""0b11010""
Union_std_string_long rounded_avg(long n, long m) {
","#include<assert.h>
#include<bits/stdc++.h>
union Union_std_string_long{
    std::string f0;
    long f1;
    Union_std_string_long(std::string _f0) : f0(_f0) {}
    Union_std_string_long(long _f1) : f1(_f1) {}
    ~Union_std_string_long() {}
    bool operator==(std::string f) {
        return f0 == f ;
    }
    bool operator==(long f) {
        return f1 == f ;
    }
};
Union_std_string_long rounded_avg(long n, long m) {
  if (n > m) {
    return Union_std_string_long(-1);
  }
  double sum = 0;
  for (long i = n; i <= m; ++i) {
    sum += i;
  }
  double avg = sum / (m - n + 1);
  long rounded_avg_long = std::round(avg);
  if (rounded_avg_long == 0) {
    return Union_std_string_long(""0b0"");
  }
  std::string binary_string = """";
  long temp = std::abs(rounded_avg_long);
  while (temp > 0) {
    binary_string = (temp % 2 == 0 ? ""0"" : ""1"") + binary_string;
    temp /= 2;
  }
  return Union_std_string_long(""0b"" + binary_string);
}","}
int main() {
    auto candidate = rounded_avg;
    assert(candidate((1), (5)) == ""0b11"");
    assert(candidate((7), (13)) == ""0b1010"");
    assert(candidate((964), (977)) == ""0b1111001010"");
    assert(candidate((996), (997)) == ""0b1111100100"");
    assert(candidate((560), (851)) == ""0b1011000010"");
    assert(candidate((185), (546)) == ""0b101101110"");
    assert(candidate((362), (496)) == ""0b110101101"");
    assert(candidate((350), (902)) == ""0b1001110010"");
    assert(candidate((197), (233)) == ""0b11010111"");
    assert(candidate((7), (5)) == -1);
    assert(candidate((5), (1)) == -1);
    assert(candidate((5), (5)) == ""0b101"");
}
"
HumanEval/104,nus_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Mi ca pek ɛ wɔ̱ kä puɔ̱thitib intɛrjiɛrni̱ x, bi̱ pek ɛ wɔ̱ kä ɛlɛmɛni̱ diaal tin thiɛl di̱jit mi̱ tɔt loc. Noth: Ba pek ɛ wɔ̱ loc kɛ ɣöö bɛ rɔ rep. Cäätdɛ: >>> unique_digits (((std::vector<long> (((long) 15, (long) 33, (long) 1422, (long) 1}))) (std::vector<long> (((long) 1, (long) 15, (long) 33)) >>> unique_digits (((std::vector<long> (((long) 152, (long) 323, (long) 1422, (long) 10)) (std::vector<long> (((long))
std::vector<long> unique_digits(std::vector<long> x) {
","#include<assert.h>
#include<bits/stdc++.h>
bool has_even_digit(long n) {
  std::string s = std::to_string(n);
  for (char c : s) {
    if ((c - '0') % 2 == 0) {
      return true;
    }
  }
  return false;
}

std::vector<long> unique_digits(std::vector<long> x) {
  std::vector<long> result;
  for (long val : x) {
    if (!has_even_digit(val)) {
      result.push_back(val);
    }
  }
  std::sort(result.begin(), result.end());
  return result;
}","}
int main() {
    auto candidate = unique_digits;
    assert(candidate((std::vector<long>({(long)15, (long)33, (long)1422, (long)1}))) == (std::vector<long>({(long)1, (long)15, (long)33})));
    assert(candidate((std::vector<long>({(long)152, (long)323, (long)1422, (long)10}))) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)12345, (long)2033, (long)111, (long)151}))) == (std::vector<long>({(long)111, (long)151})));
    assert(candidate((std::vector<long>({(long)135, (long)103, (long)31}))) == (std::vector<long>({(long)31, (long)135})));
}
"
