task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/97,kas_Deva,python,"
def multiply(a, b):
    """"""ये छू आँख फंक्शन युस ज़े इन्टिजर छू तेम हिन्द यूनिट डिजिट हुन्द प्रोडक्ट छू देवन.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,kas_Deva,python,"
def count_upper(s):
    """"""अगर अस देवन स्ट्रिंग s ,कैसे करो नंबर अपरकेस वोकेल्स मंज़ युस अस छी एवं इस्तेमाल करने""""""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,kas_Deva,python,"
def closest_integer(value):
    '''अगर अस ने अस नज़दीक ते अस नज़दीक ,तथ छी अस एवं नून पेठ नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर ते नेबर'''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,kas_Deva,python,"
def make_a_pile(n):
    """"""अगर अस पॉजिटिव इंटेजर n देवन ,तोल गसण पाथेरन हुन्द लेवल बनावन.गोड्नुइक लेवल छी एन स्टोन्स.पात पात पात पात छी नंबर: - नेक्स्ट अपॉइंटमेंट अगर n छी अनडेर - नेक्स्ट अपॉइंटमेंट अगर n छी जोड़े.तेम पात पात छी नंबर स्टोन्स युस पात पात छी सु छी एवं वापस कारन ,यित एलिमेंट इंडेक्स i छी कारन नंबर स्टोन्स पेठ लेवल (i+1)""""""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,kas_Deva,python,"
def words_string(s):
    """"""तुह्य़ छि अकि लफ्ज़चि डानचि दानि यिवान यिम कॉमा या स्पेस सॉति ब्योन कडिथ छि। तुह्य् छु अमि डानचि लफ्ज़्न म्न्ज़ बॉगरावन त लफ्ज़्न हुन्द एरे रटन करान। मिसाले: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,kas_Deva,python,"
def choose_num(x, y):
    """"""ये फंक्शन छू ज़े पॉजिटिव नंबर x ते y ते छू सरियो खोत बुड इन्टिजर लबनी येम रेंज [x, y] मंज़ छू.अगर ये नंबर ने अस,तेल फंक्शन छू -1 लबनी.मिसाल की तोर:""""""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,kas_Deva,python,"
def rounded_avg(n, m):
    """"""अगर n छू ज़याद,तेल छू इनरलिंकस मंज़ ते बदलान.मिसाल: rounded_avg{1,} (5) => ""0b11"" rounded_avg{7,5) => -1 rounded_avg{10,20} => ""0b1111"" rounded_avg{20,33) => ""0b11010""""""""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,kas_Deva,python,"
def unique_digits(x):
    """"""अगर अस वुछो पॉजिटिव इंटेजर x ,तिल छी अस कारन सूर्ट सलीम एलिमेंट्स हैज़ युस ने अस कहीं ज़े डिजिट .नोट:युस लोटर्न अस अस कारन सूर्ट छी कारन ऑर्डरिंग मंज़.मिसाल की तोर पेठ: >>> unique_digits (([१५ , ३३ , १४२२ , १]) [१ , १५ , ३३ ] >>> unique_digits (([१५२ , ३२३ , १४२२ , १०]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,kas_Deva,python,"
def by_length(arr):
    """"""अगर अस इंतेजरस पेठ छी ,अथ छी अस रटन इंतेजरस 1 ते 9 मंज़ ,अथ छी अस कारन रिवर्स ,तथ छी अस कारन रिवर्स ,बे छी अस कारन रिप्लेस ,हर डिजिट छी अस कारन रिप्लेस ,एख ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,हर डिजिट छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,हर डिजिट छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,अतः छी अस कारन रिप्लेस ,तत् छी ,ततः छी अस कारन रिप्लेस ,तत् छी ,तत् छी ,तत् छी ,तत् छी ,तत् छी ,तत् छी ,तत् छी ,तत् छी ,तत् छी ,तत् छी ,तत् छी ,तत् छी ,तत् छी ,तत् छी ,तत् छी ,तत् छी ,तत् छी ,तत् छी ,तत् छी ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त ,त""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,kas_Deva,python,"
def f(n):
    """"""f फंक्शन युस n अस कारन पैरामीटर पेठ ,बे छी देवन लिसट साइज n ,यिथ पाठ वरीय एलिमेंट इंडेक्स पेठ छी फैक्टोरियल i अगर i छी जोर या छी सूद नंबर 1 पेठ i ताम अगर न की अस कारन. i छी शुरू कारन 1 पेठ.""""""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,kas_Deva,python,"
def even_odd_palindrome(n):
    """"""पॉजिटिव इंटेगर n देथ,तेम छी टपल कारन युस नंबर छी जोर ते अनडेर इंटेगर पालिंड्रोम्स युस रेंज मंज़ छी एवं. मिसाल1: इनपुट: 3 आउटपुट: (1, 2) एक्सप्लनेशन: इंटेगर पालिंड्रोम छी 1, 2, 3. आँख छी जोर ,त बै ज़े छी ओड. मिसाल2: इनपुट: 12 आउटपुट: (4, 6) एक्सप्लनेशन: इंटेगर पालिंड्रोम छी 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. चूर छी जोर ,त बै 6 छी ओड. नोट: 1. 1 <= n <= 10^3 2. टपल दुईत नंबर जोर ते अनडेर इंटेगर पालिंड्रोम्स""""""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,kas_Deva,python,"
def count_nums(arr):
    """"""अगर आँख नंबर छू नेगेटिव,तेल अस सुन्द गोड्नुइक सिग्नेटेड डिजिट नेगेटिव:मिसाल की तोर पेठ -123 छू सिग्नेटेड डिजिट -1,2,बे 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,kas_Deva,python,"
def move_one_ball(arr):
    """"""असि नॆ इंटेगर 'अर्र' आस्नॆ. आरे मन्ज़ नॆ नंबर यॆ रैंडमली ऑर्डर्डर्ड करनॆ. अमिच़ काम छे ईछ़ान करना कि क्या अख अम्ल नॆ कम गछ़ान ऑर्डर मंज़ सॉर्ट करनॆ मुमकिन छे. अमिच़ काम छे मय्यत सरिथः अम्ल हॆकिव कुनि ति वखतस ताम दाहिने तरफ़ हिलावनॆ आमुत. अकि दाहिने तरफ़ हिलावनॆ आमुत मतलब छु कि सरिथ कॆस ति एलिमेंट्स सॊथ अकि पोज़ीशन दॆ राइटस मंज़ हिलावनॆ. अमिच़ ऑड दॆ राइटस हॆकिव सरिथ कॆस ति अकि पोज़ीशन सॊथ आरंभ गछ़ान यॆर मतलब 0th इंडेक्स. अगर असि नॆ कम गछ़ान ऑर्डर हासिल करनॆ मुमकिन आसि, तिम पॆठि रिटर्न ट्रू, बाक़य रिटर्न फ़ॉल्स. अगर दीवॆ एरे खाली आसि तिम रिटर्न फ़ॉल्स. नोटः दीवॆल सूरतस मंज़ छि गार्यत अनन्य एलिमेंट्स. मस गारथ गारनॆ गारन. मिसालः मूवरे_ऑन_{((बाल_बाल_बाल=4,===5, 1, 2>स=सत्युम=स सही=स=सथ)""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,kas_Deva,python,"
def exchange(lst1, lst2):
    """"""अगर अस मुमकिन छी एक्सचेंज एलिमेंट्स lst1 ते lst2 दरमियान ताकि एल एलिमेंट्स अस हकन असिथ ,तो वापस करो ""YES"".या नॉन ,तो वापस करो ""NO"".मिसाल की तोर:exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES""exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO""ये छी एवं माना की इनपुट लिस्ट छी ने खाली""""""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,kas_Deva,python,"
def histogram(test):
    """"""अगर अख स्ट्रिंग छू स्पेस सेपरेड लोकरकेस लेटर रिप्रेजेंट करा,तेल छू ज़याद रिपीट करने वाले लेटरक डिक्शनरी ते तेम सेत मिलान.अगर कह लेटर छू एएम सेत मिलान,तेल छू तेम तमाम लातर रिटर्न करा.मिसाल:हिस्टोग्राम (a) == {'a': 1, 'b': 1, 'c': 1} हिस्टोग्राम (a) == {'a': 2, 'b': 2} हिस्टोग्राम (a) == {'a': 2, 'b': 2} हिस्टोग्राम (b) == {'b' 4} हिस्टोग्राम (a) == {'b'}""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,kas_Deva,python,"
def reverse_delete(s,c):
    """"""काम अस तुमु देवन ज़े स्ट्रिंग s ते c , तुह पज़े सब किरदार डिलीट करों s मंज़ युस बराबर छू कह ते करैक्टर सी मंज़ ते वुछ अगर रिज़ल्ट स्ट्रिंग पालिंड्रोम छू. स्ट्रिंग छू पालिंड्रोम वानान अगर ये बैकवर्ड ते फॉरवर्ड बराबर छू. तुह पज़े रिटर्न करों टपल यथ मंज़ रिज़ल्ट स्ट्रिंग ते ट्रू/फॉल्स छू. मिसाल की तोर अगर s = ""abcde"", c = ""ae"", रिजल्ट असा असा असा ('bcd',False) अगर s = ""abcdef"", c = ""b"" रिजल्ट असा असा ('acdef',False) अगर s = ""abcdedcba"", c = ""ab"", रिजल्ट असा ('cdedc',True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,kas_Deva,python,"
def odd_count(lst):
    """"""अगर अस वुछो स्ट्रिंग्स हुन्द लिस्ट ,यथ मंज़ हर स्ट्रिंग छी आसान सिर्फ डिजिट ,तोल अस लिस्ट कारन वापस .हर एलिमेंट i आउटपुटस मंज़ हको अस ""नॉम्बर ऑफ़ पियर एलिमेंट्स इन स्ट्रिंग i इनपुटस मंज़ ""यथ मंज़ सलीम आईएस हको अस बदलित नंबर्स ऑफ़ पियर डिजिट इन i'th स्ट्रिंग इनपुटस मंज़. >>> odd_count['1234567']) [""नॉम्बर ऑफ़ पियर एलिमेंट्स 4n स्ट्रिंग 4 ऑफ़ 4n इनपुट.""] >>> odd_count['3',""111111""]) [""नॉम्बर ऑफ़ पियर एलिमेंट्स 1n स्ट्रिंग 1 ऑफ़ 1n इनपुट. "",""नॉम्बर ऑफ़ पियर एलिमेंट्स 8n स्ट्रिंग 8 ऑफ़ 8n इनपुट. ""]""""""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,kas_Deva,python,"
def minSubArraySum(nums):
    """"""अगर अस इंतेजरस nमर्स हुन्द एरे दें,तेल अस नॉन-एमिक सुब-एरे हुन्द मिनिमम सुम वुछुन.मिसाल minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,kas_Deva,python,"
def max_fill(grid, capacity):
    import math
    """"""तुह्य् छि कुलन हुन्द अख रेक्टेंगुलर ग्रिड दिय्मुत। प्रेथ रॅह छे अख कुलि, त प्रेथ रॅह 1 छे आबुक अख इकाइ। प्रेथ कुलि छे अख बकेट युस आब पेठ ज़ाहिर करन बापथ इसतेमाल सपदान छु, त तमाम बकेट्न हुन्द कॅपेसिटी छे। तुह्य् ह्न्ज़ कारकरदगी छे कुलन खाली करन बापथ इस्तेमाल करनुक। बकेट्न कम करन बापथ वारियाह वखतह पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉठि पॉ""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
