task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/97,nso_Latn,python,"
def multiply(a, b):
    """"""Fihlelela tiro yeo e tšeago dipalo tše pedi tša go felela gomme e bušetše poelo ya dipalo tša yuniti ya tšona. Go tšea gore tshedimošo e dula e le maleba. Mehlala: katološa ((148, 412) e swanetše go bušetša 16. katološa ((19, 28) e swanetše go bušetša 72. katološa ((2020, 1851) e swanetše go bušetša 0. katološa ((14,-15) e swanetše go bušetša 20. """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,nso_Latn,python,"
def count_upper(s):
    """"""Ge go filwe thaetlele s, bala palo ya ditumanoši tša ditlhaka tše kgolo ka di-indices tša go lekana. Mohlala: count_upper (('aBCdEf') e bušetša 1 count_upper (('abcdefg') e bušetša 0 count_upper (('dBBE') e bušetša 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,nso_Latn,python,"
def closest_integer(value):
    '''Hlama mošomo wo o tšeago boleng (string) bjo bo emelago nomoro gomme o bušetša palomoka ya kgauswi le yona. Ge e le gore nomoro e kgole le palomoka ya pedi, e dikološe go tloga go lefela. Mehlala >>> nearest_integer ((""10"") 10 >>> nearest_integer ((""15.3"") 15 Hlokomela: Go dikološa go tloga go lefela go ra gore ge e le gore nomoro ye e filwego e kgole le palomoka ya pedi, yeo o swanetšego go e bušetša ke yeo e lego kgole le lefela. Mohlala nearest_integer "" ((14.5"") e swanetše go bušetša 15 gomme nearest_integer "" ((-14.5"") e swanetše go bušetša -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,nso_Latn,python,"
def make_a_pile(n):
    """"""Ge o filwe palomoka ya n, o swanetše go dira mokgobo wa mafsika a n. Mokgobo wa mathomo o na le mafsika a n. Palo ya mafsika a legato le le latelago ke: - nomoro ya go se lekane ye e latelago ge n e le ya go se lekane. - nomoro ya go lekana ye e latelago ge n e le ya go lekana. Boela palo ya mafsika legatong le lengwe le le lengwe ka gare ga lenaneo, moo elemente ya ka go index i e emetšego palo ya mafsika a legato (i+1). Mehlala: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,nso_Latn,python,"
def words_string(s):
    """"""O tla fiwa mothaladi wa mantšu ao a arogantšwego ke dikoma goba dikgoba. Mošomo wa gago ke go arola mothaladi ka mantšu le go bušetša mothaladi wa mantšu. Mohlala: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,nso_Latn,python,"
def choose_num(x, y):
    """"""Mošomo wo o tšea dinomoro tše pedi tše botse x le y gomme o bušetša nomoro ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le palogare ya go ba le tee.""""""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,nso_Latn,python,"
def rounded_avg(n, m):
    """"""O fiwa dipalo tše pedi tša go tšwa go n le m, gomme mošomo wa gago ke go bala palogare ya dipalo tša go tloga go n go ya go m (go akaretšwa n le m). Kgomarela karabo go ya go palogare ya kgauswi gomme o e fetole go ya go ya bobedi. Ge n e le ye kgolo go feta m, bušetša -1. Mohlala: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,nso_Latn,python,"
def unique_digits(x):
    """"""Ge go filwe lenane la dipalo tše di feletšego tše botse x. bušetša lenaneo le le rulagantšwego la dilo ka moka tšeo di se nago le dinomoro tša go lekana. Ela hloko: Lenaneo le le bušeditšwego le swanetše go hlophiwa ka tatelano ya go oketšega. Mohlala: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,nso_Latn,python,"
def by_length(arr):
    """"""Ge o filwe mothaladi wa dinomoro tša go felela, hlopha dinomoro tša go felela tšeo di lego magareng ga 1 le 9 go akaretšwa, o fetole mothaladi wo o tšweletšwago, gomme o bee nomoro ye nngwe le ye nngwe legatong la yona ka leina la yona la go swana le ""E tee"", ""Bobedi"", ""Tharo"", ""Bane"", ""Tsehlano"", ""Setshela"", ""Supa"", ""Seswai"", ""Senyane"". Mohlala: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> hlopha arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> hlopha arr -> [8, 5, 4, 3, 2, 2, 1, 1] bušetša [""Seswai"", ""Tharo"", ""Bobedi"", ""Bobedi"", ""Bobedi"", ""Bobedi"", ""Bobedi"", ""Bobedi"", ""Bobedi"", ""Bongwe"", ""Bongwe""] Ge mothaladi o se na selo, o bušetša mothaladi: arr = [] bušetša [] Ge mothaladi o na le nomoro ye e sa tlwaelegago o hlokomologe: arr = [1, -1 , 55] -> arr - [1, 1], 55 -> [1, 55] -> reverse arr = [51] - ['One' return 1,' ].""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,nso_Latn,python,"
def f(n):
    """"""Diriša mošomo f yeo e tšeago n bjalo ka paramethara, gomme e bušetša lenane la bogolo n, ka tsela yeo boleng bja elemente ka go index i ke factorial ya i ge e le gore ke le tee goba palomoka ya dinomoro go tloga go 1 go ya go i ka tsela ye nngwe. i e thoma go 1. factorial ya i ke katološo ya dinomoro go tloga go 1 go ya go i (1 * 2 * ... * i). Mohlala: f(5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,nso_Latn,python,"
def even_odd_palindrome(n):
    """"""Ka go fiwa palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palindrome ya palind""""""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,nso_Latn,python,"
def count_nums(arr):
    """"""Ngwala mošomo wa count_nums wo o tšeago matlakala a dipalo tša go felela gomme wa bušetša palo ya dielemente tšeo di nago le palomoka ya dinomoro > 0. Ge e le gore nomoro ke e mpe, gona dinomoro tša yona tša mathomo tšeo di saennwego e tla ba tše mpe: mohlala, -123 e na le dinomoro tša go saenwa -1, 2, le 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,nso_Latn,python,"
def move_one_ball(arr):
    """"""Re na le 'arr' ya dinomoro tša N tša go ba le dipalo tše di feletšego arr[1], arr[2], ..., arr[N].Dipalo tša go ba le dipalo di tla be di beakantšwe ka go se kgethe. Mošomo wa gago ke go tseba ge e ba go kgonega go hwetša dipalo tše di rulagantšwego ka tatelano yeo e sa fokotšegego ka go dira tiro ye e latelago go dipalo tšeo di filwego: O dumeletšwe go dira tiro ya go šuthišetša ka go le letona ka makga a mantši. Tirelo e tee ya go šuthišetša ka go le letona e ra go šuthiša dielemente ka moka tša dipalo ka go le letona ka go le lengwe ka lehlakoreng la go le letona. Elemente ya mafelelo ya dipalo e tla šuthišetšwa go le lengwe la go thoma ka dipalo tšeo di filwego, ke gore 0th. Ge e le gore go a kgonega go hwetša dipalo tše di rulagantšwego ka go dira tiro ya ka godimo, ka morago go tla bušetšwa True, ka morago e tla bušetšwa False. Tlhokomedišo: Lenaneo le le filwego le kgonthišeditšwe go ba le dielemente tše di kgethegilego. Mohlala: move_one_ball[[3, 4, 5, 4, 5, 1] == 1, 2> Tlhaloso ya nnete: Ka go ka go dira ditiro tša go le letona, go le letona, go se fokotšego go ka fihlelwa go ba le go se fokotšego tatelano yeo e lego gona go dipalo tša dipalo tša dipalo tšeo di filwego go le letona.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,nso_Latn,python,"
def exchange(lst1, lst2):
    """"""Mo go bothata bjo, o tla tsenya tirišong mošomo wo o tšeago mananeo a mabedi a dinomoro, le go laetša ge eba go a kgonega go dira phapanyetsano ya dielemente magareng ga tšona go dira lst1 lenane la dinomoro tša go lekana fela. Ga go na lepheko la palo ya dielemente tše di fetošitšwego magareng ga lst1 le lst2. Ge e le gore go a kgonega go fapanyetsanya dielemente magareng ga lst1 le lst2 go dira gore dielemente ka moka tša lst1 di be tša go lekana, bušetša ""EE"". Go sego bjalo, bušetša ""AOWA"". Mohlala: phapanyetsano [(1, 2, 3, 4], [1, 2, 3, 4]) => ""EE"" phapanyetsano [(1, 2, 3, 4], [1, 5, 3, 4]) => ""AOWA"" Go akanywa gore mananeo a go tsena a tla ba a se nago selo. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,nso_Latn,python,"
def histogram(test):
    """"""Ge go filwe thaetlele yeo e emelago ditlhaka tša ditlhaka tše nnyane tšeo di arogantšwego ke sekgoba, bušetša pukuntšu ya tlhaka yeo e nago le poeletšo e ntši gomme e na le palo ya go swana. Ge ditlhaka tše mmalwa di na le tiragalo e tee, bušetša ka moka ga tšona. Mohlala: histogram (('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram (('a b b a') == {'a': 2, 'b': 2} histogram (('a b c a b') == {'a': 2, 'b': 2} histogram (('b b a') == {'b 4}: histogram (('a') == {} } } } } } } } } } } } } } } } } } } } } } } } } } } } } }                                                                                                                                                 """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,nso_Latn,python,"
def reverse_delete(s,c):
    """"""Mošomo Re filwe diketane tše pedi s le c, o swanetše go phumola ditlhaka ka moka ka s tšeo di lekanago le tlhaka efe goba efe ka c gomme o lekole ge eba mogala wa mafelelo ke palindrome. Mogala o bitšwa palindrome ge e ba o bala ka go swana go ya pele le morago. O swanetše go bušetša tuple yeo e nago le mogala wa mafelelo le Nnete/Mefoswana bakeng sa go lekola. Mohlala Bakeng sa s = ""abcde"", c = ""ae"", mafelelo e swanetše go ba ('bcd',False) Bakeng sa s = ""abcdef"", c = ""b"" mafelelo e swanetše go ba ('acdef',False) Bakeng sa s = ""abcdedcba"", c = ""ab"", mafelelo e swanetše go ba ('cdedc',True) """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,nso_Latn,python,"
def odd_count(lst):
    """"""Ge o filwe lenane la dinomoro tša dinomoro, moo dinomoro tša dinomoro tša dinomoro tša dinomoro di lego gona, bušetša lenane. Elemente ye nngwe le ye nngwe i ya tšweletšo e swanetše go ba ""palo ya dinomoro tša go se tlwaelege ka go thaetlele i ya go tsenya"". moo dinomoro ka moka tša i di swanetšego go tšeelwa legato ke palo ya dinomoro tša go se tlwaelege ka go thaetlele ya go tsena. >>> odd_count['1234567']) [""palo ya dinomoro tša go se tlwaelege 4n ya str4ng 4 ya 4nput.""] >>> odd_count['3',""111111""]) [""palo ya dinomoro tša go se tlwaelege 1n ya str1ng 1 ya 1nput."", ""palo ya dinomoro tša go se tlwaelege 8n ya str8ng 8 ya 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,nso_Latn,python,"
def minSubArraySum(nums):
    """"""Ka go fiwa matlakala a dipalo tša go felela, hwetša palomoka ya bonnyane bja matlakala a go se be le selo a go se be le selo. Mohlala minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,nso_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""O fiwa keriti ya dikhutlo tše nne ya didiba. Molokoloko wo mongwe le wo mongwe o emela sediba se tee, gomme 1 ye nngwe le ye nngwe molokelong e emela yuniti e tee ya meetse. Sediba se sengwe le se sengwe se na le bakete yeo e ka dirišwago go ntšha meetse go sona, gomme bakete ka moka ba na le bokgoni bjo bo swanago. Mošomo wa gago ke go diriša bakete go ntšha dikele. Tšweletša palo ya makga ao o hlokago go theoša dikele. Mohlala 1: Tseno: keriti: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Ditšweletšo: 6 Mohlala 2: Tseno: keriti: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1,1]] bucket_capacity: 2 Ditšweletšo: 5 Mohlala 3: Tseno: [[:0,0,0], [0,0,0]] bucket_capacity: 5 Ditšweletšo: 0 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
