task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/97,vec_Latn,python,"
def multiply(a, b):
    """"""Completa la funsion che ciapa do intreghi e ridà el prodoto de le so cifre unità. Suponendo che l'input sia sempre valido. Esempi: moltiplicare 148, 412 dovaria ridar 16. moltiplicare 19 28, dovaria ridar 72. moltiplicare 2020, 1851 dovaria ridar 0. moltiplicare 14,15 dovaria ridar 20.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,vec_Latn,python,"
def count_upper(s):
    """"""Dato na string s, conte el nùmaro de vocali maiuscole in indici pari. par exenpio: count_upper (('aBCdEf') el ridà 1 count_upper (('abcdefg') el ridà 0 count_upper (('dBBE') el ridà 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,vec_Latn,python,"
def closest_integer(value):
    '''Crear na funsion che ciapa un vałor (stringa) che raprexenta un nùmaro e el restituise el nùmaro intiero pì visin a lù. Se el nùmaro el xe equidistante da do nùmari intieri, arrotondalo da zero. Esempi >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Nota: arrotondar da zero vol dir che se el nùmaro dato el xe equidistante da do nùmari intieri, el che dovarìa tornar xe queło che el xe pì distante da zero. Par esempio closest_integer "" ((14.5"") dovarìa restituir 15 e closest_integer "" ((-14.5"") dovarìa restituir -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,vec_Latn,python,"
def make_a_pile(n):
    """"""Dato un integer positivo n, te devi far na pila de n livèi de piere. El primo livèio el ga n piere. El nùmaro de piere del livèio sucesivo el xe: - el sucesivo nùmaro par se n el xe par. - el sucesivo nùmaro par se n el xe par. Ritorna el nùmaro de piere de ogni livèio in na lista, dove l'elemento a l'indice i raprexenta el nùmaro de piere del livèio (i+1).""""""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,vec_Latn,python,"
def words_string(s):
    """"""Te sarà dà na stringa de parole separà da virgole o spazi. El to compito xe de divider la stringa in parole e tornar na serie de parole. Par esempio: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,vec_Latn,python,"
def choose_num(x, y):
    """"""Sta funsion ła ciapa do nùmari positivi x e y e ła ridà el nùmaro par pì grando che el xe inte el ragno [x, y] incluso. Se no ghe xe un nùmaro sìmpre, ła funsion ła ridarà -1.""""""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,vec_Latn,python,"
def rounded_avg(n, m):
    """"""Te vien dà do intreghi positivi n e m, e el to compito xe de calcolar la media dei intreghi da n a m (include n e m). Rondona la risposta al integer pì visin e convertila in binario. Se n xe pì grande de m, torna -1. Esempio: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,vec_Latn,python,"
def unique_digits(x):
    """"""Data na lista de numeri intieri positivi x. restituise na lista ordinada de tuti i elementi che no ga na cifra par. Nota: ła lista riportada ła va ordinada in ordine crescente. Par exenpio: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,vec_Latn,python,"
def by_length(arr):
    """"""Se te ghe na serie de numeri intieri, ordina i numeri intieri che i xe tra 1 e 9 inclusivi, invertise la serie che te ga, e dopo sostituise ogni cifra col nome corispondente de ""Uno"", ""Due"", ""Tre"", ""Quatro"", ""Cinque"", ""Sese"", ""Sete"", ""Otto"", ""Nove"".""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,vec_Latn,python,"
def f(n):
    """"""Implementar ła funsion f che ciapa n come parametro, e ła ridà na lista de dimension n, in modo che el vałor de l'elemento a l'indice i sia el fatoriàl de i se i xe pari o ła soma de i nùmari da 1 a i altrimenti. i parte da 1. el fatoriàl de i xe ła moltiplicazsion dei nùmari da 1 a i (1 * 2 * ... * i). Esempio: f(5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,vec_Latn,python,"
def even_odd_palindrome(n):
    """"""Dato un intèrn positivo n, torna na tupla che ga el nùmaro de palindromi intèrni pari e dispari che i se cata inte el intervałe ((1, n), inclusivo. Esempio1: Input: 3 Output: (1, 2) Spiegazion: I palindromi intèrni i xe 1, 2, 3. uno de lori el xe pari e do de lori i xe dispari. Esempio2: Input: 12 Output: (4, 6) Spiegazion: I palindromi intèrni i xe 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. quatro de lori i xe pari e 6 i xe dispari. Nota: 1. 1 <= n <= 10^3 2. tupla el ga restituìo el nùmaro de palindromi intèrni pari e dispari rispetivamente. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,vec_Latn,python,"
def count_nums(arr):
    """"""Scrivi na funsion count_nums che ciapa na serie de intreghi e ła ridà el numaro de elementi che ga na soma de cifre > 0. Se un numaro el xe negativo, alora ła so prima cifra segnà ła sarà negativa: es. -123 el ga le cifre segnà -1, 2 e 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,vec_Latn,python,"
def move_one_ball(arr):
    """"""Se se pol far el ordinamento de na serie in ordine non decrescente, se pol far l'operazion de spostamento a destra un numero de volte. Un'operazion de spostamento a destra vol dir spostar tuti i elementi de na serie in una posizion in direzion giusta. L'ultimo elemento de na serie el sarà spostà in posizion de partensa in una serie, cioè l'indice 0. Se se pol far l'operazion de ordinamento de na serie, se torna vero, se no se torna falso. Se la serie xe vuda, se torna vero. Nota: La lista data la ga garanzia de aver elementi unici. Esempio: move_one_{}, 4, 5, 2}, === 1, 2>, === 1, 2>, === 1, 2>, === 1, 2>, === 1, 2>, === 1, 2>, === 1, 2>, === 1, 2>, === 1, 2>, === 1, 2>, === 1, 2>, === 1, 2>, === 1, 2>, === 1, 2>, === 1, 2>, === 1, 2>, === 1, 2>, === 1, 2>, === 1, 2>, === 1, === 2, === 2, === 2, === 2, === 3, === 2, === 3, === 2, === 3, === 2, === 3, == 2, == 2, == 2, == 2, == 2, == 3, == 3, == 2, == 3, == 2, == 2, == 3, == 2, == 3, == 2, == 3, == 2, == 2, == 3, == 2, == 2, == 2, == 2, == 3, == 2, == 2, == 2, == 2, == 2, == 3, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2, == 2,""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,vec_Latn,python,"
def exchange(lst1, lst2):
    """"""In sto problema, te ga da implementar na funsion che ciapa do liste de numeri, e determina se xe posibiłe far un scambio de elementi tra de lori par far de lst1 na lista de solo numeri pari. No ghe xe limite al numero de elementi scambià tra lst1 e lst2. Se xe posibiłe scambiar elementi tra lst1 e lst2 par far sì che tuti i elementi de lst1 i sia pari, torna ""SI"". Se no, torna ""NO"". Par exenpio: scambio[(1, 2, 3, 4], [1, 2, 3, 4]) => ""SI"" scambio[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Se assume che i elenchi de input no i sia vuoti. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,vec_Latn,python,"
def histogram(test):
    """"""Se te ghe na stringa che raprexenta letere minuscole separade da spazi, te ghe da riportar un dizionario de la letera che se ripete de più volte e che ga el contegno corispondente. Se ghe xe più letere che vien in maniera identica, te ghe da riportar tute. Esempio: istogramma""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,vec_Latn,python,"
def reverse_delete(s,c):
    """"""Task Se gavemo do stringhe s e c, bisogna scancelar tuti i carateri de s che i xe uguali a qualunque caratere de c e dopo controllar se la stringa risultante xe palindroma. Una stringa la xe dita palindroma se la se lee come avanti e indrio. Se dovaria restituir una tupla contenente la stringa risultante e True/False par el controllo. Esempio: par s = ""abcde"", c = ""ae"", el risultato dovaria esar ('bcd', False) Par s = ""abcdef"", c = ""b"" el risultato dovaria esar ('acdef', False) Par s = ""abcdedcba"", c = ""ab"", el risultato dovaria esar ('cdedc', True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,vec_Latn,python,"
def odd_count(lst):
    """"""Data na lista de stringhe, dove ogni stringhe la xe fata solo da cifre, restituise na lista. Ogni elemento i de l'output el dovaria esare ""el numero de elementi dispari inte la stringhe i de l'input"". dove tuti i i dovaria esare sostituìi dal numero de cifre dispari inte la i'a stringhe de l'input. >>> odd_count['1234567']) [""el numero de elementi dispari 4n la str4ng 4 de la 4nput.""] >>> odd_count['3',""111111""]) [""el numero de elementi dispari 1n la str1ng 1 de la 1nput."", ""el numero de elementi dispari 8n la str8ng 8 de la 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,vec_Latn,python,"
def minSubArraySum(nums):
    """"""Dato na serie de intèrsi n, trova ła soma minima de ogni subaregame de numeri no-vałi.""""""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,vec_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Te vien data na retiseta retangular de pozzi. Ogni riga raprexenta un pozzo e ogni 1 in riga raprexenta na unità de aqua. Ogni pozzo ga un secador corispondente che se pol usar par estrar aqua da lu e tuti i secador ga la stesa capacità. El to compito xe de usar i secador par svuotar i pozzi. Input el numero de volte che te serve par scondar i secador. Esempio 1: Input: grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Output: 62: Input: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Output: 53: Input: [[:0,0,0], [0,0,0]] bucket_capacity: 5 Output: 0 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,vec_Latn,python,"
def sort_array(arr):
    """"""In sto Kata, te devi ordinar na serie de intreghi no-negativi secondo el numaro de uno in ła so raprexentasion binaria in ordine ascendente. Par un numaro simile de uno, ordinar in base al vałore desimale.""""""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,vec_Latn,python,"
def select_words(s, n):
    """"""Se te ghe na stringa s e un nùmaro naturale n, te vien domandà de inpizar na funsion che ła ridà na lista de tute łe parołe de ła stringa s che łe contien esatamente n consonanti, parché ste parołe łe vegni in te ła stringa s. Se ła stringa s ła xe vuxa, la funsion ła dovaria ridar na lista vuxa. Nota: te pol asumir che ła stringa de input ła contien soło letere e spazi. Esenpio: select_words (""Mary had a little lamb"", 4) ==> [""little""] select_words (""Mary had a little lamb"", 3) ==> [""Mary"", ""lamb""] select_words"" ""simple white space"", 2) ==> [] select_words (""Hello world"", 4) ==> [""world""] select_words (""Uncle sam"", 3) ==> [""Uncle""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
