task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/99,als_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Krijoni një funksion që merr një vlerë (string) që përfaqëson një numër dhe kthen numrin e plotë më të afërt me të. Nëse numri është i njëjtë me dy numra të plotë, rrumbullakoseni atë larg nga zero. Shembuj >>> closest_integer (((""10"")) (10) >>> closest_integer (((""15.3"")) (15) Shënim: Rrumbullakosja larg nga zero do të thotë se nëse numri i dhënë është i njëjtë me dy numra të plotë, ai që duhet të kthehet është ai që është më i largët nga zero. Për shembull closest_integer (((""14.5"") duhet të kthehet 15 dhe closest_integer ((-14.5"") duhet të kthehet -15.
long closest_integer(std::string value) {
","#include<assert.h>
#include<bits/stdc++.h>
long closest_integer(std::string value) {
  double num = std::stod(value);
  if (num >= 0) {
    if (num - std::floor(num) <= 0.5) {
      return static_cast<long>(std::floor(num));
    } else {
      return static_cast<long>(std::ceil(num));
    }
  } else {
    if (std::ceil(num) - num <= 0.5) {
      return static_cast<long>(std::ceil(num));
    } else {
      return static_cast<long>(std::floor(num));
    }
  }
}","}
int main() {
    auto candidate = closest_integer;
    assert(candidate((""10"")) == (10));
    assert(candidate((""14.5"")) == (15));
    assert(candidate((""-15.5"")) == (-16));
    assert(candidate((""15.3"")) == (15));
    assert(candidate((""0"")) == (0));
}
"
HumanEval/100,als_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Duke pasur parasysh një numër të plotë pozitiv n, ju duhet të bëni një grumbull prej n niveleve gurësh. Niveli i parë ka n gurë. Numri i gurëve në nivelin tjetër është: - numri i radhës i rastësishëm nëse n është i rastësishëm. - numri i radhës i rastësishëm nëse n është i rastësishëm. Kthejeni numrin e gurëve në çdo nivel në një vektor, ku elementi në indeks i përfaqëson numrin e gurëve në nivel (i+1). Shembuj: >>> make_a_pile(3)) (std::vector<long>{long) 3, (long) 5, (long) 7}))
std::vector<long> make_a_pile(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> make_a_pile(long n) {
  std::vector<long> pile;
  long current_stones = n;
  for (int i = 0; i < n; ++i) {
    pile.push_back(current_stones);
    if (current_stones % 2 != 0) {
      current_stones += 2;
    } else {
      current_stones += 2;
    }
  }
  return pile;
}","}
int main() {
    auto candidate = make_a_pile;
    assert(candidate((3)) == (std::vector<long>({(long)3, (long)5, (long)7})));
    assert(candidate((4)) == (std::vector<long>({(long)4, (long)6, (long)8, (long)10})));
    assert(candidate((5)) == (std::vector<long>({(long)5, (long)7, (long)9, (long)11, (long)13})));
    assert(candidate((6)) == (std::vector<long>({(long)6, (long)8, (long)10, (long)12, (long)14, (long)16})));
    assert(candidate((8)) == (std::vector<long>({(long)8, (long)10, (long)12, (long)14, (long)16, (long)18, (long)20, (long)22})));
}
"
HumanEval/101,als_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Do të ju jepet një varg fjalësh të ndara nga komma ose hapësira. Detyra juaj është të ndani vargjet në fjalë dhe të ktheni një vektor të fjalëve. Për shembull: >>> words_string (((""Përshëndetje, emri im është John"")) (std::vector<std::string>({(std::string) ""Përshëndetje"", (std::string) ""mimi"", (std::string) ""emri"", (std::string) ""është"", (std::string) ""John""}) >>> words_string (((""Një, dy, tre, katër, pesë, gjashtë"")) (std::vector<std::string>{(stdstring) ""Një"", (std::string) ""Një"", (std::string) ""Një"", (std::string) ""Një"", (std::string) ""Një"", (std::string) ""Një"", (std::string) ""Një"", (std::string) ""Një"", (std::string) ""Një, (std::string) ""Një, (std::string) ""Një, (std::string) ""Një, (st:d::string) ""Një, (st:d::string) ""N""):""d::string))))
std::vector<std::string> words_string(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> words_string(std::string s) {
  std::vector<std::string> words;
  std::string current_word;
  for (char c : s) {
    if (c == ',' || c == ' ') {
      if (!current_word.empty()) {
        words.push_back(current_word);
        current_word = """";
      }
    } else {
      current_word += c;
    }
  }
  if (!current_word.empty()) {
    words.push_back(current_word);
  }
  return words;
}","}
int main() {
    auto candidate = words_string;
    assert(candidate((""Hi, my name is John"")) == (std::vector<std::string>({(std::string)""Hi"", (std::string)""my"", (std::string)""name"", (std::string)""is"", (std::string)""John""})));
    assert(candidate((""One, two, three, four, five, six"")) == (std::vector<std::string>({(std::string)""One"", (std::string)""two"", (std::string)""three"", (std::string)""four"", (std::string)""five"", (std::string)""six""})));
    assert(candidate((""Hi, my name"")) == (std::vector<std::string>({(std::string)""Hi"", (std::string)""my"", (std::string)""name""})));
    assert(candidate((""One,, two, three, four, five, six,"")) == (std::vector<std::string>({(std::string)""One"", (std::string)""two"", (std::string)""three"", (std::string)""four"", (std::string)""five"", (std::string)""six""})));
    assert(candidate(("""")) == (std::vector<std::string>()));
    assert(candidate((""ahmed     , gamal"")) == (std::vector<std::string>({(std::string)""ahmed"", (std::string)""gamal""})));
}
"
HumanEval/102,als_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ky funksion merr dy numra pozitivë x dhe y dhe kthen numrin më të madh të plotë të barabartë që është në intervalin [x, y] përfshirë. Nëse nuk ka një numër të tillë, atëherë funksioni duhet të kthejë -1. Për shembull: >>> choose_num((12), (15)) (14) >>> choose_num((13), (12)) (-1)
long choose_num(long x, long y) {
","#include<assert.h>
#include<bits/stdc++.h>
long choose_num(long x, long y) {
  if (x > y) {
    return -1;
  }
  long end = y;
  if (end % 2 != 0) {
    end--;
  }
  if (end < x) {
    return -1;
  }
  return end;
}","}
int main() {
    auto candidate = choose_num;
    assert(candidate((12), (15)) == (14));
    assert(candidate((13), (12)) == (-1));
    assert(candidate((33), (12354)) == (12354));
    assert(candidate((5234), (5233)) == (-1));
    assert(candidate((6), (29)) == (28));
    assert(candidate((27), (10)) == (-1));
    assert(candidate((7), (7)) == (-1));
    assert(candidate((546), (546)) == (546));
}
"
HumanEval/103,als_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
union Union_std_string_long{
    std::string f0;
    long f1;    Union_std_string_long(std::string _f0) : f0(_f0) {}
    Union_std_string_long(long _f1) : f1(_f1) {}
    ~Union_std_string_long() {}
    bool operator==(std::string f) {
        return f0 == f ;
    }    bool operator==(long f) {
        return f1 == f ;
    }
};
// Ju janë dhënë dy integers pozitiv n dhe m, dhe detyra juaj është për të llogaritur mesataren e integers nga n deri m (duke përfshirë n dhe m). rrumbullakos përgjigjen në numër të plotë më të afërt dhe të konvertojë atë në binar. Nëse n është më i madh se m, kthimi -1. Shembull: >>> rounded_avg((1), (5)) ""0b11"" >>> rounded_avg(7), (5)) -1 >>> rounded_avg(10), (20)) ""0b1111"" >>> rounded_avg(20), (33) ""0b11010""
Union_std_string_long rounded_avg(long n, long m) {
","#include<assert.h>
#include<bits/stdc++.h>
union Union_std_string_long{
    std::string f0;
    long f1;
    Union_std_string_long(std::string _f0) : f0(_f0) {}
    Union_std_string_long(long _f1) : f1(_f1) {}
    ~Union_std_string_long() {}
    bool operator==(std::string f) {
        return f0 == f ;
    }
    bool operator==(long f) {
        return f1 == f ;
    }
};
Union_std_string_long rounded_avg(long n, long m) {
  if (n > m) {
    return Union_std_string_long(-1);
  }
  double sum = 0;
  for (long i = n; i <= m; ++i) {
    sum += i;
  }
  double avg = sum / (m - n + 1);
  long rounded_avg_long = std::round(avg);
  if (rounded_avg_long == 0) {
    return Union_std_string_long(""0b0"");
  }
  std::string binary_string = """";
  long temp = std::abs(rounded_avg_long);
  while (temp > 0) {
    binary_string = (temp % 2 == 0 ? ""0"" : ""1"") + binary_string;
    temp /= 2;
  }
  return Union_std_string_long(""0b"" + binary_string);
}","}
int main() {
    auto candidate = rounded_avg;
    assert(candidate((1), (5)) == ""0b11"");
    assert(candidate((7), (13)) == ""0b1010"");
    assert(candidate((964), (977)) == ""0b1111001010"");
    assert(candidate((996), (997)) == ""0b1111100100"");
    assert(candidate((560), (851)) == ""0b1011000010"");
    assert(candidate((185), (546)) == ""0b101101110"");
    assert(candidate((362), (496)) == ""0b110101101"");
    assert(candidate((350), (902)) == ""0b1001110010"");
    assert(candidate((197), (233)) == ""0b11010111"");
    assert(candidate((7), (5)) == -1);
    assert(candidate((5), (1)) == -1);
    assert(candidate((5), (5)) == ""0b101"");
}
"
HumanEval/104,als_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Duke pasur parasysh një vektor prej integëresh pozitive x. kthehet një vektor i renditur i të gjithë elementeve që nuk ka asnjë shifër të çift. Shënim: Vektor i kthyer duhet të renditet në mënyrë në rritje. Për shembull: >>> unique_digits (((std::vector<long> (((long) 15, (long) 33, (long) 1422, (long) 1}))) (std::vector<long> (((long) 1, (long) 15, (long) 33})) >>> unique_digits (((std::vector<long> (((long) 152, (long) 323, (long) 1422, (long) 10))))) (std::vector<long> (((long))
std::vector<long> unique_digits(std::vector<long> x) {
","#include<assert.h>
#include<bits/stdc++.h>
bool has_even_digit(long n) {
  std::string s = std::to_string(n);
  for (char c : s) {
    if ((c - '0') % 2 == 0) {
      return true;
    }
  }
  return false;
}

std::vector<long> unique_digits(std::vector<long> x) {
  std::vector<long> result;
  for (long val : x) {
    if (!has_even_digit(val)) {
      result.push_back(val);
    }
  }
  std::sort(result.begin(), result.end());
  return result;
}","}
int main() {
    auto candidate = unique_digits;
    assert(candidate((std::vector<long>({(long)15, (long)33, (long)1422, (long)1}))) == (std::vector<long>({(long)1, (long)15, (long)33})));
    assert(candidate((std::vector<long>({(long)152, (long)323, (long)1422, (long)10}))) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)12345, (long)2033, (long)111, (long)151}))) == (std::vector<long>({(long)111, (long)151})));
    assert(candidate((std::vector<long>({(long)135, (long)103, (long)31}))) == (std::vector<long>({(long)31, (long)135})));
}
"
HumanEval/105,als_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Duke pasur parasysh një vektor të integrave, renditni integrat që janë midis 1 dhe 9 përfshirë, ktheni vektorin rezultues, dhe pastaj zëvendësoni secilin shifër me emrin e tij përkatës nga ""Një"", ""Dy"", ""Tre"", ""Kujtë"", ""Pesë"", ""Gjashtë"", ""Shtatë"", ""Vetëm"", ""Nëntë"". Për shembull: >>> by_length(std:: vector<long>{long) 2, (long) 1, (long) 1, (long) 4, (long) 5, (long) 8, (long) 2, (long) 3}))) (std:: vector<std:: string>{(std:: string) ""Eight"", (stdstring) ""Five"", (stdstring) ""Four"", (stdstring) ""Three"", (stdstring) ""Two"", (stdstring) ""Two"", (stdstring) ""One"", (stdstring) ""One""::::::::string::stdstring::::stdstring::st: ""One"" (long) (long) 1, (long) 1, (long) (long) 1, (long) (long) (long) (long) (long) (long) (long (long) (long) (long (long) (long (long) (long) (long (long) (long (long) (long (long) (long) (long (long (long) (long (long) (long (long) (long (long)) (long (long)) (long (long)) (long (long) (long) (long (long)) (long (long)) (long (long) (long)) (long (long)) (long (long) (long (long)) (long (long)) (long) (long)) (long (long) (long)) (long (long) (long) (long) (long) (long (long) (long (long) (long) (long (long) (long) (long (long) (long (long) (long) (long) (long) (long (long) (long (long) (long) (long) (long) (long (long) (long (long) (long) (long (
std::vector<std::string> by_length(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> by_length(std::vector<long> arr) {
  std::vector<long> valid_numbers;
  std::vector<std::string> result;
  std::map<long, std::string> number_names = {
      {1, ""One""}, {2, ""Two""}, {3, ""Three""}, {4, ""Four""}, {5, ""Five""},
      {6, ""Six""}, {7, ""Seven""}, {8, ""Eight""}, {9, ""Nine""}};
  for (long num : arr) {
    if (num >= 1 && num <= 9) {
      valid_numbers.push_back(num);
    }
  }
  std::sort(valid_numbers.begin(), valid_numbers.end());
  std::reverse(valid_numbers.begin(), valid_numbers.end());
  for (long num : valid_numbers) {
    result.push_back(number_names[num]);
  }
  return result;
}","}
int main() {
    auto candidate = by_length;
    assert(candidate((std::vector<long>({(long)2, (long)1, (long)1, (long)4, (long)5, (long)8, (long)2, (long)3}))) == (std::vector<std::string>({(std::string)""Eight"", (std::string)""Five"", (std::string)""Four"", (std::string)""Three"", (std::string)""Two"", (std::string)""Two"", (std::string)""One"", (std::string)""One""})));
    assert(candidate((std::vector<long>())) == (std::vector<std::string>()));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)55}))) == (std::vector<std::string>({(std::string)""One""})));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)3, (long)2}))) == (std::vector<std::string>({(std::string)""Three"", (std::string)""Two"", (std::string)""One""})));
    assert(candidate((std::vector<long>({(long)9, (long)4, (long)8}))) == (std::vector<std::string>({(std::string)""Nine"", (std::string)""Eight"", (std::string)""Four""})));
}
"
HumanEval/106,als_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Implementoni funksionin f që merr n si parameter, dhe kthen një vektor të madhësisë n, në mënyrë që vlera e elementit në indeks i është faktori i nëse i është i njëjtë ose shuma e numrave nga 1 në i përndryshe. i fillon nga 1. faktori i i është shumëzimi i numrave nga 1 në i (1 * 2 * ... * i). Shembull: >>> f((5)) (std::vector<long>{(long) 1, (long) 2, (long) 6, (long) 24, (long) 15}))
std::vector<long> f(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> f(long n) {
  std::vector<long> result;
  for (long i = 1; i <= n; ++i) {
    if (i % 2 == 0) {
      long factorial = 1;
      for (long j = 1; j <= i; ++j) {
        factorial *= j;
      }
      result.push_back(factorial);
    } else {
      long sum = 0;
      for (long j = 1; j <= i; ++j) {
        sum += j;
      }
      result.push_back(sum);
    }
  }
  return result;
}","}
int main() {
    auto candidate = f;
    assert(candidate((5)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15})));
    assert(candidate((7)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15, (long)720, (long)28})));
    assert(candidate((1)) == (std::vector<long>({(long)1})));
    assert(candidate((3)) == (std::vector<long>({(long)1, (long)2, (long)6})));
}
"
HumanEval/107,als_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Duke pasur parasysh një numër të plotë pozitiv n, kthehet një tuple që ka numrin e palindromave të barabarta dhe të çodhe që bien brenda intervalit ((1, n), përfshirë. Shembull 1: >>> palindroma e barabarta dhe e çodhe (((3)) (std::make_tuple ((1, 2)) Shpjegim: Palindroma e barabarta e numrave të barabarta janë 1, 2, 3. njëra prej tyre është e barabarta dhe dy prej tyre janë çodhe. Shembull 2: >>> even_odd_palindrome (((12)) (std::make_tuple ((4, 6)) Shpjegim: palindroma e barabarta janë 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. katër prej tyre janë të barabarta dhe 6 prej tyre janë çodhe. Shënim: 1. < 1 = n = 10 ^ 3 2. tuple kthehet ka numrin e palindromave të barabarta dhe të çodhe respektivisht.
std::tuple<long, long> even_odd_palindrome(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_palindrome(long num) {
  std::string s = std::to_string(num);
  std::string reversed_s = s;
  std::reverse(reversed_s.begin(), reversed_s.end());
  return s == reversed_s;
}

std::tuple<long, long> even_odd_palindrome(long n) {
  long even_count = 0;
  long odd_count = 0;
  for (long i = 1; i <= n; ++i) {
    if (is_palindrome(i)) {
      if (i % 2 == 0) {
        even_count++;
      } else {
        odd_count++;
      }
    }
  }
  return std::make_tuple(even_count, odd_count);
}","}
int main() {
    auto candidate = even_odd_palindrome;
    assert(candidate((123)) == (std::make_tuple(8, 13)));
    assert(candidate((12)) == (std::make_tuple(4, 6)));
    assert(candidate((3)) == (std::make_tuple(1, 2)));
    assert(candidate((63)) == (std::make_tuple(6, 8)));
    assert(candidate((25)) == (std::make_tuple(5, 6)));
    assert(candidate((19)) == (std::make_tuple(4, 6)));
    assert(candidate((9)) == (std::make_tuple(4, 5)));
    assert(candidate((1)) == (std::make_tuple(0, 1)));
}
"
HumanEval/108,als_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Shkruaj një funksion count_nums i cili merr një vektor të numrave të plotë dhe kthen numrin e elementeve që ka një shtesë të shifrave > 0. Nëse një numër është negativ, atëherë shifra e tij e parë e nënshkruar do të jetë negative: p.sh. -123 ka shifra të nënshkruara -1, 2 dhe 3. >>> count_nums ((((std::vector<long>())) (0) >>> count_nums (((std::vector<long>{(long) -1, (long) -11, (long) -11}))) (1) >>> count_nums ((((std::vector<long>{(long) 1, (long) 1, (long) 2} (3))))
long count_nums(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
long sum_digits_signed(long n) {
  std::string s = std::to_string(n);
  long sum = 0;
  for (long i = 0; i < s.length(); ++i) {
    if (i == 0 && s[i] == '-') {
      if (s.length() > 1) {
        sum -= (s[i + 1] - '0');
        i++;
      }
    } else {
      sum += (s[i] - '0');
    }
  }
  return sum;
}

long count_nums(std::vector<long> arr) {
  long count = 0;
  for (long num : arr) {
    if (sum_digits_signed(num) > 0) {
      count++;
    }
  }
  return count;
}","}
int main() {
    auto candidate = count_nums;
    assert(candidate((std::vector<long>())) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)0}))) == (0));
    assert(candidate((std::vector<long>({(long)1, (long)1, (long)2, (long)-2, (long)3, (long)4, (long)5}))) == (6));
    assert(candidate((std::vector<long>({(long)1, (long)6, (long)9, (long)-6, (long)0, (long)1, (long)5}))) == (5));
    assert(candidate((std::vector<long>({(long)1, (long)100, (long)98, (long)-7, (long)1, (long)-1}))) == (4));
    assert(candidate((std::vector<long>({(long)12, (long)23, (long)34, (long)-45, (long)-56, (long)0}))) == (5));
    assert(candidate((std::vector<long>({(long)0, (long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)1}))) == (1));
}
"
HumanEval/109,als_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ne kemi një vektor 'arr' prej N integers arr[1], arr[2], ..., arr[N].Numrat në vektor do të renditen rastësisht. Detyra juaj është të përcaktohet nëse është e mundur të renditeni një vektor në mënyrë jo-shkurtëse duke kryer operacionin e mëposhtëm në vektorin e dhënë: Ju lejohet të kryeni operacionin e zhvendosjes së djathtë sa herë që të doni. Një operacion i zhvendosjes së djathtë do të thotë zhvendosja e të gjitha elementeve të vektorit nga një pozicion në drejtimin e duhur. Elementi i fundit i vektorit do të zhvendoset në pozicionin fillestar në vektor d.m.th. Indeksi i 0th. Nëse është e mundur të merrni vektorin e renditur duke kryer operacionin e mësipërm atëherë ktheni false. Nëse vektoru i dhënë është i zbrazët atëherë ktheni true. Shënim: Vektori i dhënë është i garantuar të ketë elemente unike. Për shembull: >>>plan_one_ball_{((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
bool move_one_ball(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
bool move_one_ball(std::vector<long> arr) {
  if (arr.empty()) {
    return true;
  }
  int n = arr.size();
  std::vector<long> sorted_arr = arr;
  std::sort(sorted_arr.begin(), sorted_arr.end());
  for (int shift = 0; shift < n; ++shift) {
    std::vector<long> shifted_arr(n);
    for (int i = 0; i < n; ++i) {
      shifted_arr[i] = arr[(i - shift + n) % n];
    }
    if (shifted_arr == sorted_arr) {
      return true;
    }
  }
  return false;
}","}
int main() {
    auto candidate = move_one_ball;
    assert(candidate((std::vector<long>({(long)3, (long)4, (long)5, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)10, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)4, (long)3, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)4, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>())) == (true));
}
"
HumanEval/110,als_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Në këtë problem, ju do të zbatoni një funksion që merr dy vektorë të numrave, dhe përcakton nëse është e mundur të kryhet një shkëmbim i elementeve midis tyre për të bërë lst1 një vektor vetëm të numrave të çift. Nuk ka kufizim në numrin e elementeve të shkëmbyera midis lst1 dhe lst2. Nëse është e mundur të shkëmbeni elemente midis lst1 dhe lst2 për të bërë që të gjithë elementët e lst1 të jenë të barabartë, kthejeni ""PO"". Ndryshe, kthejeni ""JO"". Për shembull: >>> shkëmbim (((std::vector<>({long) 1, (long) 2, (long) 3, (long) 4})), (std::vector<>({long) 1, (long) 2, (long) 3, (long) 4}) (""PO"") >>> (std::vector<>{long>{(long} 1, (long) 2, (long) 3, (long) 4}), (std::vector<>(NO>) 1, (long) 3, (long) 4} (long) (""longty long""))
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
  long odd_count_lst1 = 0;
  for (long num : lst1) {
    if (num % 2 != 0) {
      odd_count_lst1++;
    }
  }
  long even_count_lst2 = 0;
  for (long num : lst2) {
    if (num % 2 == 0) {
      even_count_lst2++;
    }
  }
  if (even_count_lst2 >= odd_count_lst1) {
    return ""YES"";
  } else {
    return ""NO"";
  }
}","}
int main() {
    auto candidate = exchange;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)2, (long)3, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)5, (long)3, (long)4}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)2, (long)1, (long)4, (long)3}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)3}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)6, (long)1, (long)8, (long)9})), (std::vector<long>({(long)3, (long)5, (long)5, (long)1, (long)1, (long)1}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)100, (long)200})), (std::vector<long>({(long)200, (long)200}))) == (""YES""));
}
"
HumanEval/111,als_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Duke pasur parasysh një varg që përfaqëson një shkronjë të vogël të ndarë nga hapësira, kthehet një hartë e shkronjës me më shumë përsëritje dhe që përmban numrin përkatës. Nëse disa shkronja kanë të njëjtin shfaqje, kthehen të gjitha. Shembull: >>> histogram (((""a b c"")) (std::map<std::string,long>({{""a"", 1}, {""b"", 1}, {""c"", 1}})) >>> histogram ((((""a b a"")) (std::map<std::string,>({{""a"", 2}, {""b"", 2}})) >>> histogram (((""a b c a b"")) (std::map<std::string,long>{{""a"", 2}, {""b"", 2}}) >>> histogram (http://www.histogram.com/map/std:map/std:string,long>) (http://www.histogram.com/std:map/std:string,long>) (http://www.histogram.com/std:std:string,long>) >>>
std::map<std::string,long> histogram(std::string test) {
","#include<assert.h>
#include<bits/stdc++.h>
std::map<std::string,long> histogram(std::string test) {
  std::map<std::string, long> counts;
  std::string current_word;
  std::stringstream ss(test);
  while (ss >> current_word) {
    counts[current_word]++;
  }
  if (counts.empty()) {
    return {};
  }
  long max_count = 0;
  for (const auto& pair : counts) {
    if (pair.second > max_count) {
      max_count = pair.second;
    }
  }
  std::map<std::string, long> result;
  for (const auto& pair : counts) {
    if (pair.second == max_count) {
      result[pair.first] = pair.second;
    }
  }
  return result;
}","}
int main() {
    auto candidate = histogram;
    assert(candidate((""a b b a"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c a b"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c d g"")) == (std::map<std::string,long>({{""a"", 1}, {""b"", 1}, {""c"", 1}, {""d"", 1}, {""g"", 1}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate((""b b b b a"")) == (std::map<std::string,long>({{""b"", 4}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate(("""")) == (std::map<std::string,long>()));
    assert(candidate((""a"")) == (std::map<std::string,long>({{""a"", 1}})));
}
"
HumanEval/112,als_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Detyra Na janë dhënë dy vargjet s dhe c, ju duhet të fshini të gjitha karaktere në s që janë të barabarta me çdo karakter në c, pastaj kontrolloni nëse vargu i rezultatit është palindrom. Një varg quhet palindrom nëse lexohet i njëjti prapa si përpara. Ju duhet të ktheni një tuple që përmban varg rezultatit dhe të vërtetë / të rreme për kontrollin. Shembull >>> reverse_delete (((""abcde""), (""ae"")) (std::make_tuple (((bcd"", false)) >>> reverse_delete (((""abcdef""), (""b"") (std::make_tuple (((acdef"",)) >>> reverse_delete (((abcded""), (""abcba"") (std::make_tuple (((cdedc"", true))
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
","#include<assert.h>
#include<bits/stdc++.h>
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
  std::string result = """";
  std::unordered_set<char> chars_to_delete(c.begin(), c.end());
  for (char ch : s) {
    if (chars_to_delete.find(ch) == chars_to_delete.end()) {
      result += ch;
    }
  }
  std::string reversed_result = result;
  std::reverse(reversed_result.begin(), reversed_result.end());
  return std::make_tuple(result, result == reversed_result);
}","}
int main() {
    auto candidate = reverse_delete;
    assert(candidate((""abcde""), (""ae"")) == (std::make_tuple(""bcd"", false)));
    assert(candidate((""abcdef""), (""b"")) == (std::make_tuple(""acdef"", false)));
    assert(candidate((""abcdedcba""), (""ab"")) == (std::make_tuple(""cdedc"", true)));
    assert(candidate((""dwik""), (""w"")) == (std::make_tuple(""dik"", false)));
    assert(candidate((""a""), (""a"")) == (std::make_tuple("""", true)));
    assert(candidate((""abcdedcba""), ("""")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""abcdedcba""), (""v"")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""vabba""), (""v"")) == (std::make_tuple(""abba"", true)));
    assert(candidate((""mamma""), (""mia"")) == (std::make_tuple("""", true)));
}
"
