task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/98,aka_Latn,python,"
def count_upper(s):
    """"""Sɛ wɔde string s ma a, ka ɛnne akɛseɛ a ɛwɔ ntwerɛeɛ a emu yɛ anonom no. SƐ NHWƐSO: count_upper (('aBCdEf') de 1 count_upper (('abcdefg') de 0 count_upper (('dBBE') de 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,aka_Latn,python,"
def closest_integer(value):
    '''Sε wכfa a εkyerε sε εyε akontaahyɛde a εkyerε asεm bi a εbεsan de asεm a εbεbɛn no ama no. Sε asεm no ne nsεm a εbεyε ntεm a, yεnfa no mfi 0 ho. Sε nhwɛso >>> closest_integer (((""10"") 10 >>> closest_integer (((""15.3"") 15 Hwεn: Sε yεnfa no mfi 0 ho a, εkyerε sε sε asεm a εkyerε no ne nsεm a εbεyε ntεm a ɛbɛn no, nea εwכ no na εbεsan de no aba no ne nea εbεyε ntεm a εbεyε ntεm a εbεyε ntεm koraa afi 0 ho. Sε nhwɛso no, closest_integer (((""14.5"") yε 15 na closest_integer ((-14.5"") yε no -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,aka_Latn,python,"
def make_a_pile(n):
    """"""Sɛ wode adansedie a ɛyɛ a, ɛsɛ sɛ woyɛ aboɔ a ɛwɔ mpuntuo n mu. Aboɔ a ɛwɔ mpuntuo a edi kan no mu no yɛ: - a edi hɔ no yɛ anohyetoɔ a ɛnni mpuntuo. - a edi hɔ no yɛ anohyetoɔ a ɛnni mpuntuo a n yɛ anohyetoɔ. Ma aboɔ a ɛwɔ mpuntuo biara mu no dodow mmra wɔ ɔfã biara mu, a emu no, nea ɛwɔ index i no gyina hɔ ma aboɔ a ɛwɔ mpuntuo no mu no dodow (i+1).""""""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,aka_Latn,python,"
def words_string(s):
    """"""Wo nsa bɛka nsɛmfua a wɔde nkontabuo anaa ntentan atetew. Wo adwuma ne sɛ wobɛkyekyɛ nsɛmfua no mu na woasan de nsɛmfua no bi aba. Sɛnkyerɛnne no bi ne: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,aka_Latn,python,"
def choose_num(x, y):
    """"""Saa adwuma yi fa akontabuo a ɛyɛ papa x ne y na ɛde akontabuo a ɛboro so a ɛmu yɛ pɛ a ɛwɔ [x, y] mu no ma. Sɛ akontabuo a ɛte saa nni hɔ a, ɛnde ɛsɛ sɛ adwuma no de -1. SƐ nhwɛso: choose_num (a) 12, 15) = 14 choose_num (a) 13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,aka_Latn,python,"
def rounded_avg(n, m):
    """"""Woma wo akontaahyɛde a ne kɛse yɛ n ne m, na w'adwuma ne sɛ wobɛte akontaahyɛde a ne kɛse yɛ n ne m (a n ne m ka ho) no mu biara nkyekyɛmu. Sɛ n yɛ kɛse a, fa -1.""""""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,aka_Latn,python,"
def unique_digits(x):
    """"""Sɛ wɔde anodisɛm a wɔato din ""numeral"" a, nea ɛwɔ mu no yɛ a wɔhwɛ sɛ ɛrenya nkyerɛwee biara a ɛkyerɛ sɛ ɛyɛ anodisɛm no.""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,aka_Latn,python,"
def by_length(arr):
    """"""Sɛ wode anansesɛm bi a, fa anansesɛm no mu nsɛm a ɛwɔ 1 ne 9 ntam no toto ho, na fa nea efi mu ba no sesa, na fa nkyerɛwde biara hyɛ din a ɛne no hyia no ananmu. Sɛ nhwɛso no: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> sortie arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> reverse arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""] Sɛ anansesɛm no nni hwee a, fa bi ma: arr = [] return [] Sɛ anansesɛm no wɔ akontaahyɛde biara a, mfa no nyɛ hwee: arr = [1, -1 , 55] -> arr -> [1, 55] -> reverse arr = [55,1] return ['One' 1,] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,aka_Latn,python,"
def f(n):
    """"""Fa f yɛ adwuma a fa n yɛ parameter, na ɛde list a ne kɛse yɛ n, a enti sɛ index i yɛ factor of i a, ne nyinaa yɛ pɛ, anaa sɛ ɛnyɛ saa a, ɛyɛ 1 kɔsi i nyinaa. i fi 1. factor of i yɛ 1 kɔsi i nyinaa mmɔho.""""""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,aka_Latn,python,"
def even_odd_palindrome(n):
    """"""Sɛ wode ɔfã bi a ɛyɛ ɔfã a, ma no nsesae a emu biara wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho asɛm wɔ ɔfã a wɔaka ho.""""""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,aka_Latn,python,"
def count_nums(arr):
    """"""Kyerɛw adwuma a wɔfrɛ no count_nums a fa akontabuo a emu biara wɔ nkyekyɛmu a ɛboro 0 so na ɛde nkontabuo a emu biara wɔ nkyekyɛmu a ɛboro 0 ba. Sɛ nkyekyɛmu no yɛ negative a, ɛnneɛ ne nkyekyɛmu a edi kan a ɛwɔ nkontabuo no mu no bɛyɛ negative: sɛ nhwɛso no, -123 wɔ nkontabuo a ɛboro -1, 2, ne 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,aka_Latn,python,"
def move_one_ball(arr):
    """"""Sɛ w'anya 'arr' a ɛwo N integers arr[1], arr[2], ..., arr[N] a, w'ahyehyɛ no mu no, wɔbɛhyehyɛ no so. Wo adwuma ne sɛ wobɛhu sɛ ɛyɛ yie sɛ wobɛhyehyɛ no so a ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛrenyɛ sɛ ɛreyɛ sɛ ɛreyɛ sɛ ɛreyɛ sɛ ɛreyɛ sɛ ɛreyɛ sɛ ɛreyɛ sɛ ɛreyɛ sɛ ɛreyɛ sɛ ɛreyɛ""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,aka_Latn,python,"
def exchange(lst1, lst2):
    """"""W'ɛwɔ nsunsuansoɔ yi mu no, wobɛdi dwuma a ɛgye nnumeroɔ mmienu, na ɛbɛkyerɛ sɛ ɛyɛ yie sɛ wobɛsesa emu nnoɔma no mu ama emu biara ayɛ nnumeroɔ a ɛmu yɛ pɛ. Nkyɛnsoɔ a wɔsesa no wɔ nnumeroɔ a ɛwɔ lst1 ne lst2 ntam no. Sɛ ɛyɛ yie sɛ wobɛsesa emu biara mu nnoɔma no mu ama emu biara ayɛ pɛ a, san fa ""YES"" ma. Sɛ ɛnte saa a, san fa ""NO"" ma. Sɛn ne: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Ɛwɔ sɛ input lists no bɛyɛ non-empty. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,aka_Latn,python,"
def histogram(test):
    """"""Sɛ wɔde ɔkasamu a ɛkyerɛ nsensanee a wɔtetew mu nsɛmfua a, fa nkyerɛwde a ɛtaa si so dua no kyerɛ no. Sɛ nkrataa bebree wɔ hɔ a, fa wɔn nyinaa kyerɛ no.""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,aka_Latn,python,"
def reverse_delete(s,c):
    """"""Asԑmmisa a ԑwɔ hɔ ma yԑn ne s ne c, ԑsԑ sԑ yԑyi nkrataa a ԑte sԑ nkrataa biara a ԑwɔ c no mu no nyinaa, afei yԑhwԑ sԑ nea ԑbefi mu aba no yԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑm a ԑyԑ nsԑm a ԑyԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm no yԑ nsԑm a ԑyԑ nsԑm a ԑyԑm no yԑ nsԑm a ԑyԑ nsԑm no yԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm a ԑyԑ nsԑm no yԑm no yԑ nsԑ nsԑm a ԑyԑ nsԑm no yԑ nsԑm no yԑ nsԑm a ԑyԑ nsԑ nsԑm a ԑyԑ nsԑ nsԑm no yԑm no yԑ nsԑm no yԑ nsԑm no yԑm no yԑ nsԑ nsԑm.""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,aka_Latn,python,"
def odd_count(lst):
    """"""Sɛ wo de string a, digit biara na ɛwɔ mu a, ma no nkyerɛwde. Emu biara a ɛwɔ output no mu no yɛ ""odd elements a ɛwɔ input no string no mu"". a, ɛsɛ sɛ wɔde i no nyinaa hyɛ odd digit a ɛwɔ input no string no mu no ananmu. >>> odd_count['1234567']) [""odd elements 4n the str4ng 4 of the 4nput.""] >>> odd_count['3',""111111""]) [""odd elements 1n the str1ng 1 of the 1nput."", ""odd elements 8n the str8ng 8 of the 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,aka_Latn,python,"
def minSubArraySum(nums):
    """"""Sɛ wode anansesɛm a wɔaka no di dwuma a, hwehwɛ sɛ wo bɛhunu sɛ nea ɛwɔ anansesɛm no mu no nyinaa yɛ nsesae.""""""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,aka_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Wode abura a ne tenten yɛ ɔpepepem baako na ɛgyina hɔ ma abura no. Abura biara gyina hɔ ma abura baako, na 1 biara a ɛwɔ ɔfasuo no mu gyina hɔ ma nsuo baako. Abura biara wɔ bokiti a ɛne no hyia a wotumi de twe nsuo fi mu, na bokiti no nyinaa wɔ ahoɔden korɔ. Wo adwuma ne sɛ wode bokiti no bɛpra abura no. Fa mpɛn dodow a ehia sɛ wode ma abura no.""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
