task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/98,kon_Latn,python,"
def count_upper(s):
    """"""Pesa beto nsinga s, tanga ntalu ya ba vowels ya nene na ba indices ya mutindu mosi. Mu mbandu: count_upper (('aBCdEf') me vutula 1 count_upper (('abcdefg') me vutula 0 count_upper (('dBBE') me vutula 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,kon_Latn,python,"
def closest_integer(value):
    '''Sala kisalu mosi yina ke baka ntalu (nsinga) ya ke monisa ntalu mosi mpi ke vutula ntalu ya mvimba yina kele pene-pene na yo. Kana ntalu kele ntama ti ntalu ya mvimba zole, zangula yo ntama ti zero. Bambandu >>> pene-pene ya ntalu ya mvimba (((""10"") 10 >>> pene-pene ya ntalu ya mvimba (((""15.3"") 15 Simba: Kuzangula ntama ti zero ke tendula nde kana ntalu yina bo me pesa kele ntama ti ntalu ya mvimba zole, yina nge fwete vutula kele yina kele ntama ti zero. Mu mbandu pene-pene ya ntalu ya mvimba (""(14.5"") fwete vutula 15 mpi pene-pene ya ntalu ya mvimba (""(-14.5"") fwete vutula -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,kon_Latn,python,"
def make_a_pile(n):
    """"""Na nima ya kupesa ntalu ya mvimba ya mbote n, nge fwete sala dibulu ya matadi ya ba nivo n. Dibulu ya ntete kele na matadi n. Ntalu ya matadi na ba nivo ya kelanda kele: - ntalu ya nkaka ya me landa kana n kele ntalu ya nkaka. - ntalu ya nkaka ya me landa kana n kele ntalu ya nkaka. Vutula ntalu ya matadi na konso nivo na lisiti, kisika elemene na index i ke monisa ntalu ya matadi na ba nivo (i+1).""""""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,kon_Latn,python,"
def words_string(s):
    """"""Na nima ya kusala mutindu yina, bo ta pesa nge bangogo yina bo me kabulaka na mwa-diambu mosi, mpi nge ta vutula yo na ndonga mosi. Mu mbandu: words_string ((""Bonjour, mon nom est John"") == [""Bonjour"", ""mon"", ""nom"", ""est"", ""John""] words_string ((""Un, deux, trois, quatre, cinq, six"") == [""Un"", ""deux"", ""trois"", ""quatre"", ""cinq"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,kon_Latn,python,"
def choose_num(x, y):
    """"""Kisalu yai ke baka ntalu zole ya mbote x ti y mpi ke vutula ntalu ya mvimba ya kuluta nene yina kele na ndonga [x, y] ata mosi ve. Kana ntalu ya mutindu yai kele ve, kisalu yai fwete vutula -1. Mu mbandu: choose_num(12, 15) = 14 choose_num(13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,kon_Latn,python,"
def rounded_avg(n, m):
    """"""Nge me pesa nge ba integers ya mbote n ti m, kisalu na nge kele ya kutanga ntalu ya kati ya ba integers ya n ti m (ti n ti m). Zinga mvutu na ntalu ya mvimba ya kele pene-pene mpi balula yo na binere. Kana n kele nene kuluta m, vutula -1.""""""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,kon_Latn,python,"
def unique_digits(x):
    """"""Na nima ya kupesa lisiti ya ba integres ya mbote x. vutula lisiti ya bima yonso yina kele na kati ya lisiti yina kele ve ti ntalu ya ndonga.""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,kon_Latn,python,"
def by_length(arr):
    """"""Na nima ya kupesa lisiti ya ntalu ya mvimba, tula ntalu ya mvimba yina kele na kati ya 1 ti 9 yonso, balula lisiti yina nge me baka, mpi na nima, tula ntalu yonso na kisika ya zina na yo yina me fwana na kati ya "" Mosi"", "" Zole"", "" Tatu"", "" Iya"", "" Tanu"", "" Sambanu"", "" Nsambwadi"", "" Nana"", "" Bosi"". Mu mbandu: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> tula na ndonga arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> balula arr -> [8, 5, 4, 3, 2, 2, 1, 1] vutuka ["" Nana"", "" tanu"", "" tatu"", "" zole"", "" zole"", "" mosi "", "" mosi""] Kana lisiti kele mpamba, vutula ntalu ya mpamba: arr = [ ] vutuka [] Kana lisiti kele ti ntalu ya mbi, buya yo: arr = [1, 1 , 1 ] -> arr -> 55 -> arr -> [1, 1 , 1 ] -> arr -> 55 -> [55, 1 ] - vutula [' mosi '] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,kon_Latn,python,"
def f(n):
    """"""Sadila f yina ke baka n bonso paramètre, mpi ke vutula lisiti ya nene n, na mpila nde ntalu ya kima na index i kele factoriel ya i kana i kele ata to ntalu ya ntalu ya 1 tii na i kana ve. i ke yantika na 1. factoriel ya i kele kubula ya ntalu ya 1 tii na i (1 * 2 * ... * i).""""""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,kon_Latn,python,"
def even_odd_palindrome(n):
    """"""Na nima ya kupesa ntalu ya mvimba ya mbote n, vutula tuple yina kele na ntalu ya ba palindrome ya ntalu ya mvimba ya mutindu mosi mpi ya mutindu mosi ve yina kele na kati ya ndonga ((1, n), ti ya nkaka. Mbandu1: Input: 3 Output: (1, 2) Ntendula: Palindrome ya ntalu ya mvimba kele 1, 2, 3. mosi na kati na bo kele ya mutindu mosi, mpi zole na kati na bo kele ya mutindu mosi ve. Mbandu2: Input: 12 Output: (4, 6) Ntendula: Palindrome ya ntalu ya mvimba kele 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. iya na kati na bo kele ya mutindu mosi, mpi sambanu na kati na bo kele ya mutindu mosi ve.""""""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,kon_Latn,python,"
def count_nums(arr):
    """"""Sonika kisalu count_nums yina ke baka ndonga ya ba integers mpi ke vutula ntalu ya ba élément yina kele na ntalu ya ba chiffres > 0. Kana ntalu kele ya kufuta, ba chiffre na yo ya ntete yina kele na kidimbu ta vanda ya kufuta: mu mbandu -123 kele na kidimbu ya ba chiffres -1, 2, mpi 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,kon_Latn,python,"
def move_one_ball(arr):
    """"""Beto kele na ndonga 'arr' ya ba integers N arr[1], arr[2], ..., arr[N].ba nimero na ndonga ta vanda na ndonga ya mpamba. kisalu na nge kele ya kuzaba kana yo kele mbote na kubaka ndonga ya me kulumuka ve na kusalaka kisalu yai na ndonga: nge kele na nswa ya kusala kisalu ya kuvutula na diboko ya kibakala mbala mingi. kisalu mosi ya kuvutula na diboko ya kibakala ke tendula kuvutula bima yonso ya ndonga na kisika mosi na nzila ya mbote. kima ya nsuka ya ndonga ta baluka na kisika ya luyantiku na ndonga, disongidila na index ya 0. kana yo kele mbote na kubaka ndonga ya me kulumuka na kusalaka kisalu yai na zulu, kuvutula ya kieleka, kuvutula ya luvunu. kana ndonga ya me pesama kele ya mpamba, kuvutula ya kieleka.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,kon_Latn,python,"
def exchange(lst1, lst2):
    """"""Na kati ya mambu ya beto ke sala awa, beto ta sadila kisalu mosi ya ke baka lisiti ya ntalu zole, mpi ta tala kana mpila kele ya kusala exchange ya ba élément na kati na bo sambu na kusala lst1 lisiti ya ntalu ya ndonga kaka. kele na kima ve na ntalu ya ba élément yina bo lenda pesa na lst1 ti lst2. kana mpila kele ya kupesa na lst1 ti lst2 sambu na kupesa na ba élément yonso ya lst1 yina kele na ndonga, vutula ""YES"". kana ve, vutula ""NO"". Mu mbandu: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Beto ke yindula nde ba élément ya bo me pesa na lisiti kele ve ya mpamba. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,kon_Latn,python,"
def histogram(test):
    """"""Na nima ya kupesa mutambu yina ke monisa bisono ya fioti-fioti ya me kabwana ti bisono ya nkaka, vutula diksionere ya kisono yina ke vutukila mbala mingi mpi yina kele ti ntalu ya bisono yina ke wakana. Kana bisono mingi ke vutukila mutindu mosi, vutula yo yonso.""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,kon_Latn,python,"
def reverse_delete(s,c):
    """"""Kisalu Beto me pesa beto ba ndinga zole s ti c, nge fwete katula bisono yonso na s yina kele kiteso mosi ti bisono yonso na c, na nima tala kana ndinga yina nge me baka kele palindrome. Bo ke bingaka ndinga palindrome kana yo ke tanga mutindu mosi na nima ti na ntwala. Nge fwete vutula tuple yina kele ti ndinga yina nge me baka mpi Kieleka/Mambu ya luvunu sambu na kutala. Mu mbandu sambu na s = ""abcde"", c = ""ae"", mbuma fwete vanda ('bcd',Mambu ya luvunu) Sambu na s = ""abcdef"", c = ""b"" mbuma fwete vanda ('acdef',Mambu ya luvunu) Sambu na s = ""abcdedcba"", c = ""ab"", mbuma fwete vanda ('cdedc',Mambu ya kieleka)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,kon_Latn,python,"
def odd_count(lst):
    """"""Na ntangu nge me pesa lisiti ya ba ndonga, konso ndonga kele kaka ti batitre, vutula lisiti. Konso kitini i ya mambu yina nge me basisa fwete vanda ""ntalu ya bitini ya kukonda ntalu na ndonga i ya mambu yina nge me kotisa"". kisika i yonso fwete vanda na kisika ya ntalu ya bitini ya kukonda ntalu na ndonga ya i ya mambu yina nge me kotisa. >>> odd_count['1234567']) [""ntalu ya bitini ya kukonda ntalu 4n ya str4ng 4 ya 4nput.""] >>> odd_count['3',""111111""]) [""ntalu ya bitini ya kukonda ntalu 1n ya str1ng 1 ya 1nput."", ""ntalu ya bitini ya kukonda ntalu 8n ya str8ng 8 ya 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,kon_Latn,python,"
def minSubArraySum(nums):
    """"""Pesa beto lisiti ya ntalu ya mvimba, sosa ntalu ya fioti ya lisiti ya ntalu yina kele ve ya mpamba.""""""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,kon_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Konso mulongo kele ti dibungu mosi yina bo lenda sadila sambu na kubaka masa, mpi mabungu yonso kele ti ngolo ya kiteso mosi. Kisalu na nge kele ya kusadila mabungu sambu na kukatula masa na mabulu. Pesa ntalu ya bambala yina nge fwete kulosa mabulu.""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,kon_Latn,python,"
def sort_array(arr):
    """"""Na kati ya mukanda yai, nge fwete tula ndonga ya ntalu ya ba integres ya kele ve ya kufuta na kutadila ntalu ya mosi na kati ya binere na kulandana ya ke tombuka. Sambu na ntalu ya mosi, tula ndonga na kutadila ntalu ya dikumi. Yo fwete salama mutindu yai: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,kon_Latn,python,"
def select_words(s, n):
    """"""Kana beto me pesa beto nsinga s ti ntalu ya kieleka n, beto me lomba nge na kusadila kisalu mosi yina ta vutula lisiti ya bangogo yonso ya kele na nsinga s yina kele ti bisono ya kulandana n, sambu bangogo yai kumonana na nsinga s. Kana nsinga s kele mpamba, kisalu yango fwete vutula lisiti ya mpamba.""""""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
HumanEval/118,kon_Latn,python,"
def get_closest_vowel(word):
    """"""Bo me pesa nge ngogo. Kisalu na nge kele ya kuzwa kisongi-diambu yina kele pene-pene ya kisongi-diambu yina kele na kati ya bisongi-diambu zole ya kele na ndambu ya diboko ya kitata ya ngogo (kisongi-diambu yina ke simbama na bisongi-diambu ya nene ti ya fioti). Bisongi-diambu yina kele na luyantiku ti na nsuka ke tangamaka ve. Vutula ndonga ya mpamba kana nge me mona ve kisongi-diambu mosi yina me lungisa mambu yina kele na zulu. Nge lenda yindula nde kisongi-diambu yina kele kaka ti kisongi-diambu ya Kingelesi.""""""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
