task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/104,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// የተሰጠው የ አዎንታዊ ሙሉ ቁጥሮች ቬክተር x. ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም እንኳን ምንም ቢያውም ቢያውም ቢያውም ቢያውም ቢያውም ቢያውም ቢያውም ቢያውም ቢያውም ቢያውም ቢያውም ቢያውም ቢያውም ቢያውም ቢያውም ቢያውም ቢያውም ቢያውም ቢያውም ቢያውም ቢያውም ቢያም ቢያም ቢያም ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ ቢ
std::vector<long> unique_digits(std::vector<long> x) {
","#include<assert.h>
#include<bits/stdc++.h>
bool has_even_digit(long n) {
  std::string s = std::to_string(n);
  for (char c : s) {
    if ((c - '0') % 2 == 0) {
      return true;
    }
  }
  return false;
}

std::vector<long> unique_digits(std::vector<long> x) {
  std::vector<long> result;
  for (long val : x) {
    if (!has_even_digit(val)) {
      result.push_back(val);
    }
  }
  std::sort(result.begin(), result.end());
  return result;
}","}
int main() {
    auto candidate = unique_digits;
    assert(candidate((std::vector<long>({(long)15, (long)33, (long)1422, (long)1}))) == (std::vector<long>({(long)1, (long)15, (long)33})));
    assert(candidate((std::vector<long>({(long)152, (long)323, (long)1422, (long)10}))) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)12345, (long)2033, (long)111, (long)151}))) == (std::vector<long>({(long)111, (long)151})));
    assert(candidate((std::vector<long>({(long)135, (long)103, (long)31}))) == (std::vector<long>({(long)31, (long)135})));
}
"
HumanEval/105,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// የተሰጠን የጠቅላላ ቁጥሮች ቬክተር ፣ በ 1 እና 9 መካከል ያሉትን የጠቅላላ ቁጥሮች ይደርጁ ፣ የተገኘውን ቬክተር ይለውጡ ፣ እና ከዚያ እያንዳንዱን አሃዝ በተዛማጅ ስሙ ይተኩ ""አንድ"" ፣ ""ሁለት"" ፣ ""ሦስት"" ፣ ""አራት"" ፣ ""አምስት"" ፣ ""ስድስት"" ፣ ""ሰባት"" ፣ ""ስምንት"" ፣ ""ዘጠኝ"" ለምሳሌ: >>> by_length(std::vector<long>{long) 2, (long) 1, (long) 1, (long) 4, (long) 5, (long) 8, (long) 2, (long) 3}))) (std::vector<std::string>{(std::string) ""Eight"", (std::string) ""Five"", (std::string) ""Four"", (std::string) ""three"" , (std::string) ""Two"" , ""Two"" , ""Two"" , ""Two"" (std::string) ""One""::std::string::std::std::st::string::st::st::st::st::string::st::d::d::d: ""One"" (long) ""One"" (long) ""One""long""long)) ፣ (long) ""long""long""long"" (long""long"") ፣ (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (
std::vector<std::string> by_length(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> by_length(std::vector<long> arr) {
  std::vector<long> valid_numbers;
  std::vector<std::string> result;
  std::map<long, std::string> number_names = {
      {1, ""One""}, {2, ""Two""}, {3, ""Three""}, {4, ""Four""}, {5, ""Five""},
      {6, ""Six""}, {7, ""Seven""}, {8, ""Eight""}, {9, ""Nine""}};
  for (long num : arr) {
    if (num >= 1 && num <= 9) {
      valid_numbers.push_back(num);
    }
  }
  std::sort(valid_numbers.begin(), valid_numbers.end());
  std::reverse(valid_numbers.begin(), valid_numbers.end());
  for (long num : valid_numbers) {
    result.push_back(number_names[num]);
  }
  return result;
}","}
int main() {
    auto candidate = by_length;
    assert(candidate((std::vector<long>({(long)2, (long)1, (long)1, (long)4, (long)5, (long)8, (long)2, (long)3}))) == (std::vector<std::string>({(std::string)""Eight"", (std::string)""Five"", (std::string)""Four"", (std::string)""Three"", (std::string)""Two"", (std::string)""Two"", (std::string)""One"", (std::string)""One""})));
    assert(candidate((std::vector<long>())) == (std::vector<std::string>()));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)55}))) == (std::vector<std::string>({(std::string)""One""})));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)3, (long)2}))) == (std::vector<std::string>({(std::string)""Three"", (std::string)""Two"", (std::string)""One""})));
    assert(candidate((std::vector<long>({(long)9, (long)4, (long)8}))) == (std::vector<std::string>({(std::string)""Nine"", (std::string)""Eight"", (std::string)""Four""})));
}
"
HumanEval/106,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// f ን እንደ ፓራሜትር የሚወስድ እና የ n መጠን ያለው ቬክተር ይመልሳል ፣ ይህም በ ‹ኢንዴክስ› ላይ ያለው ንጥረ ነገር ዋጋ ከሆነ i የ ‹i› ፋክቶሪያል ነው i እኩል ከሆነ ወይም ከሌላው የቁጥሮች ድምር ከ 1 እስከ i ካልሆነ i ከ 1 ይጀምራል የ ‹i› ፋክቶሪያል ከ 1 እስከ i ያሉ ቁጥሮች ማባዛት ነው (1 * 2 * ... * i) ምሳሌ: >>> f (((5)) (std::vector<long>{(long) 1, (long) 2, (long) 6, (long) 24, (long) 15}))
std::vector<long> f(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> f(long n) {
  std::vector<long> result;
  for (long i = 1; i <= n; ++i) {
    if (i % 2 == 0) {
      long factorial = 1;
      for (long j = 1; j <= i; ++j) {
        factorial *= j;
      }
      result.push_back(factorial);
    } else {
      long sum = 0;
      for (long j = 1; j <= i; ++j) {
        sum += j;
      }
      result.push_back(sum);
    }
  }
  return result;
}","}
int main() {
    auto candidate = f;
    assert(candidate((5)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15})));
    assert(candidate((7)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15, (long)720, (long)28})));
    assert(candidate((1)) == (std::vector<long>({(long)1})));
    assert(candidate((3)) == (std::vector<long>({(long)1, (long)2, (long)6})));
}
"
HumanEval/107,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// አንድ አዎንታዊ ቁጥር n ከተሰጠ ፣ በቁጥር ክልል ውስጥ የሚወድቁትን እኩል እና ያልተለመዱ የሙሉ ቁጥር ፓሊንድሮሞች ቁጥር ያለው አንድ ቱፕል ይመልሱ ምሳሌ 1: >>> እኩል_odd_palindrome (((3)) (std::make_tuple ((1, 2)) ማብራሪያ: ኢንቲጀር ፓሊንድሮም 1, 2, 3. አንዱ እኩል ነው ፣ ሁለቱ ደግሞ ያልተለመዱ ናቸው ምሳሌ 2: >>> እኩል_odd_palindrome (((12)) (std::make_tuple ((4, 6)) ማብራሪያ: ኢንቲጀር ፓሊንድሮም 1, 2, 3, 4, 5, 6, 7, 8, 9, 11 አራት እኩል ናቸው ፣ እና 6 ቱ ደግሞ ያልተለመዱ ናቸው ማስታወሻ: 1 <= n = 10 ^ 3 2. የተመለሰ ቱፕል በቅደም ተከተል የጅምና ያልተለመዱ የሙሉ ቁጥር ፓሊንድሮሞች ብዛት አለው
std::tuple<long, long> even_odd_palindrome(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_palindrome(long num) {
  std::string s = std::to_string(num);
  std::string reversed_s = s;
  std::reverse(reversed_s.begin(), reversed_s.end());
  return s == reversed_s;
}

std::tuple<long, long> even_odd_palindrome(long n) {
  long even_count = 0;
  long odd_count = 0;
  for (long i = 1; i <= n; ++i) {
    if (is_palindrome(i)) {
      if (i % 2 == 0) {
        even_count++;
      } else {
        odd_count++;
      }
    }
  }
  return std::make_tuple(even_count, odd_count);
}","}
int main() {
    auto candidate = even_odd_palindrome;
    assert(candidate((123)) == (std::make_tuple(8, 13)));
    assert(candidate((12)) == (std::make_tuple(4, 6)));
    assert(candidate((3)) == (std::make_tuple(1, 2)));
    assert(candidate((63)) == (std::make_tuple(6, 8)));
    assert(candidate((25)) == (std::make_tuple(5, 6)));
    assert(candidate((19)) == (std::make_tuple(4, 6)));
    assert(candidate((9)) == (std::make_tuple(4, 5)));
    assert(candidate((1)) == (std::make_tuple(0, 1)));
}
"
HumanEval/108,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// የቁጥር ድምር > 0 የሆነን የቁጥር ብዛት የሚወስድ እና የቁጥር ድምር > 0 የሆነን የቁጥር ብዛት የሚመልስ የቁጥር ብዛት ይፃፉ: ለምሳሌ -123 የቁጥር ቁጥሮች -1, 2, እና 3 አሉታዊ ይሆናል: >>> count_nums (((std::vector<long>())) (0) >>> count_nums (((std::vector<long>{(long) -1, (long) -11, (long) -11}))) (1) >>> count_nums (((std::vector<long>{(long) 1, (long) 1, (long) 2} (3))))
long count_nums(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
long sum_digits_signed(long n) {
  std::string s = std::to_string(n);
  long sum = 0;
  for (long i = 0; i < s.length(); ++i) {
    if (i == 0 && s[i] == '-') {
      if (s.length() > 1) {
        sum -= (s[i + 1] - '0');
        i++;
      }
    } else {
      sum += (s[i] - '0');
    }
  }
  return sum;
}

long count_nums(std::vector<long> arr) {
  long count = 0;
  for (long num : arr) {
    if (sum_digits_signed(num) > 0) {
      count++;
    }
  }
  return count;
}","}
int main() {
    auto candidate = count_nums;
    assert(candidate((std::vector<long>())) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)0}))) == (0));
    assert(candidate((std::vector<long>({(long)1, (long)1, (long)2, (long)-2, (long)3, (long)4, (long)5}))) == (6));
    assert(candidate((std::vector<long>({(long)1, (long)6, (long)9, (long)-6, (long)0, (long)1, (long)5}))) == (5));
    assert(candidate((std::vector<long>({(long)1, (long)100, (long)98, (long)-7, (long)1, (long)-1}))) == (4));
    assert(candidate((std::vector<long>({(long)12, (long)23, (long)34, (long)-45, (long)-56, (long)0}))) == (5));
    assert(candidate((std::vector<long>({(long)0, (long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)1}))) == (1));
}
"
HumanEval/109,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// እኛ N ሙሉ ቁጥሮች arr[1], arr[2], ..., arr[N] የቬክተር 'አር' አለን. በቬክተሩ ውስጥ ያሉት ቁጥሮች በዘፈቀደ ይደረደራሉ. የእርስዎ ተግባር በተሰጠው ቬክተር ላይ የሚከተሉትን ክዋኔዎች በማከናወን ቬክተሩን በማይቀንስ ቅደም ተከተል መደርደር ይቻል እንደሆነ መወሰን ነው: በቀኝ አቅጣጫ ማንኛውንም ቁጥር ማዛወር ይችላሉ. አንድ የቀኝ አቅጣጫ መቀየር ክዋኔ ማለት የቬክተሩ ሁሉንም አካላት በአንድ ቦታ ወደ ቀኝ አቅጣጫ ማዛወር ማለት ነው. የቬክተሩ የመጨረሻው አካል ወደ ቬክተሩ ውስጥ ወደ መጀመሪያው ቦታ ማለትም ወደ 0 ኛ ኢንዴክስ ይዛወራል። ከላይ ያለውን ክዋኔ በማከናወን የተደረደሩ ቬክተሮችን ማግኘት ከተቻለ እውነተኛውን ይመለሱ ሐሰተኛ ይመለሱ. የተሰጠው ቬክተር ባዶ ከሆነ እውነተኛውን ይመለሱ. ማስታወሻ: የተሰጠው ቬክተር ልዩ አካላት እንዲኖሩት ዋስትና ተሰጥቷል. ለምሳሌ: >>> move_one_ball_((st_vector_{(((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
bool move_one_ball(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
bool move_one_ball(std::vector<long> arr) {
  if (arr.empty()) {
    return true;
  }
  int n = arr.size();
  std::vector<long> sorted_arr = arr;
  std::sort(sorted_arr.begin(), sorted_arr.end());
  for (int shift = 0; shift < n; ++shift) {
    std::vector<long> shifted_arr(n);
    for (int i = 0; i < n; ++i) {
      shifted_arr[i] = arr[(i - shift + n) % n];
    }
    if (shifted_arr == sorted_arr) {
      return true;
    }
  }
  return false;
}","}
int main() {
    auto candidate = move_one_ball;
    assert(candidate((std::vector<long>({(long)3, (long)4, (long)5, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)10, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)4, (long)3, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)4, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>())) == (true));
}
"
HumanEval/110,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// በዚህ ችግር ውስጥ ሁለት የቁጥር ቬክተሮችን የሚወስድ ተግባር ተግባራዊ ያደርጋል ፣ እና lst1 ን የቁጥር ቁጥሮች ብቻ ቬክተር ለማድረግ በመካከላቸው የንጥረ ነገሮችን መለዋወጥ መቻል አለመቻሉን ይወስናል ። በ lst1 እና lst2 መካከል በተለዋዋጭ ንጥረ ነገሮች ብዛት ላይ ገደብ የለም ። በ lst1 እና lst2 መካከል ያሉትን ንጥረ ነገሮች መለዋወጥ የሚቻል ከሆነ የ lst1 ንጥረ ነገሮችን ሁሉ እኩል ለማድረግ ""አዎ"" ይመልሱ ። አለበለዚያ ""አይሆንም"" ይመልሱ ። ለምሳሌ: >>> መለዋወጥ (((std::vector<>((long) 1, (long) 2, (long) 3, (long) 4}) ፣ (std::vector<>((long) 1, (long) 2, (long) 3, (long) 4}) ፣ (std::vector<>(long))))) (""አዎ"") >>> (std::vector<>{(long>{1, (long) 2, (long) 3, (long)) (std::vector<>(long)) ፣ (long) 4)) ፣ (long) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long))
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
  long odd_count_lst1 = 0;
  for (long num : lst1) {
    if (num % 2 != 0) {
      odd_count_lst1++;
    }
  }
  long even_count_lst2 = 0;
  for (long num : lst2) {
    if (num % 2 == 0) {
      even_count_lst2++;
    }
  }
  if (even_count_lst2 >= odd_count_lst1) {
    return ""YES"";
  } else {
    return ""NO"";
  }
}","}
int main() {
    auto candidate = exchange;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)2, (long)3, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)5, (long)3, (long)4}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)2, (long)1, (long)4, (long)3}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)3}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)6, (long)1, (long)8, (long)9})), (std::vector<long>({(long)3, (long)5, (long)5, (long)1, (long)1, (long)1}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)100, (long)200})), (std::vector<long>({(long)200, (long)200}))) == (""YES""));
}
"
HumanEval/111,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// አንድ ሕብረቁምፊ የተለዩ ትናንሽ ፊደላት የሚያመለክቱትን ሕብረቁምፊ ከተሰጠ በኋላ፣ በጣም የተደጋገሙትን ፊደላት ካርታ መልሶ ያቅርቡ፣ እና ተመጣጣኝ ቆጠራውን ይያዙ። በርካታ ፊደላት ተመሳሳይ ክስተት ካላቸው፣ ሁሉንም መልሰው ያቅርቡ፣ ምሳሌ: >>> ሂስቶግራም (histogram) (https://www.youtube.com/watch?v=p_Z6g8f8f8f) (https://www.youtube.com/watch?v=Z6g8f8f8f8f8f8f8f) (https://www.youtube.com/watch?v=Z6g8f8f8f8f8f8f) (https://www.youtube.com/watch?v=Z6g8f8f8f8f8f8f) (https://www.youtube.com/watch?v=Z6g8f8f8f8f8f) (https://www.youtube.com/watch?v=Z6g8f8f8f8f8f8f8f) (https://www.youtube.com/watch?v=z6f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f)
std::map<std::string,long> histogram(std::string test) {
","#include<assert.h>
#include<bits/stdc++.h>
std::map<std::string,long> histogram(std::string test) {
  std::map<std::string, long> counts;
  std::string current_word;
  std::stringstream ss(test);
  while (ss >> current_word) {
    counts[current_word]++;
  }
  if (counts.empty()) {
    return {};
  }
  long max_count = 0;
  for (const auto& pair : counts) {
    if (pair.second > max_count) {
      max_count = pair.second;
    }
  }
  std::map<std::string, long> result;
  for (const auto& pair : counts) {
    if (pair.second == max_count) {
      result[pair.first] = pair.second;
    }
  }
  return result;
}","}
int main() {
    auto candidate = histogram;
    assert(candidate((""a b b a"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c a b"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c d g"")) == (std::map<std::string,long>({{""a"", 1}, {""b"", 1}, {""c"", 1}, {""d"", 1}, {""g"", 1}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate((""b b b b a"")) == (std::map<std::string,long>({{""b"", 4}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate(("""")) == (std::map<std::string,long>()));
    assert(candidate((""a"")) == (std::map<std::string,long>({{""a"", 1}})));
}
"
HumanEval/112,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ተግባር ሁለት ሕብረቁምፊዎች ተሰጥቶናል s እና c፣ በ s ውስጥ ያሉትን ማንኛውንም ገጸ-ባህሪያት ከማንኛውም ገጸ-ባህሪያት ጋር እኩል የሆኑትን ሁሉ መሰረዝ አለብዎት ከዚያም ውጤቱ ሕብረቁምፊ ፓሊንድሮም መሆኑን ያረጋግጡ። አንድ ሕብረቁምፊ ወደ ፊት ተመሳሳይ ከሆነ ወደ ኋላ የሚነበብ ከሆነ ፓሊንድሮም ይባላል ። የውጤቱን ሕብረቁምፊ እና እውነተኛ / ሐሰተኛ ለምርመራው የያዘውን የቱፕል መመለስ አለብዎት ። ምሳሌ >>> reverse_delete (((""abcde""), (""ae"")) (std::make_tuple (((bcd"", false)) >>> reverse_delete (((""abcdef""), (""b"") (std::make_tuple (((acdef"",)) >>> reverse_delete (((abcded"", false)) >>> reverse_delete (((abcded""), (""abcba"") (std::make_tuple (((cdedc"", true))
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
","#include<assert.h>
#include<bits/stdc++.h>
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
  std::string result = """";
  std::unordered_set<char> chars_to_delete(c.begin(), c.end());
  for (char ch : s) {
    if (chars_to_delete.find(ch) == chars_to_delete.end()) {
      result += ch;
    }
  }
  std::string reversed_result = result;
  std::reverse(reversed_result.begin(), reversed_result.end());
  return std::make_tuple(result, result == reversed_result);
}","}
int main() {
    auto candidate = reverse_delete;
    assert(candidate((""abcde""), (""ae"")) == (std::make_tuple(""bcd"", false)));
    assert(candidate((""abcdef""), (""b"")) == (std::make_tuple(""acdef"", false)));
    assert(candidate((""abcdedcba""), (""ab"")) == (std::make_tuple(""cdedc"", true)));
    assert(candidate((""dwik""), (""w"")) == (std::make_tuple(""dik"", false)));
    assert(candidate((""a""), (""a"")) == (std::make_tuple("""", true)));
    assert(candidate((""abcdedcba""), ("""")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""abcdedcba""), (""v"")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""vabba""), (""v"")) == (std::make_tuple(""abba"", true)));
    assert(candidate((""mamma""), (""mia"")) == (std::make_tuple("""", true)));
}
"
HumanEval/113,amh_Ethi,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// እያንዳንዱ ሕብረቁምፊዎች ብቻ አሃዞች ያካተተ ነው, አንድ ቬክተር ይመለሱ. እያንዳንዱ ንጥረ ነገር i ""የግብዓት ሕብረቁምፊ i ውስጥ ያልተለመዱ ንጥረ ነገሮች ቁጥር መሆን አለበት. "" ሁሉም i's ግብዓት i'th ሕብረቁምፊ ውስጥ ያልተለመዱ አሃዞች ቁጥር ጋር መተካት አለባቸው የት. >>> odd_count((std::vector<std::string>(({std::string) ""1234567""}))) (std::vector<std::string>({stdstring)::""የ ያልተለመዱ ንጥረ ነገሮች ቁጥር 4n የ str4ng 4 የ 4n. "")) >>> odd_count((stdvector<stdstring>::{(stdstring)::{(stdstring) """", ""3 (stdstring)::""""1111""11"")) (stdvector<stdstring::{stdstring>:n) 1::"" 1stn: 1 (((string) የ ያልተለመዱ ንጥረ ነገሮች ቁጥር 8n. "")) 8n.
std::vector<std::string> odd_count(std::vector<std::string> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> odd_count(std::vector<std::string> lst) {
  std::vector<std::string> result;
  for (const std::string& s : lst) {
    int count = 0;
    for (char c : s) {
      if ((c - '0') % 2 != 0) {
        count++;
      }
    }
    std::string count_str = std::to_string(count);
    std::string modified_s = s;
    for (char& c : modified_s) {
      if (isdigit(c) && (c - '0') % 2 != 0) {
        c = count_str[0];
      }
    }
    result.push_back(""the number of odd elements "" + count_str + ""n the str"" + modified_s + ""ng "" + modified_s + "" of the "" + modified_s + ""nput."");
  }
  return result;
}","}
int main() {
    auto candidate = odd_count;
    assert(candidate((std::vector<std::string>({(std::string)""1234567""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 4n the str4ng 4 of the 4nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""3"", (std::string)""11111111""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 1n the str1ng 1 of the 1nput."", (std::string)""the number of odd elements 8n the str8ng 8 of the 8nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""271"", (std::string)""137"", (std::string)""314""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 2n the str2ng 2 of the 2nput."", (std::string)""the number of odd elements 3n the str3ng 3 of the 3nput."", (std::string)""the number of odd elements 2n the str2ng 2 of the 2nput.""})));
}
"
