task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/96,min_Latn,python,"
def count_up_to(n):
    """"""Manerapkan fungsi nan maambiak bilangan bulat non-negatif dan mambaleh array dari bilangan bulat nan partamo nan marupoan bilangan prima jo kurang dari n. misalnyo: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,min_Latn,python,"
def multiply(a, b):
    """"""Siapkan fungsi nan maambiak duo bilangan bulat dan mangulihkan hasil kali dari digit satuan. Anggap masukannyo salalu bahalal. Contoh: kalikan 148, 412) harus mangulihkan 16. kalikan 19 28 harus mangulihkan 72. kalikan 2020 1851 harus mangulihkan 0. kalikan 14 15 harus mangulihkan 20 """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,min_Latn,python,"
def count_upper(s):
    """"""Dicaliak string s, hitung jumlah vokal gadang dalam indeks pari. Misalnyo: count_upper (('aBCdEf') mambaok 1 count_upper (('abcdefg') mambaok 0 count_upper (('dBBE') mambaok 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,min_Latn,python,"
def closest_integer(value):
    '''Bueklah fungsi nan maambiak nilai (string) nan marupokan suatu bilangan dan mangulihkan bilangan bulat nan paliang dakek ka bilangan tu. Kok bilangan tu samo jauah dari duo bilangan bulat, bueklah bulat dari nol. Contoh >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Catatan: Buek bulat dari nol bararti jikok bilangan nan di agiahkan samo jauah dari duo bilangan bulat, nan harus awak pulangkan adolah nan paliang jauah dari nol. Contoh: closest_integer ((""14.5"") harus mangulihkan 15 dan closest_integer ((-14.5"") harus mangulihkan -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,min_Latn,python,"
def make_a_pile(n):
    """"""Dibari bilangan bulat positif n, awak harus mambuek tumpukan batu nan ado pado tingkek n. Tingkek partamo punyo n batu. Jumlah batu di tingkek salanjuiknyo adolah: - bilangan ganjil salanjuiknyo jikok n adolah ganjil. - bilangan genap salanjuiknyo jikok n adolah pasangan. Mabalikan jumlah batu di satiok tingkek dalam daftar, di mano elemen pado indeks i manunjuakan jumlah batu di tingkek (i+1). Contoh: >>> make_a_pile ((3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,min_Latn,python,"
def words_string(s):
    """"""Sanak akan dibari string kato nan dipisahkan dek koma atau ruang. Tugas Sanak adolah mambagi string tu manjadi kato-kato dan mambaleh array kato-kato. Misalnyo: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,min_Latn,python,"
def choose_num(x, y):
    """"""Fungsi ko maambiak duo bilangan positif x jo y dan mambali bilangan bulat paliang gadang nan ado dalam kisaran [x, y] tamasuak. Kok indak ado bilangan tasabuik, mako fungsi ko musti mambali -1. Misalnyo: choose_num ((12, 15) = 14 choose_num ((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,min_Latn,python,"
def rounded_avg(n, m):
    """"""Sanak dibari duo bilangan bulat positif n jo m, dan tugasnyo adolah mangira-i rato-rato bilangan bulat dari n sampai m (tamasuak n jo m). Kotolah jawaban ka bilangan bulat tataruang jo maubahnyo ka bilangan biner. Kok n labiah gadang dari m, baliakkan -1.""""""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,min_Latn,python,"
def unique_digits(x):
    """"""Dibari daftar bilangan bulat positif x. mangulihkan daftar tasusun dari sado elemen nan indak ado angka pari. Catatan: Daftar nan dibalehkan harus disusun dalam urutan maningkek. Misalnyo: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,min_Latn,python,"
def by_length(arr):
    """"""Dibari array bilangan bulat, susun bilangan bulat nan ado antaro 1 jo 9 tamasuak, balikan array nan barasil, dan ganti satiok digit jo namo nan sasuai dari ""Satu"", ""Duo"", ""Tigo"", ""Ampek"", ""Lima"", ""Sambuah"", ""Tujuh"", ""Lapan"", ""Sembilan"". Misalnyo: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> susun arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> balikan arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""Tuwo"", ""Lima"", ""Tigo"", ""Duo"", ""Duo"", ""Satu"", ""Satu""] Jikok array kosong, buek return: arr = [] return [] Jikok array punyo nomor ganjil abaikan: arr = [1, -1 , 55] -> sort -> arr - 1 , 55 -> reverse arr = [55, return - 1] - ['One' ].""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,min_Latn,python,"
def f(n):
    """"""Implementasikan fungsi f nan maambiak n sabagai parameter, dan mambaleh daftar ukuran n, sahinggo nilai elemen pado indeks i adolah faktoril dari i jikok i adolah pasangan atau jumlah bilangan dari 1 ka i kalau indak. i dimulai dari 1. faktoril dari i adolah pangkalian bilangan dari 1 ka i (1 * 2 * ... * i). Contoh: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,min_Latn,python,"
def even_odd_palindrome(n):
    """"""Dibari suatu bilangan bulat positif n, baliakkan sabuah tuple nan mamiliki jumlah palindrom bilangan bulat ganjil jo genap nan tagolong dalam rentang ((1, n), tamasuak. Contoh1: Input: 3 Output: (1, 2) Penjelasan: Palindrom bilangan bulat adolah 1, 2, 3. salah satu daripadonyo ganjil, dan duo di antaronyo ganjil. Contoh2: Input: 12 Output: (4, 6) Penjelasan: Palindrom bilangan bulat adolah 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. ampek di antaronyo ganjil, dan 6 di antaronyo ganjil. Catatan: 1. 1 <= n <= 10^3 2. tuple baliakkan jumlah palindrom bilangan bulat ganjil jo genap. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,min_Latn,python,"
def count_nums(arr):
    """"""Tulisan fungsi count_nums nan maambiak array bilangan bulat dan mambaleh jumlah elemen nan punyo jumlah digit > 0. Jiko suatu bilangan adolah negatif, mako digit pertamonyo nan ditandatangani akan negatif: misalnyo -123 punyo digit nan ditandatangani -1, 2, jo 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,min_Latn,python,"
def move_one_ball(arr):
    """"""Urang punyo array 'arr' nan tadiri dari N bilangan bulat arr[1], arr[2], ..., arr[N].Angko-angko dalam array akan diurutkan sacaro acak. Tugas awak adolah untuak manantukan apokoh mungkin untuak mandapek array nan diurutkan dalam urutan indak turun jo mangarajoan operasi barikuik pado array nan diberikan: Awak buliah mangarajoan operasi shift kanan sajumlah kali. Satu operasi shift kanan aratinyo mangarajoan saluruah elemen array jo ciek posisi di arah nan tuo. Elemen tarakir dari array akan dipindah ka posisi pamulo dalam array yaitu 0th. Kok mungkin untuak mandapek array nan diurutkan jo mangarajoan operasi di ateh maka return True else return False. Kok array nan diberikan kosong maka return True. Catatan: Daftar nan diberikan dijamin punyo elemen unik. Misalnyo: move_one_{(ball_[3,4,5,1,2===True>Penjelasan: Jo performinasi kanan 2 operasi, urutan indak turun dapek dicapai untuak array nan digunoan. Get[[3,4,5,2=False]""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,min_Latn,python,"
def exchange(lst1, lst2):
    """"""Dalam masalah iko, awak akan mangimplementasikan fungsi nan maambiak duo daftar angka, dan manantukan apokoh mungkin untuak mangarajoan paubahan unsur antaro mareka untuak mambuek lst1 manjadi daftar angka nan samo. Indak ado bateh pado jumlah unsur nan di paubahan antaro lst1 jo lst2. Kok mungkin untuak paubahan unsur antaro lst1 jo lst2 untuak mambuek sado elemen dari lst1 manjadi genap, baliak ""YES"". Kok indak, baliak ""NO"". Misalnyo: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Dianggap baso daftar masukan indak akan kosong. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,min_Latn,python,"
def histogram(test):
    """"""Jikok ado string nan marupokan huruf ketek nan tapisah ruang, baliakkan kamus dari huruf nan paliang banyak diulang dan manganduang jumlah nan sasuai. Kok ado babarapo huruf nan bajadian samo, baliakkan kasadonyo. Contoh: histogram ((('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram ((('a b b a') == {'a': 2, 'b': 2} histogram ((('a b c a b') == {'a': 2, 'b': 2} histogram ((('b b a') == {'b 4}: histogram '(') == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,min_Latn,python,"
def reverse_delete(s,c):
    """"""Tugas Dianjakkan duo string s jo c, awak harus mahapuih sado karakter dalam s nan samo jo karakter dalam c lalu cek kalau string hasilnyo adolah palindrom. String disabuik palindrom jikok dibaco samo ka balakang jo ka muko. Awak harus manguliah sabuah tuple nan manganduang string hasil jo True/False untuak cek. Contoh untuak s = ""abcde"", c = ""ae"", hasilnyo harus ('bcd',False) untuak s = ""abcdef"", c = ""b"" hasilnyo harus ('acdef',False) untuak s = ""abcdedcba"", c = ""ab"", hasilnyo harus ('cdedc',True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,min_Latn,python,"
def odd_count(lst):
    """"""Dicaliak daftar string, di mano satiok string tadiri dari digit sajo, baliakkan daftar. Satiok elemen i dari output harus ""jumlah elemen ganjil dalam string i dari input"". di mano sado i harus diganti jo jumlah digit ganjil dalam string i'th dari input. >>> odd_count['1234567']) [""jumlah elemen ganjil 4n str4ng 4 dari 4nput.""] >>> odd_count['3',""111111""]) [""jumlah elemen ganjil 1n str1ng 1 dari 1nput."", ""jumlah elemen ganjil 8n str8ng 8 dari 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,min_Latn,python,"
def minSubArraySum(nums):
    """"""Dibari suatu susunan bilangan bulat n, carilah jumlah minimal dari sub-susunan bilangan nan indak kosong. Contoh minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,min_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Satiok barisan manyatokan ciek sumur, dan satiok 1 di dalam barisan manyatokan ciek unit aia. Satiok sumur punyo baldi nan sasuai nan dapek digunoan untuak maekstraksi aia dari sumur tu, dan sadonyo baldi punyo kapasitas nan samo. Tugas awak adolah manggunoan baldi untuak mangosongkan sumur. Kaluaran jumlah kali nan awak paralu untuak manurunkan baldi. Contoh1: Input: grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Output: 6 Example2: Input: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Output: 5 Example3: Input: [[:0,0,0], [0,0,0]] bucket_capacity: 5 Output: 0 * Constraints: 1 * * * All lengths have the same length: 1 * * All lengths have the same length: 1 * * All lengths are <= 10 * * All lengths are <= 1 * All lengths are <= 10 * All lengths are <= 1 * All length: 1 * All length: 1 * All length: 1 * All length: 1 * All length: 1 * All length: 1 * All length: 1 * All length: 1 * All length: 1 * All length: 1 * All length: 1 * All length: 1 * All length: 1 * All length: 1 * All length: 1 * All: 1 * All: 1 * All: 1 * All: 1 * All: 1 * All: 1 * All: 1 * All: 1 * All: 1 * All: 1 * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * All: * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,min_Latn,python,"
def sort_array(arr):
    """"""Dalam Kata ko, awak harus mangurutkan array bilangan bulat nan indak negatif manuruik jumlah satuan dalam representasi binernyo dalam urutan mandaki. untuak jumlah satuan nan sarupo, mangurutkan badasakan nilai desimal. harus diimplementasikan sarupo iko: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
