task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/98,bem_Latn,python,"
def count_upper(s):
    """"""Nga mwapeelwa string s, belengeni impendwa ya vowels shacilamo mu cipingo. Ku ca kumwenako: count_upper (('aBCdEf') isubilo 1 count_upper (('abcdefg') isubilo 0 count_upper (('dBBE') isubilo 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,bem_Latn,python,"
def closest_integer(value):
    '''Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:if'''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,bem_Latn,python,"
def make_a_pile(n):
    """"""Nga ca kuti muli na integer iyakuti n, mufwile ukupanga inkungu ya mabwe ya n. Inshila ya kubalilapo yalikwata mabwe ya n. Impendwa ya mabwe ya mu mulongo wakonkapo yaba:- inambala ya nomba iyashalangana nga n yalipusana. - inambala ya nomba iyalingana nga n yalipusana. Iseni impendwa ya mabwe ya mu mulongo onse mu mulongo, umo ilembo lya index i lilemininako impendwa ya mabwe ya mu mulongo (i+1). Ifya kumwenako: >>> make_a_pile ((3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,bem_Latn,python,"
def words_string(s):
    """"""Kuti mwapokelela amashiwi ayalekanishiwa na makoma nangu ukulekanya. Umulimo wenu kuputula amashiwi mu mashiwi no kubwesesha amashiwi ayalekanishiwa. Ku ca kumwenako: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,bem_Latn,python,"
def choose_num(x, y):
    """"""Iyi function ilafwaya amanambala ya x na y kabili ilafwaya inambala iikalamba iya integer iyaba mu mulongo [x, y] inclusive. Nga takuli inambala ya musango uyu, ninshi iyi function ifwile ukubwelela -1. Ku ca kumwenako: choose_num ((12, 15) = 14 choose_num ((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,bem_Latn,python,"
def rounded_avg(n, m):
    """"""Ifyabupingulo fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cifififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififi""""""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,bem_Latn,python,"
def unique_digits(x):
    """"""Ifwe twapeelwa uluhlu lwa ntendwa sha cine cine x. ukubwelela uluhlu lwa ntendwa shonse ishakwete inambala ya cine cine. Icakwibukisha: Ulutanda lwa ntendwa shonse lufwile ukulembwa mu kukonkana kwa kutendeka. Ku ca kumwenako: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,bem_Latn,python,"
def by_length(arr):
    """"""Nga mwapeelwa intendwa sha mpendwa, mufwile ukuputula intendwa sha mpendwa ishaba pakati ka 1 na 9 ukubikapo, mufwile ukuputula intendwa sha mpendwa, elyo mufwile ukubuula intendwa sha mpendwa, elyo mufwile ukubuula intendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa sha mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mpendwa mp""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,bem_Latn,python,"
def f(n):
    """"""Fyonse f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f""""""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,bem_Latn,python,"
def even_odd_palindrome(n):
    """"""Nga ca kuti muli intulo ishili ya n, mulebwesesha intulo ya n iyakwata intulo ishili ya n ishili ya n. Icakumwenako1: Input: 3 Output: (1, 2) Explanation: Integer palindrome are 1, 2, 3. one of them is even, and two of them are odd. Example2: Input: 12 Output: (4, 6) Explanation: Integer palindrome are 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. four of them are even, and 6 of them are odd. Note: 1. 1 <= n <= 10^3 2. mu ntulo ya n muli intulo ishili ya n ishili ya n ishili ya n.""""""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,bem_Latn,python,"
def count_nums(arr):
    """"""Lembeni umulimo wa count_nums uufwaya intendwa sha cine cine kabili uubwesesha impendwa ya fintu ifikwete impendwa ya manambala > 0. Nga inambala yaliko, ninshi inambala ya ntanshi iya cishibilo ilakwata impendwa ya nsoselo: pamo nga -123 yalikwata amanambala ya nsoselo -1, 2, na 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,bem_Latn,python,"
def move_one_ball(arr):
    """"""Ifwe twakwata intungulushi 'arr' iya N intungulushi sha cine arr[1], arr[2], ..., arr[N]. Impendwa mu ntungulushi shikapangwa mu musango wa kusalulula. Umulimo wenu kushininkisha ngacakuti kuti cacitika ukupanga intungulushi ishalondoloka mu musango wa kusalulula ukwabulo kunyanta ukupitila mu kucita umulimo wakonkapo pa ntungulushi iilipe: Mwalisuminishiwa ukucite milimo ya kusuntikana ku kulyo impindi ishingi. Umulimo umo wa kusuntikana ku kulyo upilibula ukusuntikana kwa fintu fyonse ifya ntungulushi mu cifulo cimo mu nshila ya kulungama. Umulimo wa kulekelesha wa ntungulushi ukabikwa ku cifulo ca kutendeka mu ntungulushi iilipe i. 0th. Ngacakuti cene cili icingacitika ukupanga intungulushi ishalondoloka ukupitila mu kucita umulimo wa pamulu ninshi ukubwelela kwa cine kukabwelela kwa bufi. Nga intungulushi iilipe iilipe yabula, ninshi ukubwelela kwa cine kukacitika. Icakumwenako: ukuyendela_umo (([3, 4, 5, 4, 1, 2] == 1, 2, 2> Ukulondolola kwa cine: Ukucita imilimo ya kulungama ukupitila mu minitilila ku mineti 2 kuti kwacitika mu nshila iilipe, mu nshila iilipe, kuti cacitika ukufwaya ukwalondoloka kwa ntungulushi ukucitwa mu kulungika kwa ntungulushi ukwabula ukwalondoloka.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,bem_Latn,python,"
def exchange(lst1, lst2):
    """"""Muli ili lyashi, mukabomfya umulimo uufwaya ukupoka intambi shibili, no kushininkisha nga kuti mwacita ukushininkisha kwa fintu pakati kabo pa kulenga lst1 ukuba intambi sha nsobelo fye. Takwaba umupaka pa mpendwa ya fintu ifyashininkishiwa pakati ka lst1 na lst2. Nga kuti mwacita ukushininkisha ifitambi pakati ka lst1 na lst2 pa kulenga ifitambi fyonse ifya lst1 ukuba ifya nsobelo, mubweshe ""EE"". Nga tefyo, mubweshe ""NO"". Ku ca kumwenako: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""EE"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Cene caishibikwa ukuti intambi sha kushininkisha shikekala ishabula akabeya. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,bem_Latn,python,"
def histogram(test):
    """"""Nga ca kuti mwasanga intambo ya makalata ayaleimininako ifilembo ifyaleimininako ifilembo ifyaleimininako ifilembo ifyaleimininako ifilembo ifyaleimininako ifilembo ifyaleimininako ifilembo ifyaleimininako ifilembo ifyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilembo fyaleimininako ifilemininako ifilembo fyaleimininako ifileminiko ifimininako ifyebo fyaleimininako ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo ifyamo if""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,bem_Latn,python,"
def reverse_delete(s,c):
    """"""Ifya kucita Twapeelwa intambo shibili s na c, ufwile ukufumya ifimpashanya fyonse muli s ifilingene ku fimpashanya fyonse muli c elyo ukulolesha nga ca kuti intambo yafumamo ya palindrome. Intambo ileitwa palindrome nga yalabelenga cimo cine kunuma na kunuma. Mufwile ukubwelela tuple iikwete intambo yafumamo na Cine/Cilubo pa kupima. Icilangililo ca s = ""abcde"", c = ""ae"", icikafumamo cifwile ukuba ('bcd',Cilubo) Pa s = ""abcdef"", c = ""b"" icikafumamo cifwile ukuba ('acdef',Cilubo) Pa s = ""abcdedcba"", c = ""ab"", icikafumamo cifwile ukuba ('cdedc',Cishinka)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,bem_Latn,python,"
def odd_count(lst):
    """"""Nga mwapeelwa ulubatisho, umo mutande onse waba fye na manambala, mubweshe ulubatisho. Iciputulwa i cila ciputulwa ca output cifwile ukuba "" impendwa ya nsobelo mu mutande i wa input. "" umo i yonse ifwile ukwabulwa impendwa ya nsobelo mu mutande i'th wa input. >>> odd_count['1234567']) ["" impendwa ya nsobelo 4n mu mutande 4 wa 4nput.""] >>> odd_count['3',""111111""]) ["" impendwa ya nsobelo 1n mu mutande 1 wa 1nput. "", "" impendwa ya nsobelo 8n mu mutande 8 wa 8nput. ""]""""""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,bem_Latn,python,"
def minSubArraySum(nums):
    """"""Nga mwapeelwa intungulushi ya intungulushi sha nsendwa, sangeni impendwa ya nsendwa ishili iya fye.""""""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
