task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/99,sag_Latn,python,"
def closest_integer(value):
    '''Sara mbeni kua so ayeke mû mbeni valeur (tënë ti yâ ni) so ayeke fä ti mbeni wungo na ayeke kiri na mbeni wungo so ayeke nduru na ni. Tongana wungo ni ayeke nduru na wungo use, kiri na ni na zero. Atapande >>> ndulu na wungo ni (((""10"") 10 >>> ndulu na wungo ni (((""15.3"") 15 Bâ: Ti kiri na ni na zero aye ti tene so tongana wungo ni ayeke nduru na wungo ni, a lingbi mo kiri na ni na wungo so ayeke yongoro na wungo ni.'''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,sag_Latn,python,"
def make_a_pile(n):
    """"""Na peko ti so a mu na mo mbeni nzoni wungo ti aye so ayeke n, a lingbi mo leke mbeni li ti tênë so wungo ni ayeke n. Kozo li ti tênë ni ayeke n. Wungo ti tênë so ayeke na yâ ti li ti tênë so aga na pekoni ayeke: - na peko ti wungo ti tênë so ayeke nde tongana n ayeke nde. - na peko ti wungo ti tênë so ayeke même tongana n ayeke même. Kiri na wungo ti tênë so ayeke na yâ ti li ti tênë oko oko na yâ ti molongo, na ndo so ye so ayeke na ndoni i ayeke fä ti wungo ti tênë so ayeke na yâ ti li ti tênë ni (i+1).""""""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,sag_Latn,python,"
def words_string(s):
    """"""A yeke mu na mo mbeni molongo ti atënë so akangbi na lege ti comma wala a-espaces. Kua ti mo ayeke ti kangbi molongo ni na yâ ti atënë na ti kiri na molongo ti atënë ni.""""""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,sag_Latn,python,"
def choose_num(x, y):
    """"""Fango ye so ayeke mû na lo wungo ti azo use so ayeke nzoni x na y na lo yeke kiri na kota wungo ti azo so ayeke même na yâ ti ndo [x, y] kue. Tongana mara ti wungo tongaso ayeke dä pëpe, a lingbi a kiri na -1.""""""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,sag_Latn,python,"
def rounded_avg(n, m):
    """"""A mu na mo a-intérieur ti nzoni use n na m, na kua ti mo ayeke ti diko katikati ti a-intérieur ti londo na n ti si na m (so andu n na m).""""""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,sag_Latn,python,"
def unique_digits(x):
    """"""Na peko ti so a mû na mo molongo ti a-entier so ayeke nzoni x, kiri na molongo ti aye kue so ayeke na même chiffre oko pëpe. Bâ: A lingbi a kiri na molongo ni na molongo so ayeke gue na li ni.""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,sag_Latn,python,"
def by_length(arr):
    """"""Na tapande: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> sortie arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> sortie arr -> [8, 5, 4, 3, 2, 2, 1, 1] retourne [""Octo"", ""Quatre"", ""Trois"", ""Deux"", ""Deux"", ""Un""] Tongana tableau ni ayeke senge, kiri na mbeni numéro so ayeke senge: arr = [] retourne [] Si tableau ni ayeke na mbeni wungo ti agene, zia ni: arr = [1, 1 , 1 - 55] -> sortie arr -> [1, 1 - 55] -> sortie arr -> [1, 1 - 1], arr -> [1, 1 - 55] -> reverse arr -> [5 - 1], retourne ['One' 1] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,sag_Latn,python,"
def f(n):
    """"""E yeke wara na yâ ti article so mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na pekoni na mbeni tënë so a kiri na mbeni tënë so a kiri na mbeni tënë so a kiri na mbeni tënë so a kiri na mbeni tënë so a kiri na mbeni tënë so a kiri na mbeni tënë so a kiri na mbeni tënë so a kiri na mbeni tënë so a kiri na mbeni tënë so a kiri na mbeni tënë so a kiri na mbeni tënë so a kiri na mbeni tënë na mbeni tënë so a kiri na mbeni tënë na mbeni tënë so a kiri na mbeni tënë na mbeni tënë so a kiri na mbeni ye so a kiri na mbeni ye so a kiri na mbeni ye so a kiri na mbeni ye so a kiri na mbeni ye so a kiri na mbeni ye so a kiri na mbeni so a kiri na mbeni so a kiri na mbeni so a kiri na mbeni so a kiri na mbeni so a kiri na mbeni so a kiri na mbeni so a kiri na so a kiri na so a kiri na so a kiri na so a kiri na so a kiri na so a so a so a so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so""""""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,sag_Latn,python,"
def even_odd_palindrome(n):
    """"""Na peko ti so a mû na mo mbeni nzoni wungo ti azo n, kiri na mbeni molongo so ayeke na wungo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti azo so ayeke na yâ ti molongo ti azo so ayeke na yâ ti azo so ayeke na yâ ti molongo ti azo so.""""""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,sag_Latn,python,"
def count_nums(arr):
    """"""Soro mbeni kua so iri ni ayeke count_nums so ayeke mû mbeni molongo ti a-intègres na ayeke kiri na wungo ti aye so wungo ti agere ni ayeke na ndo ni ayeke 0. Tongana mbeni wungo ayeke sioni, kozo agere ni ayeke duti sioni: na tapande, -123 ayeke na agere ni ayeke -1, 2 na 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,sag_Latn,python,"
def move_one_ball(arr):
    """"""E yeke na mbeni molongo ti 'arr' ti N integers arr[1], arr[2], ..., arr[N].A yeke fa na lege ti ndâtënë ni. Kua ti mo ayeke ti bâ wala a yeke ngangu ti wara molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti mol""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,sag_Latn,python,"
def exchange(lst1, lst2):
    """"""Na yâ ti kpale so, mo yeke sara mbeni kua so ayeke mû molongo ti wungo use, na a yeke bâ wala a yeke ngangu ti changé molongo ti aye na popo ti ala ti tene molongo ti wungo ni aduti gi molongo ti wungo so ayeke na lege ni. A yeke na mbeni katikati pëpe na ndo wungo ti aye so a lingbi ti changé na popo ti molongo ti wungo 1 na ti molongo ti wungo 2. Tongana a yeke ngangu ti changé molongo ti aye na popo ti molongo ti wungo 1 na ti molongo ti wungo 2 ti tene molongo ti wungo 1 kue aduti na lege ni, kiri na ""ÊN. Tongana a yeke ngangu pëpe, kiri na ""ÊNÊ"". Na tapande: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""ÊNÊ"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""ÊNÊ"" A bâ so molongo ti aye so a zia na yâ ni ayeke duti ande senge pëpe. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,sag_Latn,python,"
def histogram(test):
    """"""Na peko ti so a mû na mo mbeni molongo ti agere ti mbeti so a kangbi yâ ni na akete kete mbeti, kiri na mbeni bakari ti agere ti mbeti so a kiri na ni fani mingi na so a diko wungo ti agere ni so alingbi na ni. Tongana agere ti mbeti ni ayeke gi oko, kiri na ala kue.""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,sag_Latn,python,"
def reverse_delete(s,c):
    """"""A mu na e molongo ti molongo use s na c, a lingbi mo zi a-caractère kue na yâ ti s so alingbi na mbeni molongo ti molongo na c na pekoni mo bâ wala molongo ti molongo ni so aga na peko ayeke palindrome. A iri molongo ni palindrome tongana a diko ni na peko legeoko tongana a diko ni na gbele. A lingbi mo kiri na molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti molongo ti mol""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,sag_Latn,python,"
def odd_count(lst):
    """"""Na peko ti so a mû na mo molongo ti a-string, so molongo oko oko ayeke gi na adigi, kiri na mbeni molongo. A lingbi elemene oko oko i ti ye so a sigigi na ni aduti ""nombre ti adigi so ayeke nde na yâ ti molongo i ti ye so a yôro ni na yâ ni"". na ndo so a lingbi a zia adigi i kue na place ti adigi so ayeke nde na yâ ti i'th ti ye so a yôro ni na yâ ni. >>> odd_count['1234567']) [""nombre ti adigi so ayeke nde na 4n na str4ng 4 ti 4nput.""] >>> odd_count['3',""111111""]) [""nombre ti adigi so ayeke nde na 1n na str1ng 1 ti 1nput."", ""nombre ti adigi so ayeke nde na 8n na str8ng 8 ti 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,sag_Latn,python,"
def minSubArraySum(nums):
    """"""Na peko ti so a mû na mo molongo ti a-intègres n, wara kete wungo ti molongo ti a-intègres so ayeke senge pëpe.""""""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,sag_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""A mû na mo mbeni grille ti adû ti ngu so ayeke na forme ti rectangle. Ligne oko oko aye ti sara tënë ti mbeni dungu oko, na 1 oko oko na yâ ti molongo ni aye ti sara tënë ti mbeni ye oko ti ngu. Dungu oko oko ayeke na mbeni dû so alingbi na ni so a lingbi ti sara kua na ni ti gboto ngu na yâ ni, na adû ni kue ayeke na ngangu ti kpengo na ngu oko. Kua ti mo ayeke ti sara kua na dû ni ti zi yâ ti adû ni. Fa wungo ti angoi so mo yeke na bezoin ti zi yâ ti adû ni.""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,sag_Latn,python,"
def sort_array(arr):
    """"""Na yâ ti Kata so, a lingbi mo soro molongo ti a-intègres so ayeke na lege ni pëpe na lege ti wungo ti ala na yâ ti molongo ti ala so ayeke gue na li ni.""""""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
