task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/97,nld_Latn,python,"
def multiply(a, b):
    """"""Voltooi de functie die twee gehele getallen neemt en het product van hun eenheidscijfers teruggeeft.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,nld_Latn,python,"
def count_upper(s):
    """"""Gezien een string s, tel het aantal hoofdlettervowels in even cijfers. Bijvoorbeeld: count_upper (('aBCdEf') geeft 1 count_upper (('abcdefg') geeft 0 count_upper (('dBBE') geeft 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,nld_Latn,python,"
def closest_integer(value):
    '''Maak een functie die een waarde (string) neemt die een getal vertegenwoordigt en het dichtstbijzijnde gehele getal teruggeeft. Als het getal even ver van twee gehele getallen is, afrond het dan weg van nul. Voorbeelden >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Opmerking: Afronding weg van nul betekent dat als het gegeven getal even ver van twee gehele getallen is, het getal dat je moet retourneren het is dat het verst van nul is. Voor Voorbeeld: closest_integer "" ((14.5"") moet 15 retourneren en closest_integer "" ((-14.5"") moet -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,nld_Latn,python,"
def make_a_pile(n):
    """"""Als je een positief geheel getal n hebt, moet je een stapel van n niveaus van stenen maken. Het eerste niveau heeft n stenen. Het aantal stenen in het volgende niveau is: - het volgende oneven getal als n oneven is. - het volgende even getal als n even is. Geef het aantal stenen in elk niveau in een lijst terug, waarbij element bij index i het aantal stenen in het niveau (i+1) vertegenwoordigt. Voorbeelden: >>> make_a_pile (i+1) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,nld_Latn,python,"
def words_string(s):
    """"""Je krijgt een reeks woorden die gescheiden zijn door komma's of spaties. Je taak is om de reeks in woorden te splitsen en een reeks van woorden terug te geven. Bijvoorbeeld: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,nld_Latn,python,"
def choose_num(x, y):
    """"""Deze functie neemt twee positieve getallen x en y en geeft het grootste even geheel getal terug dat in het bereik [x, y] inclusief is. Als er geen dergelijk getal is, dan zou de functie -1 moeten retourneren. Bijvoorbeeld: choose_num(12, 15) = 14 choose_num(13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,nld_Latn,python,"
def rounded_avg(n, m):
    """"""Je krijgt twee positieve gehele getallen n en m, en je taak is om het gemiddelde van de gehele getallen van n tot m (inclusief n en m) te berekenen. Rond het antwoord af tot het dichtstbijzijnde gehele getal en zet dat om naar binair. Als n groter is dan m, retourneer je -1. Voorbeeld: rounded_avg(1, 5) => ""0b11"" rounded_avg(7, 5) => -1 rounded_avg(10, 20) => ""0b1111"" rounded_avg(20, => 33) ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,nld_Latn,python,"
def unique_digits(x):
    """"""Gezien een lijst van positieve gehele getallen x. retourneert een gesorteerde lijst van alle elementen die geen paar cijfers hebben.""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,nld_Latn,python,"
def by_length(arr):
    """"""Als je een reeks gehele getallen hebt, sorteer je de gehele getallen die tussen 1 en 9 zijn, omkeer je de resulterende reeks en vervang je elk cijfer door de overeenkomstige naam van ""Een"", ""Twee"", ""Drie"", ""Vier"", ""Vijf"", ""Zes"", ""Zeven"", ""Acht"", ""Negen"". Bijvoorbeeld: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> sorteer arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> reverse arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""Acht"", ""Vijf"", ""Drie"", ""Twee"", ""Twee"", ""Een"", ""Een""] Als de reeks leeg is, retourneer je een lege reeks: arr = [] return [] Als de reeks een vreemd getal heeft, negeer het: arr = [1, -1 , 55] -> sort -> arr - 1 , 55 -> reverse arr = [55,1] return - ['One' 1] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,nld_Latn,python,"
def f(n):
    """"""Implementeer de functie f die n als parameter neemt en een lijst van grootte n retourneert, zodat de waarde van het element bij index i de factoriële van i is als i even is of de som van de getallen van 1 tot i anders. i begint bij 1. de factoriële van i is de vermenigvuldiging van de getallen van 1 tot i (1 * 2 * ... * i).""""""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,nld_Latn,python,"
def even_odd_palindrome(n):
    """"""Voor een positief geheel getal n, wordt een tuple geretourneerd met het aantal even en oneven palindromen dat binnen het bereik van {1, n} valt. Voorbeeld1: Input: 3 Output: (1, 2) Uitleg: Integer palindromen zijn 1, 2, 3. één van hen is even en twee van hen zijn oneven. Voorbeeld2: Input: 12 Output: (4, 6) Uitleg: Integer palindromen zijn 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. vier van hen zijn even en 6 van hen zijn oneven. Opmerking: 1. 1 <= n <= 10^3 2. tuple heeft het aantal even en oneven palindromen geretourneerd.""""""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,nld_Latn,python,"
def count_nums(arr):
    """"""Schrijf een functie count_nums die een reeks van gehele getallen neemt en het aantal elementen teruggeeft met een som van cijfers > 0. Als een getal negatief is, dan is het eerste getekende cijfer negatief: bv. -123 heeft getekende cijfers -1, 2 en 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,nld_Latn,python,"
def move_one_ball(arr):
    """"""We hebben een array 'arr' van N gehele getallen arr[1], arr[2], ..., arr[N].De getallen in de array zullen willekeurig worden geordend. Uw taak is om te bepalen of het mogelijk is om een array te sorteren in niet-afnemende volgorde door de volgende bewerking op de gegeven array uit te voeren: U mag een aantal keren rechtsschuifexploitatie uitvoeren. Een rechtsschuifexploitatie betekent dat alle elementen van de array door één positie in de juiste richting worden verschoven. Het laatste element van de array zal naar de startpositie in de array worden verplaatst, d.w.z. 0e index. Als het mogelijk is om de gesorteerde array te verkrijgen door de bovenstaande bewerking uit te voeren, dan is de terugkeer True anders terug False. Als de gegeven array leeg is, dan is de terugkeer True. Opmerking: De gegeven lijst is gegarandeerd unieke elementen te hebben. Bijvoorbeeld: move_one_(ball[3, 4, 5, 2]= True Uitleg: Door middel van 2 rechtsschuifexploatieaties kan de niet-afnemende volgorde voor de array worden bereikt.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,nld_Latn,python,"
def exchange(lst1, lst2):
    """"""In dit probleem implementeer je een functie die twee lijsten met getallen neemt en bepaalt of het mogelijk is om een uitwisseling van elementen tussen hen uit te voeren om lst1 een lijst van alleen even getallen te maken. Er is geen limiet op het aantal uitgewisselde elementen tussen lst1 en lst2. Als het mogelijk is om elementen tussen lst1 en lst2 uit te wisselen om alle elementen van lst1 even te maken, retourneer ""JA"". Anders retourneer ""NEEN"". Bijvoorbeeld: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""JA"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NEEN"" Er wordt aangenomen dat de invoerlijsten niet leeg zijn. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,nld_Latn,python,"
def histogram(test):
    """"""Als een string een ruimte gescheiden kleine letters vertegenwoordigt, wordt een woordenboek teruggestuurd van de letter met de meeste herhalingen en met het overeenkomstige aantal. Als meerdere letters hetzelfde voorkomen, worden ze allemaal teruggestuurd. Voorbeeld: histogram (('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram (('a b b a') == {'a': 2, 'b': 2} histogram (('a b c a b') == {'a': 2, 'b': 2} histogram (('b b a') == {'b 4}: histogram (('a') == {'b 4}) == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,nld_Latn,python,"
def reverse_delete(s,c):
    """"""Taak We krijgen twee strings s en c, je moet alle tekens in s verwijderen die gelijk zijn aan een teken in c en dan controleren of de resulterende string palindroom is. Een string wordt palindroom genoemd als het hetzelfde achterwaarts leest als voorwaarts. Je moet een tuple met de resulterende string en True/False retourneren voor de controle. Voorbeeld Voor s = ""abcde"", c = ""ae"", moet het resultaat ('bcd',False) zijn Voor s = ""abcdef"", c = ""b"" moet het resultaat ('acdef',False) zijn Voor s = ""abcdedcba"", c = ""ab"", moet het resultaat ('cdedc',True) zijn""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,nld_Latn,python,"
def odd_count(lst):
    """"""Gezien een lijst van strings, waarbij elke string alleen uit cijfers bestaat, retourneert u een lijst. Elk element i van de output moet ""het aantal oneven elementen in de string i van de input zijn"". waarbij alle i's moeten worden vervangen door het aantal oneven cijfers in de i'de string van de input. >>> odd_count['1234567']) [""het aantal oneven elementen 4n de str4ng 4 van de 4nput.""] >>> odd_count['3',""111111""]) [""het aantal oneven elementen 1n de str1ng 1 van de 1nput."", ""het aantal oneven elementen 8n de str8ng 8 van de 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,nld_Latn,python,"
def minSubArraySum(nums):
    """"""Gezien een reeks van gehele getallen, vind de minimale som van elke niet-lege sub-array van getallen.""""""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,nld_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Je krijgt een rechthoekig raster van putten. Elke rij staat voor een enkele put, en elke 1 in een rij staat voor een enkele waterunit. Elke put heeft een bijbehorende emmer die gebruikt kan worden om er water uit te halen, en alle emmers hebben dezelfde capaciteit. Je taak is om de emmers te gebruiken om de putten leeg te maken. Geef het aantal keren dat je nodig hebt om de emmers te laten zakken. Voorbeeld 1: Input: grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Output: 62: Input: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Output: 53: Input: [[:0,0,0], [0,0,0]] bucket_capacity: 5 * 0 * 0 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 2 * 1 * 2 * 2 * 2 * 2 * 3 * 2 * 2 * 3 * 2 * 2 * 3 * 4 * 4 * 5 * 6 * 6 * 6 * 7 * 9 * 10 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,nld_Latn,python,"
def sort_array(arr):
    """"""In deze Kata moet je een array van niet-negatieve gehele getallen sorteren volgens het aantal eenen in hun binaire weergave in oplopende volgorde. Voor een vergelijkbaar aantal eenen, sorteren op basis van de decimale waarde. Het moet worden geïmplementeerd als volgt: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,nld_Latn,python,"
def select_words(s, n):
    """"""Als de string s leeg is, moet de functie een lege lijst retourneren. Opmerking: u kunt aannemen dat de invoerstring alleen letters en spaties bevat. Voorbeelden: select_words ""Mary had een lammetje"", 4) ==> [""little""] select_words ""Mary had een lammetje"", 3) ==> [""Mary"", ""lamb""] select_words ""simple white space"", 2) ==> [] select_words ""Hello world"", 4) ==> [""world""] select_words ""Uncle sam"", 3) ==> [""Uncle""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
