task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/100,san_Deva,python,"
def make_a_pile(n):
    """"""यदि एकं धनात्मकं पूर्णांकम् n अस्ति, तर्हि भवता n स्तरीयानां पाषाणानां समूहः निर्मातुं शक्यते। प्रथमः स्तरः n पाषाणैः युक्तः अस्ति। अग्रे स्तरे पाषाणानां सङ्ख्या अस्ति - अग्रे विषमसंख्या यदि n विषमम् अस्ति, अग्रे समसंख्या यदि n समम् अस्ति। सूचीमध्ये प्रत्येकं स्तरं पाषाणानां सङ्ख्यां प्रतिपादयतु, यत्र इन्द्रेषु i इत्यस्य तत्वस्य सङ्ख्या स्तरे (i+1) अस्ति। उदाहरणम्: >>> make_a_pile ((3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,san_Deva,python,"
def words_string(s):
    """"""अत्र कम्पायाः वा रिक्तस्थानानां द्वारा विभक्तः शब्दः प्रदत्तः अस्ति। भवतः कार्यम् अस्ति यत् शब्दानां मध्ये विभक्तः शब्दः पुनः लभेत। उदाहरणार्थः words_string (शब्दः) == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string (शब्दः) == [""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,san_Deva,python,"
def choose_num(x, y):
    """"""यदि इदम् संख्या नास्ति, तर्हि इदम् फलनम् -1 इत्यस्य प्रतिफलम् ददाति। उदाहरणार्थः choose_num (१२,१५) = १४ choose_num (१३,१२) = -1 ।""""""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,san_Deva,python,"
def rounded_avg(n, m):
    """"""यदि n इत्यनेन बहुव्रीहिः अस्ति, तर्हि -१ इत्यस्य उत्तरं ददातु। उदाहरणम्: rounded_avg (१, ५) => ""0b11"" rounded_avg (७, ५) => -1 rounded_avg (१०), => ""0b11"" rounded_avg (२०), => ""0b11010""""""""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,san_Deva,python,"
def unique_digits(x):
    """"""धनात्मकानां पूर्णाङ्काणां सूची प्राप्ते, x इत्यनेन समसंख्यायाम् अङ्गानां सूची पुनः प्राप्ते। नोटः: पुनः प्राप्ता सूची वृद्धिशील क्रमेण विसर्जिते। उदाहरणार्थः >>> unique_digits (([१५, ३३, १४२२, १]) [१, १५, ३३] >>> unique_digits (([१५२, ३२३, १४२२, १०]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,san_Deva,python,"
def by_length(arr):
    """"""यदि इमे सर्वे संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,san_Deva,python,"
def f(n):
    """"""f इत्यस्य फलनम् क्रियताम्, यत् n इत्यस्य परिमाणं गृहीत्वा n इत्यस्य सूचिं प्रति लभते, अतः यदि i इत्यस्य गुणः अस्ति तर्हि i इत्यस्य गुणः भवति, अन्यथा i इत्यस्य गुणः भवति। i इत्यस्य गुणः अस्ति 1 इत्यस्य गुणः अस्ति (1 * 2 * ... * i) । उदाहरणम्: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,san_Deva,python,"
def even_odd_palindrome(n):
    """"""धनात्मकं पूर्णाङ्कं n लभ्यते, अतः एकं ट्यूप्लं प्रति लभ्यते, यत्र संख्यायाः सम-अविशिष्टं पूर्णाङ्कं भवति, यानि अन्तर्-विभागे अन्तर्भवन्ति। उदाहरणः: आगतः 3 निर्गतः (1, 2) स्पष्टीकरणः पूर्णाङ्कं पालिन्द्रोमः 1, 2, 3. एकं समं, द्वौ च विषमम् अस्ति। उदाहरणः 2: आगतः 12 निर्गतः (4, 6) स्पष्टीकरणः पूर्णाङ्कं पालिन्द्रोमः 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. चतुर्णां समं, षट् च विषमम् अस्ति। नोटः 1. 1 <= n <= 10^3 2. ट्यूप्लः क्रमशः सम-अविशिष्टं पूर्णाङ्कं पालिन्द्रोमं प्रति लभते। """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,san_Deva,python,"
def count_nums(arr):
    """"""count_nums इत्यस्य फलनम् लिखत, यस्मिन् पूर्णाङ्काणां सरणी भवति, अतः अतः अङ्केषु कस्यापि सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः सङ्ख्यायाः""""""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,san_Deva,python,"
def move_one_ball(arr):
    """"""अस्मिन् एरे 'arr' इत्यस्मिन् N पूर्णाङ्काः सन्ति arr[1], arr[2], ..., arr[N]। एरेः संख्याः अनियमितरूपेण क्रमेण भवन्ति। भवतः कार्यम् एतत् निश्चितम् अस्ति यत् एरेः क्रमेण न घटत इति निश्चितं कर्तुम् शक्यते, यदि एरेः कृते अधोलिखितं कार्यं कुरुः: भवतः दास्य्-अवस्थायाः क्रमेण कर्तुम् अनुमतम् अस्ति। एकः दास्य्-अवस्थायाः क्रमः अर्थः एरेः सर्वेषां अङ्गानां दास्य्-अवस्थायाः प्रतिस्थापनम् दास्य्-अवस्थायाः प्रतिस्थापनम्। एरेः अन्तिमः अङ्गः एरेः प्रारम्भिक-अवस्थायां अर्थात् ०-अवस्थायां प्रतिस्थापनम् भवति। यदि उपरोक्तं कार्यं कर्तुं शक्यम् अस्ति, तर्हि पुनः प्राप्तिः True अन्यथा False। यदि एरे रिक्तः अस्ति तर्हि पुनः प्राप्तिः True भवति। नोटः दत्ता सूची अनन्य-अवस्थायाः निश्चितं भवति। उदाहरणेन: move_one_{(ball_[४, ३, ४, ५, २]True Explan: Performin 2 right operation, non-decreasing order is possible for the array.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,san_Deva,python,"
def exchange(lst1, lst2):
    """"""अत्र एकं फलनम् अस्ति यत् द्वयोः संख्यासूत्राणां मध्ये आदान-प्रदानं कर्तुम् शक्नोति, येन lst1 इत्यस्य संख्याः समः भवेत् । lst1 तथा lst2 इत्ययोः मध्ये आदान-प्रदानस्य संख्यायाः किमपि सीमा नास्ति । यदि lst1 तथा lst2 इत्ययोः मध्ये आदान-प्रदानं कर्तुम् शक्नोति, तर्हि ""YES"" इत्यस्य उत्तरं ददातु । अन्यथा ""NO"" इत्यस्य उत्तरं ददातु । उदाहरणार्थः exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" इति आदान-प्रदानसूत्राणि न रिक्तानि भवन्तीति गृहीतः ।""""""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,san_Deva,python,"
def histogram(test):
    """"""यदि कानिचित् अक्षरानि एकस्मिन् स्थाने सन्ति, तर्हि सर्वेषां अक्षरानां संख्यां प्रति लभेत। उदाहरणम्: हिस्टोग्रामः (a, b, c, 1), हिस्टोग्रामः (a, b, a, b, c, b, c, b, b, c, d, e, f, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,san_Deva,python,"
def reverse_delete(s,c):
    """"""कार्यम् अस्मिन् सूत्रे द्वौ वर्णसूत्रेषु s तथा c दत्ताः सन्ति, भवन्तः s इत्यस्मिन् विद्यमानानि वर्णानि विलोप्य c इत्यस्मिन् विद्यमानानि वर्णान् विलोप्य परिणामाणि प्राप्तुं प्रयतन्ते, ततः परिणामाणि प्राप्तुं प्रयतन्ते, यदि पूर्ववत् पूर्ववत् च समं पठ्यते तर्हि परिणामाणि प्राप्तुं प्रयतन्ते। यदि तु परिणामाणि प्राप्तुं प्रयतन्ते, तर्हि परिणामाणि प्राप्तुं प्रयतन्ते, यदि तु पूर्ववत् च पठन्ति तर्हि परिणामाणि प्राप्तुं प्रयतन्ते। उदाहरणार्थम् s = ""abcde"", c = ""ae"", परिणामाणि प्राप्तुं प्रयतन्ते ('bcd', False) यदि s = ""abcdef"", c = ""b"" परिणामाणि प्राप्तुं प्रयतन्ते ('acdef', False) यदि s = ""abcdedcba"", c = ""ab"", परिणामाणि प्राप्तुं प्रयतन्ते ('cdedc', True) ।""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
