task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/104,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ভেক্টর অমগী পোজিটিব ওইবা ইন্তিজর x পীদুনা, মশীং মশীং অমত্তা য়াওদবা মশীং পুম্নমক্কী মথং-মনাও নাইবা ভেক্টর অমা হল্লকই। নোট: হল্লকপা ভেক্টর অসি হেনগৎলক্লিবা মথং-মনাওদা হন্দোক্কদবনি। খুদম ওইনা: >>> unique_digits((std::vector<long>({(long) 15, (long) 33, (long) 1422, (long) 1}))) (std::vector<long>{(long) 1, (long) 15, (long) 33})) >>> unique_digits(std::vector<long>{(long) 152, (long) 323, (long) 1422, (long) 10}))) (std::vector<long>(long))
std::vector<long> unique_digits(std::vector<long> x) {
","#include<assert.h>
#include<bits/stdc++.h>
bool has_even_digit(long n) {
  std::string s = std::to_string(n);
  for (char c : s) {
    if ((c - '0') % 2 == 0) {
      return true;
    }
  }
  return false;
}

std::vector<long> unique_digits(std::vector<long> x) {
  std::vector<long> result;
  for (long val : x) {
    if (!has_even_digit(val)) {
      result.push_back(val);
    }
  }
  std::sort(result.begin(), result.end());
  return result;
}","}
int main() {
    auto candidate = unique_digits;
    assert(candidate((std::vector<long>({(long)15, (long)33, (long)1422, (long)1}))) == (std::vector<long>({(long)1, (long)15, (long)33})));
    assert(candidate((std::vector<long>({(long)152, (long)323, (long)1422, (long)10}))) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)12345, (long)2033, (long)111, (long)151}))) == (std::vector<long>({(long)111, (long)151})));
    assert(candidate((std::vector<long>({(long)135, (long)103, (long)31}))) == (std::vector<long>({(long)31, (long)135})));
}
"
HumanEval/105,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ভেক্টর অমগী মনুংদা, 1 অমসুং 9গী মরক্তা লৈবা ভেক্টরশিংবু মথং-মনাও ওন্থোকপা, ভেক্টর অদু হন্দোকপা, অমসুং দাইগ্রি খুদিংমকপু মসিগী মরী লৈনবা মমিংনা ""অক"", ""অক"", ""অক"", ""অঙা"", "" তরুক"", "" তরেৎ"", ""অট"", ""নৌ""দগী মহুৎ শিনবা। খুদম ওইনা: >>> by_length, (long) 1, (long) 1, (long) 4, (long) 5, (long) 8, (long) 2, (long) 3}))) (std::vector, (std::string, ({((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
std::vector<std::string> by_length(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> by_length(std::vector<long> arr) {
  std::vector<long> valid_numbers;
  std::vector<std::string> result;
  std::map<long, std::string> number_names = {
      {1, ""One""}, {2, ""Two""}, {3, ""Three""}, {4, ""Four""}, {5, ""Five""},
      {6, ""Six""}, {7, ""Seven""}, {8, ""Eight""}, {9, ""Nine""}};
  for (long num : arr) {
    if (num >= 1 && num <= 9) {
      valid_numbers.push_back(num);
    }
  }
  std::sort(valid_numbers.begin(), valid_numbers.end());
  std::reverse(valid_numbers.begin(), valid_numbers.end());
  for (long num : valid_numbers) {
    result.push_back(number_names[num]);
  }
  return result;
}","}
int main() {
    auto candidate = by_length;
    assert(candidate((std::vector<long>({(long)2, (long)1, (long)1, (long)4, (long)5, (long)8, (long)2, (long)3}))) == (std::vector<std::string>({(std::string)""Eight"", (std::string)""Five"", (std::string)""Four"", (std::string)""Three"", (std::string)""Two"", (std::string)""Two"", (std::string)""One"", (std::string)""One""})));
    assert(candidate((std::vector<long>())) == (std::vector<std::string>()));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)55}))) == (std::vector<std::string>({(std::string)""One""})));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)3, (long)2}))) == (std::vector<std::string>({(std::string)""Three"", (std::string)""Two"", (std::string)""One""})));
    assert(candidate((std::vector<long>({(long)9, (long)4, (long)8}))) == (std::vector<std::string>({(std::string)""Nine"", (std::string)""Eight"", (std::string)""Four""})));
}
"
HumanEval/106,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// এন অমা পেরামিতর ওইনা লৌদুনা, অমসুং এনগী মশিং লৈবা ভেক্তর অমা হল্লকপা, হায়বদি ইন্দেক্স i দা লৈবা ইলিমেন্তকী ভেল্যু অসি i গী ফেক্তোরিএল ওই, করিগুম্বা i অসি পের ওইরবা নত্ত্রগা 1 দগী i ফাওবগী মশীংশিংগী অপুনবা ওইরবদি। i অসি 1 দগী হৌগনি। i গী ফেক্তোরিএল অসি 1 দগী i ফাওবগী মশীংশিং অদুগী মলতিপ্লিকেসননি (1 * 2 * ... * i) । খুদম: >>> f((5)) (std:: vector<long>{(long) 1, (long) 2, (long) 6, (long) 24, (long) 15}))
std::vector<long> f(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> f(long n) {
  std::vector<long> result;
  for (long i = 1; i <= n; ++i) {
    if (i % 2 == 0) {
      long factorial = 1;
      for (long j = 1; j <= i; ++j) {
        factorial *= j;
      }
      result.push_back(factorial);
    } else {
      long sum = 0;
      for (long j = 1; j <= i; ++j) {
        sum += j;
      }
      result.push_back(sum);
    }
  }
  return result;
}","}
int main() {
    auto candidate = f;
    assert(candidate((5)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15})));
    assert(candidate((7)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15, (long)720, (long)28})));
    assert(candidate((1)) == (std::vector<long>({(long)1})));
    assert(candidate((3)) == (std::vector<long>({(long)1, (long)2, (long)6})));
}
"
HumanEval/107,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// পোজিতিব ইন্তিজর n অমা পীরবদি, রেন্জ ((1, n) য়াওনা পেত অমসুং পেত ইন্তিজর পালিন্দ্রোমগী মশীং লৈবা তপল অমা হল্লকই। খুদম 1: >>> পেত_ওদ_পেলিন্দ্রোম (((3)) (std::make_tuple ((1, 2)) শন্দোক্না তাক্লি। ইন্তিজর পালিন্দ্রোমশিং অসি 1, 2, 3নি। মখোয়শিং অসিগী মনুংদা অমা পেত অমসুং অনিদি পেত ওই। খুদম 2: >>> পেত_ওদ_পেলিন্দ্রোম (((12)) (std::make_tuple (((4, 6)) শন্দোক্না তাক্লি: ইন্তিজর পালিন্দ্রোমশিং অসি 1, 2, 3, 4, 5, 6, 7, 8, 9, 11নি। মখোয় মরিদি পেত অমসুং 6দি পেত ওই। খঙজিনগদবা: 1 <= n = 10^3 2. তপলদা মথংশিৎনা পেত অমসুং পেত ইন্তিজর পালিন্দ্রোমশিংগী মশীং লৈ।
std::tuple<long, long> even_odd_palindrome(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_palindrome(long num) {
  std::string s = std::to_string(num);
  std::string reversed_s = s;
  std::reverse(reversed_s.begin(), reversed_s.end());
  return s == reversed_s;
}

std::tuple<long, long> even_odd_palindrome(long n) {
  long even_count = 0;
  long odd_count = 0;
  for (long i = 1; i <= n; ++i) {
    if (is_palindrome(i)) {
      if (i % 2 == 0) {
        even_count++;
      } else {
        odd_count++;
      }
    }
  }
  return std::make_tuple(even_count, odd_count);
}","}
int main() {
    auto candidate = even_odd_palindrome;
    assert(candidate((123)) == (std::make_tuple(8, 13)));
    assert(candidate((12)) == (std::make_tuple(4, 6)));
    assert(candidate((3)) == (std::make_tuple(1, 2)));
    assert(candidate((63)) == (std::make_tuple(6, 8)));
    assert(candidate((25)) == (std::make_tuple(5, 6)));
    assert(candidate((19)) == (std::make_tuple(4, 6)));
    assert(candidate((9)) == (std::make_tuple(4, 5)));
    assert(candidate((1)) == (std::make_tuple(0, 1)));
}
"
HumanEval/108,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ভেক্টর অমগী ভেক্টর অমা লৌদুনা ভেক্টরগী মশীংশিংদুগী মশীংদু 0দগী হেন্দুনা হল্লকপা count_nums ফঙ্কসন অমা ইবীয়ু। করিগুম্বা ভেক্টর অদু নেগেতিব ওইরবদি, মসিগী অহানবা সাইন তৌরবা দিজিত অদু নেগেতিব ওইগনি। খুদম ওইনা -123না সাইন তৌরবা দিজিত -1, 2, অমসুং 3 লৈ। >>> count_nums{(std::vector<long>())) (0) >>> count_nums{(std::vector<long>{(long) -1, (long) -11, (long) -11}))) (1) >>> count_nums{(std::vector<long>{(long) 1, (long) 1, (long) 2} (3))))
long count_nums(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
long sum_digits_signed(long n) {
  std::string s = std::to_string(n);
  long sum = 0;
  for (long i = 0; i < s.length(); ++i) {
    if (i == 0 && s[i] == '-') {
      if (s.length() > 1) {
        sum -= (s[i + 1] - '0');
        i++;
      }
    } else {
      sum += (s[i] - '0');
    }
  }
  return sum;
}

long count_nums(std::vector<long> arr) {
  long count = 0;
  for (long num : arr) {
    if (sum_digits_signed(num) > 0) {
      count++;
    }
  }
  return count;
}","}
int main() {
    auto candidate = count_nums;
    assert(candidate((std::vector<long>())) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)0}))) == (0));
    assert(candidate((std::vector<long>({(long)1, (long)1, (long)2, (long)-2, (long)3, (long)4, (long)5}))) == (6));
    assert(candidate((std::vector<long>({(long)1, (long)6, (long)9, (long)-6, (long)0, (long)1, (long)5}))) == (5));
    assert(candidate((std::vector<long>({(long)1, (long)100, (long)98, (long)-7, (long)1, (long)-1}))) == (4));
    assert(candidate((std::vector<long>({(long)12, (long)23, (long)34, (long)-45, (long)-56, (long)0}))) == (5));
    assert(candidate((std::vector<long>({(long)0, (long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)1}))) == (1));
}
"
HumanEval/109,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ভেক্টর অমগী মথক্তা লৈরিবা ভেক্টরশিং অসি মথং-মনাও নাইদনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনাও নাইনা মথং-মনা মথং নাইনা মথং-মনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং নাইনা মথং মথং মথং নাইনা মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং মথং
bool move_one_ball(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
bool move_one_ball(std::vector<long> arr) {
  if (arr.empty()) {
    return true;
  }
  int n = arr.size();
  std::vector<long> sorted_arr = arr;
  std::sort(sorted_arr.begin(), sorted_arr.end());
  for (int shift = 0; shift < n; ++shift) {
    std::vector<long> shifted_arr(n);
    for (int i = 0; i < n; ++i) {
      shifted_arr[i] = arr[(i - shift + n) % n];
    }
    if (shifted_arr == sorted_arr) {
      return true;
    }
  }
  return false;
}","}
int main() {
    auto candidate = move_one_ball;
    assert(candidate((std::vector<long>({(long)3, (long)4, (long)5, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)10, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)4, (long)3, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)4, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>())) == (true));
}
"
HumanEval/110,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// সমস্যা অসিদা, অদোম্না ভেক্তর অনিগী মশীং লৌবা অমসুং মখোয় অনিগী মরক্তা ইলিমেন্তশিং হোংদোকপা য়াব্রা হায়বদু লেপ্পী। lst1 অমসুং lst2গী মরক্তা হোংদোকপা য়াবা ইলিমেন্তশিংগী মশীংগী অকক্নবা লৈতে। lst1 অমসুং lst2গী মরক্তা ইলিমেন্তশিং হোংদোকপা য়াব্রা হায়বদু লেপ্পী। করিগুম্বা lst1গী ইলিমেন্ত পুম্নমক হোংদোকপা য়াবদি, ""YES"" হল্লকপা। মদু নৎত্রবদি, ""NO"" হল্লকপা। খুদম ওইনা: >>> exchange(std::vector<>(long) {1, (long) 2, (long) 3, (long) 4}), (std::vector<>(long) {1, (long) 2, (long) 3, (long) 4}), (std::vector<>(long}))) (""YES"") >>> exchange::{d::vector<>{1, (long) 2, (long) 3, (long) 4}, (std::vector<>(long}), (long) {1, (long)) (""ty long)) ইনপুট অদু নন-লোং ওইগনি হায়না লৌগনি।
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
  long odd_count_lst1 = 0;
  for (long num : lst1) {
    if (num % 2 != 0) {
      odd_count_lst1++;
    }
  }
  long even_count_lst2 = 0;
  for (long num : lst2) {
    if (num % 2 == 0) {
      even_count_lst2++;
    }
  }
  if (even_count_lst2 >= odd_count_lst1) {
    return ""YES"";
  } else {
    return ""NO"";
  }
}","}
int main() {
    auto candidate = exchange;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)2, (long)3, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)5, (long)3, (long)4}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)2, (long)1, (long)4, (long)3}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)3}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)6, (long)1, (long)8, (long)9})), (std::vector<long>({(long)3, (long)5, (long)5, (long)1, (long)1, (long)1}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)100, (long)200})), (std::vector<long>({(long)200, (long)200}))) == (""YES""));
}
"
HumanEval/111,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// স্পেস খায়দোক্লবা লিক্সেস লেতরশিংগী মিং পরেং অমা পীদুনা, লেতরশিংদুগী মেপ অমা হন্দোক্কনি অমসুং মদুদা হাপচিল্লিবা মশীংদু য়াওগনি। করিগুম্বা লেতর কয়ানা মান্নবা থৌওং অমা য়াওরবদি, মখোয় পুম্নমক হন্দোক্কনি। খুদম: >>> হিস্তোগ্রাম (((""a b c"")) (std::map<std::string,long>({{""a"", 1}, {""b"", 1}, {""c"", 1}})) >>> হিস্তোগ্রাম ((((""a b a"")) (std::map<std::string,long>{{""a"", 2}, {""b"", 2}})) >>> হিস্তোগ্রাম (((""a b c a b"")) (std::map<std::string,long>{{""a"", 2}, {""b"", 2}})) >>> হিস্তোগ্রাম (http://www.histogram.org/map/map/stdlists/) (std:std::std::std::string,long>{{""a"", 4}}, {""b"", 2}}) >>> হিস্তোগ্রাম (std:string,long>) >>> (std:std:string,long))
std::map<std::string,long> histogram(std::string test) {
","#include<assert.h>
#include<bits/stdc++.h>
std::map<std::string,long> histogram(std::string test) {
  std::map<std::string, long> counts;
  std::string current_word;
  std::stringstream ss(test);
  while (ss >> current_word) {
    counts[current_word]++;
  }
  if (counts.empty()) {
    return {};
  }
  long max_count = 0;
  for (const auto& pair : counts) {
    if (pair.second > max_count) {
      max_count = pair.second;
    }
  }
  std::map<std::string, long> result;
  for (const auto& pair : counts) {
    if (pair.second == max_count) {
      result[pair.first] = pair.second;
    }
  }
  return result;
}","}
int main() {
    auto candidate = histogram;
    assert(candidate((""a b b a"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c a b"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c d g"")) == (std::map<std::string,long>({{""a"", 1}, {""b"", 1}, {""c"", 1}, {""d"", 1}, {""g"", 1}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate((""b b b b a"")) == (std::map<std::string,long>({{""b"", 4}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate(("""")) == (std::map<std::string,long>()));
    assert(candidate((""a"")) == (std::map<std::string,long>({{""a"", 1}})));
}
"
HumanEval/112,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// থবক ঐখোয়দা স্ত্রিং s অমসুং c অনি পীরি, অদোম্না sতা লৈরিবা সিএএ মখল অমহেক্তগা মান্নবা সিএ মখল অমহেক্তবু মুত্থৎপা তাই অদুগা মদুগী মহৈ স্ত্রিং অসি পালিন্দ্রোম ওইবরা হায়বদু য়েংবিয়ু। স্ত্রিং অমবু মদুগী ফল অদু মমাংদা য়েংবগা মান্ননা হন্না য়েংবগা লোয়ননা পালিন্দ্রোম ওইগনি হায়না কৌই। অদোম্না চেক তৌনবগীদমক্তা ফল স্ত্রিং অমসুং ত্রে/ফালস য়াওবা তুপল অমা হল্লকপা তাই। খুদম >>> রিভর্স_দিলিট (((""abcde""), (""ae"")) (std::make_tuple (((bcd"", false)) >>> রিভর্স_দিলিট ((((""abcdef""), (""b"") (std::make_tuple (((""acdef"", false)) >>> রিভর্স_দিলিট (((abcded"", false)) (std::make_tuple"", true))
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
","#include<assert.h>
#include<bits/stdc++.h>
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
  std::string result = """";
  std::unordered_set<char> chars_to_delete(c.begin(), c.end());
  for (char ch : s) {
    if (chars_to_delete.find(ch) == chars_to_delete.end()) {
      result += ch;
    }
  }
  std::string reversed_result = result;
  std::reverse(reversed_result.begin(), reversed_result.end());
  return std::make_tuple(result, result == reversed_result);
}","}
int main() {
    auto candidate = reverse_delete;
    assert(candidate((""abcde""), (""ae"")) == (std::make_tuple(""bcd"", false)));
    assert(candidate((""abcdef""), (""b"")) == (std::make_tuple(""acdef"", false)));
    assert(candidate((""abcdedcba""), (""ab"")) == (std::make_tuple(""cdedc"", true)));
    assert(candidate((""dwik""), (""w"")) == (std::make_tuple(""dik"", false)));
    assert(candidate((""a""), (""a"")) == (std::make_tuple("""", true)));
    assert(candidate((""abcdedcba""), ("""")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""abcdedcba""), (""v"")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""vabba""), (""v"")) == (std::make_tuple(""abba"", true)));
    assert(candidate((""mamma""), (""mia"")) == (std::make_tuple("""", true)));
}
"
HumanEval/113,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ভেক্টর অমগী ভেক্টর অমা পীদুনা, ভেক্টর অমমমদা দিজিট অমখক্তমক য়াওবা, ভেক্টর অমা হল্লকই। পুটপুৎকী এলিমেন্ট i খুদিংমক ""ইনপুটকী ভেক্টর i দা লৈবা ইদিল এলিমেন্ট মশীং ওইগদবনি।"" মফম অসিদা i খুদিংমক ইনপুটকী i'th ভেক্টরদা লৈবা ইদিল এলিমেন্ট মশীংনা মহুৎ শিনগদবনি। >>> odd_count((std::vector<std::string>(({std::string) ""1234567""}))) (std::vector<std::string>({stdstring)::""ইদিল এলিমেন্ট মশীং 4n 4n 4n 4n. "")) >>> odd_count((stdvector<stdstring>::{stdstring>((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
std::vector<std::string> odd_count(std::vector<std::string> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> odd_count(std::vector<std::string> lst) {
  std::vector<std::string> result;
  for (const std::string& s : lst) {
    int count = 0;
    for (char c : s) {
      if ((c - '0') % 2 != 0) {
        count++;
      }
    }
    std::string count_str = std::to_string(count);
    std::string modified_s = s;
    for (char& c : modified_s) {
      if (isdigit(c) && (c - '0') % 2 != 0) {
        c = count_str[0];
      }
    }
    result.push_back(""the number of odd elements "" + count_str + ""n the str"" + modified_s + ""ng "" + modified_s + "" of the "" + modified_s + ""nput."");
  }
  return result;
}","}
int main() {
    auto candidate = odd_count;
    assert(candidate((std::vector<std::string>({(std::string)""1234567""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 4n the str4ng 4 of the 4nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""3"", (std::string)""11111111""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 1n the str1ng 1 of the 1nput."", (std::string)""the number of odd elements 8n the str8ng 8 of the 8nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""271"", (std::string)""137"", (std::string)""314""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 2n the str2ng 2 of the 2nput."", (std::string)""the number of odd elements 3n the str3ng 3 of the 3nput."", (std::string)""the number of odd elements 2n the str2ng 2 of the 2nput.""})));
}
"
HumanEval/114,mni_Beng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ইন্তিজরশিং ভেক্তর অমা পীদুনা, ন্যুমরশিংগী নোন-ভেক্তরশিংগী মশিং খ্বাইদগী য়াম্বা পুন্না ফংলবা খুদম অমা ফংলবা. খুদম >>> minSubArraySum(((std::vector<long>({long) 2, (long) 3, (long) 4, (long) 1, (long) 2, (long) 4}))) (1) >>> minSubArraySum(std::vector<long>{(long) -1, (long) -2, (long) -3)))) (-6)
long minSubArraySum(std::vector<long> nums) {
","#include<assert.h>
#include<bits/stdc++.h>
long minSubArraySum(std::vector<long> nums) {
  if (nums.empty()) {
    throw std::invalid_argument(""Input vector cannot be empty."");
  }
  long min_so_far = nums[0];
  long current_min = nums[0];
  for (size_t i = 1; i < nums.size(); ++i) {
    current_min = std::min(nums[i], current_min + nums[i]);
    min_so_far = std::min(min_so_far, current_min);
  }
  return min_so_far;
}","}
int main() {
    auto candidate = minSubArraySum;
    assert(candidate((std::vector<long>({(long)2, (long)3, (long)4, (long)1, (long)2, (long)4}))) == (1));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3}))) == (-6));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3, (long)2, (long)-10}))) == (-14));
    assert(candidate((std::vector<long>({(long)-9999999999999999}))) == (-9999999999999999));
    assert(candidate((std::vector<long>({(long)0, (long)10, (long)20, (long)1000000}))) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3, (long)10, (long)-5}))) == (-6));
    assert(candidate((std::vector<long>({(long)100, (long)-1, (long)-2, (long)-3, (long)10, (long)-5}))) == (-6));
    assert(candidate((std::vector<long>({(long)10, (long)11, (long)13, (long)8, (long)3, (long)4}))) == (3));
    assert(candidate((std::vector<long>({(long)100, (long)-33, (long)32, (long)-1, (long)0, (long)-2}))) == (-33));
    assert(candidate((std::vector<long>({(long)-10}))) == (-10));
    assert(candidate((std::vector<long>({(long)7}))) == (7));
    assert(candidate((std::vector<long>({(long)1, (long)-1}))) == (-1));
}
"
