task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/94,mni_Beng,python,"

def skjkasdkd(lst):
    """"""অদোম্না ইন্তিজরশিংগী লিস্ত অমা পীরি। অদোম্না খ্বাইদগী চাউবা প্রাইম ভেল্যু অদু ফংগদবনি অমসুং মসিগী দিজিতশিংগী অপুনবা অদু হল্লকপা মথৌ তাই। খুদমশিং: lst = [0,3,2,1,3,5,7,4,5,5,5,2,181,32,4,32,3,2,32,324,4,3] গীদমক, আউতপুৎ অদু 10 ওইগদবনি lst = [1,0,1,8,2,4597,2,1,3,40,1,2,1,1,2,4,2,5,1] গীদমক, আউতপুৎ অদু 25 ওইগদবনি lst = [1,3,1,32,5107,34,83278,109,163,23,2323,32,30,1,9,3] গীদমক, আউতপুৎ অদু 13 ওইগদবনি lst = [0,724,32,71,99,32,6,0,5,91,83,0,5,6] গীদমক, আউতপুৎ অদু 11 ওইগদবনি lst = [0,81,12,3,21,21] গীদমক, আউতপুৎ অদু 3 ওইগদবনি lst = [0,1,8,2,1,7] গীদমক, আউতপুৎ অদু 7 ওইগদবনি""""""
","    def isPrime(n):
        for i in range(2,int(n**0.5)+1):
            if n%i==0:
                return False

        return True
    maxx = 0
    i = 0
    while i < len(lst):
        if(lst[i] > maxx and isPrime(lst[i])):
            maxx = lst[i]
        i+=1
    result = sum(int(digit) for digit in str(maxx))
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate([0,3,2,1,3,5,7,4,5,5,5,2,181,32,4,32,3,2,32,324,4,3]) == 10, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1,0,1,8,2,4597,2,1,3,40,1,2,1,2,4,2,5,1]) == 25, ""This prints if this assert fails 2 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1,3,1,32,5107,34,83278,109,163,23,2323,32,30,1,9,3]) == 13, ""This prints if this assert fails 3 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,724,32,71,99,32,6,0,5,91,83,0,5,6]) == 11, ""This prints if this assert fails 4 (also good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,81,12,3,1,21]) == 3, ""This prints if this assert fails 5 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,8,1,2,1,7]) == 7, ""This prints if this assert fails 6 (also good for debugging!)""

    assert candidate([8191]) == 19, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate([8191, 123456, 127, 7]) == 19, ""This prints if this assert fails 8 (also good for debugging!)""
    assert candidate([127, 97, 8192]) == 10, ""This prints if this assert fails 9 (also good for debugging!)""
",,,
HumanEval/95,mni_Beng,python,"
def check_dict_case(dict):
    """"""দিক্সনরী অমা পীদুনা, করিগুম্বা কী পুম্নমক লোনগী ময়েক ময়েক ওইরবা ওইরবদি, True হল্লকই নত্রগা করিগুম্বা কী পুম্নমক লোনগী ময়েক ওইরবা ওইরবদি, False হল্লকই। ফংসন অসিনা False হল্লকপা তাই, অদুগা দিক্সনরী অদু শূংলে। খুদমশিং: check_dict_case{""a"":""apple"", ""b"":""banana""}) না True হল্লকপা তাই. check_dict_case{""a"":""apple"", ""A"":""banana"", ""B"":""banana""}) না False হল্লকপা তাই. check_dict_case{""a"":""apple"", 8:""banana"", ""a"":""apple""}) না False হল্লকপা তাই. check_dict_case{""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) না False হল্লকপা তাই. check_dict_case{""NC:""STATE"", ""Z"":""IP"":""45"") না True হল্লকপা তাই.""""""
","    if len(dict.keys()) == 0:
        return False
    else:
        state = ""start""
        for key in dict.keys():

            if isinstance(key, str) == False:
                state = ""mixed""
                break
            if state == ""start"":
                if key.isupper():
                    state = ""upper""
                elif key.islower():
                    state = ""lower""
                else:
                    break
            elif (state == ""upper"" and not key.isupper()) or (state == ""lower"" and not key.islower()):
                    state = ""mixed""
                    break
            else:
                break
        return state == ""upper"" or state == ""lower"" 
","def check(candidate):

    # Check some simple cases
    assert candidate({""p"":""pineapple"", ""b"":""banana""}) == True, ""First test error: "" + str(candidate({""p"":""pineapple"", ""b"":""banana""}))
    assert candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}) == False, ""Second test error: "" + str(candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}))
    assert candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}) == False, ""Third test error: "" + str(candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}))
    assert candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) == False, ""Fourth test error: "" + str(candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}))
    assert candidate({""STATE"":""NC"", ""ZIP"":""12345"" }) == True, ""Fifth test error: "" + str(candidate({""STATE"":""NC"", ""ZIP"":""12345"" }))      
    assert candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }) == True, ""Fourth test error: "" + str(candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate({}) == False, ""1st edge test error: "" + str(candidate({}))

",,,
HumanEval/96,mni_Beng,python,"
def count_up_to(n):
    """"""নেগেতিব ওইদবা ইন্তিজর অমা লৌদুনা অমসুং প্রাইম নম্বরশিং ওইরিবা অমসুং nদগী পীকপা অহানবা n ইন্তিজরশিংগী এরে অমা হল্লকপা ফংসন অমা ইমপ্লিমেন্ত তৌই। খুদম ওইনা: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,mni_Beng,python,"
def multiply(a, b):
    """"""ইন্তিজর অনি লৌদুনা মখোয়গী য়ুনিৎ দিজিতশিংগী প্রদক্তদু হল্লক্লিবা ফংসন অদু মপুং ফাহল্লু। ইনপুত অদু মতম পুম্নমক্তা চৎনগনি হায়না লৌরো। খুদমশিং: মলতিপ্লাই ((148, 412) না 16. মলতিপ্লাই ((19, 28) না 72. মলতিপ্লাই ((2020, 1851) না 0. মলতিপ্লাই ((14,-15) না 20.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,mni_Beng,python,"
def count_upper(s):
    """"""স্ত্রিং s অমা পীরবদি, অপ্পরকেস ভোকেলগী মশিং অদু ইপ্যুরেৎ ইন্দেক্সশিংদা মশীং থী। খুদম ওইনা: count_upper (('aBCdEf') না 1 count_upper (('abcdefg') না 0 count_upper (('dBBE') না 0 হল্লকই।""""""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,mni_Beng,python,"
def closest_integer(value):
    '''মশীং অমা মহুৎ শিনবা ভেল্যু (স্ত্রিং) অমা লৌদুনা মদুগী খ্বাইদগী নকপা ইন্তিজরদু হল্লকপা ফংসন অমা শেম্মু। করিগুম্বা মশীং অদু ইন্তিজর অনিদগী মান্ননা লাপ্লবদি, মদু জেরোদগী লাপ্না থম্বা। খুদম >>> closest_integer (((""10"") 10 >>> closest_integer (((""15.3"") 15 খঙজিনগদবা: জেরোদগী লাপ্না থম্বা হায়বদি, করিগুম্বা পীরবা মশীং অদু ইন্তিজর অনিদগী মান্ননা লাপ্না থম্বা তারবদি, অদোম্না হল্লক্কদৌরিবা অসি জেরোদগী খ্বাইদগী লাপ্না লৈবা অদুবুনি। খুদম ওইনা closest_integer "" ((14.5"") হায়বসি 15 হল্লকপা তাই অদুগা closest_integer "" ((-14.5"") হায়বসি -15. হল্লকপা তাই।'''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,mni_Beng,python,"
def make_a_pile(n):
    """"""পোজিতিব ইন্তিজর n অমা পীরবদি, নহাক্না নুঙগী থাক n লৈবা পাইল অমা শেমগদবনি। অহানবা থাক অসিদা নুঙশিং য়াওই। মথংগী থাক্তা লৈরিবা নুঙগী মশীং অসি: - মথংগী ইপ্যদ নম্বর অদু করিগুম্বা n অসি ইপ্যদ ওইরবদি। - মথংগী ইপ্যদ নম্বর অদু করিগুম্বা n অসি পয়র ওইরবদি। লিস্ত অমদা লৈরিবা নুঙগী মশীংদু হন্দোকউ, মফম অদুদা ইন্দেক্স iদা লৈবা ইলিমেন্ত অদুনা লেবেল (i+1) দা লৈরিবা নুঙগী মশীংদু তাকই। খুদম: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,mni_Beng,python,"
def words_string(s):
    """"""অদোম্না কম্মা নত্ত্রগা স্পেসশিংনা খায়দোক্লবা ৱাহৈগী স্ত্রিং অমা পীগনি। অদোমগী থবক অসি স্ত্রিং অদুবু ৱাহৈশিং থোক্না খায়দোকপা অমসুং ৱাহৈশিংগী এরে অমা হল্লকপা অসিনি। খুদম ওইনা: words_string ((""হাই, ঐগী মিং জোন"") == [""হাই"", ""ঐগী"", ""মিং"", ""ই"", ""জোন""] words_string ((""অমুক, অনি, অহুম, মরি, মঙা, তরুক"") == [""অমুক"", ""অমুক"", ""তরা"", ""মঙা"", "" তরুক""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,mni_Beng,python,"
def choose_num(x, y):
    """"""মসিগী ফঙ্কসন অসিনা পোজিতিব ওইবা x অমসুং y মশীং অনি লৌই অমসুং [x, y]গী রেঞ্জদা লৈবা খ্বাইদগী চাউবা ইন্তিজর মশীংদু হল্লকই। করিগুম্বা অসিগুম্বা মশীং অদু লৈত্রবদি, ফঙ্কসন অসিনা -1 হল্লকই। খুদম ওইনা: choose_num(12, 15) = 14 choose_num(13, 12) = -1 ।""""""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,mni_Beng,python,"
def rounded_avg(n, m):
    """"""অদোম্না পোজিতিব ওইবা ইন্তিজর n অমসুং m অনি পীরি, অমসুং অদোমগী থবক অসি n দগী m ফাওবগী ওইবা ইন্তিজরশিংগী মরক্তা চাংচত্তা চাংদম্নবা অদুনি। অদোম্না পাউখুম অদু খ্বাইদগী নকপা ইন্তিজরদা চুপশিনবিয়ু অমসুং মদু বাইনারিদা ওন্থোকউ। করিগুম্বা n অসি mদগী হেন্না চাউরবদি, -1 হল্লকপীয়ু। খুদম: rounded_avg(1, 5) => ""0b11"" rounded_avg(7, 5) => -1 rounded_avg(10, 20) => ""0b1111"" rounded_avg(20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,mni_Beng,python,"
def unique_digits(x):
    """"""পোজিতিব ইন্তিজরশিংগী লিস্ত অমা পীরগা x. মশীং মশীং অমত্তা য়াওদবা ইলিমেন্ত পুম্নমক্কী মথং-মনাও নাইরবা লিস্ত অমা হল্লকই। খঙজিনগদবা: হল্লকপা লিস্ত অসি হেনগৎলক্লিবা মথং-মনাও নাইনা থম্বা তাই। খুদম ওইনা: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,mni_Beng,python,"
def by_length(arr):
    """"""ইন্তিজরশিংগী এরে অমা পীরবদি, 1 অমসুং 9গী মরক্তা লৈবা ইন্তিজরশিং অদু সেয়র তৌ, ফল ফংলকপা এরে অদু ওন্ন-তৈন তৌ, অদুগা দিজিত খুদিংমকপু মসিগী মরী লৈনবা মমিংনা ""অক"", ""অক"", ""অক"", ""অঙাং"", ""অঙাং"", ""অঙাং"", ""অঙাং"", ""অঙাং"", ""অঙাং"", ""অঙাং"", ""অঙাং"", ""অঙাং"", ""অঙাং"", ""অঙাং""দগী মহুৎ শিন্দোকউ। খুদম ওইনা: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> সেয়র তৌ arr -> [1, 1, 2, 3, 4, 5, 8] -> রিভর্স arr -> [8, 5, 4, 3, 2, 2, 1, 1] রিটর্ন [""আটর্ন"", ""অক"", ""অঙাং"", ""অক"", ""অক"", ""অক"", ""অক"", ""অক"", ""অক"", ""অক"") করিগুম্বা এরে অদু অহাংবা ওইরবদি, এরে অমা রিটর্ন তৌ: arr = [] return []""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,mni_Beng,python,"
def f(n):
    """"""এন অমা পেরামিতর ওইনা লৌরিবা অমসুং এনগী মশিং য়াওবা লিস্ত অমা হল্লক্লিবা f ফংসন অদু ইমপ্লিমেন্ত তৌ, হায়বদি ইন্দেক্স i দা লৈবা ইলিমেন্ত অদুগী ভেল্যু অদু করিগুম্বা i অসি পের ওইরবা মতমদা i গী ফেক্তোরিএল ওইগনি নত্ত্রগা করিগুম্বা i অসি 1 দগী i ফাওবগী নম্বরশিংগী অপুনবা ওইগনি। i অসি 1 দগী হৌগনি। i গী ফেক্তোরিএল অসি 1 দগী i ফাওবগী নম্বরশিংগী মল্তিপ্লিকেসননি (1 * 2 * ... * i) । খুদম: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,mni_Beng,python,"
def even_odd_palindrome(n):
    """"""পোজিতিব ইন্তিজর n অমা পীরবদি, রেন্জ ((1, n) য়াওনা পীরকপা অপুনবা ইন্তিজর পালিন্দ্রোমগী মশিং লৈবা তুপল অমা হল্লকই। খুদম 1: ইনপুত: 3 আউতপুত: (1, 2) শন্দোক্না তাকপা: ইন্তিজর পালিন্দ্রোমশিং অসি পীরকপা 1, 2, 3 নি, মখোয়শিং অসিগী মনুংদা অমা পীরকপা অদুগা অনিদি পীরকপা। খুদম 2: ইনপুত: 12 আউতপুত: (4, 6) শন্দোক্না তাকপা: ইন্তিজর পালিন্দ্রোমশিং অসি পীরকপা 1, 2, 3, 4, 5, 6, 7, 8, 9, 11 নি, মখোয় মরিদি পীরকপা অদুগা 6না পীরকপা ওই। খঙজিনগদবা: 1. 1 <= n <= 10^3 2. তুপলদা মথংশিৎনা পীরকপা ইন্তিজর পালিন্দ্রোমগী মশিং অদু হল্লকই।""""""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,mni_Beng,python,"
def count_nums(arr):
    """"""মশীং অমা নেগেতিব ওইরবদি, মসিগী অহানবা সাইন তৌরবা দিজিত অসি নেগেতিব ওইগনি: খুদম ওইনা -123 না সাইন তৌরবা দিজিত -1, 2, অমসুং 3 লৈ। >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,mni_Beng,python,"
def move_one_ball(arr):
    """"""ঐখোয়না এন ইন্তিজরশিং য়াওবা 'এর' এরে অমা লৈ। এরে অদুদা লৈরিবা নম্বরশিং অদু রেন্দম ওইনা মথং-মনাও নাইনা লেপথোক্কনি। অদোমগী থবক অসি পীরিবা এরে অদুদা মখাগী ওপরেসন অসি পাংথোক্তুনা এরে অমা নোমিনেসন ওর্দরদা সেয়র তৌহনবা য়াব্রা হায়বদু খংদোকপা অসিনি: অদোম্না নোমিনেসন ওর্দর অসি মশিং কয়া থোক্না পাংথোকপা য়াগনি। নোমিনেসন ওর্দর অমা হায়বদি এরে অদুগী ইলিমেন্ত খুদিংমক নোমিনেসন অদুগী পোজিসন অমগা নোমিনেসন অদুগী দিরেক্সনগা মান্ননা লেপথোকপা হায়বনি। এরে অদুগী অরোইবা ইলিমেন্ত অদু এরে অদুগী হৌরকফম পোজিসন হায়বদি 0th ইন্দেক্সতা লেপথোক্কনি। করিগুম্বা মথক্তা পীরিবা ওপরেসন অসি পাংথোক্তুনা সেয়র তৌরবা এরে অদু ফংহনবা য়াবদি ত্রে অমুক হল্লক্কনি নত্রগা ফাল্লে। করিগুম্বা পীরম্বা এরে অদুদা নোমিনেসন অদু লৈরবদি ত্রে অমুক হল্লক্কনি। নোট: পীরিবা লিস্ত অদুদা য়ুনিক ইলিমেন্তশিং লৈবগী গরে। খুদম ওইনা: মুভ_অনবোন_অনবোল_অন[4,5,5,5,== 1,== 1,== 2,]]""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,mni_Beng,python,"
def exchange(lst1, lst2):
    """"""সমস্যা অসিদা, নহাক্না ফঙ্কসন অমা ইমপ্লিমেন্ত তৌগনি মদুদি মশীংগী লিস্ত অনি লৌগনি, অমসুং মখোয়দুগী মরক্তা ইলিমেন্তশিং একচেঞ্জ তৌবা য়াগদ্রা হায়বদু লেপ্পি। lst1 অমসুং lst2গী মরক্তা একচেঞ্জ তৌবা য়াবা ইলিমেন্তশিংগী মশীংগী অকক্নবা লৈতে। lst1 অমসুং lst2গী ইলিমেন্ত পুম্নমকপু একচেঞ্জ তৌবা য়াবদি, ""ই.এ.এস"". হন্দোকউ। মদু নৎত্রবদি, ""নো"" হন্দোকউ। খুদম ওইনা: এক্সচেঞ্জ[(1, 2, 3, 4], [1, 2, 3, 4]) => ""ই.এ.এস"". এক্সচেঞ্জ[(1, 2, 3, 4], [1, 5, 3, 4]) => ""নো"" ইনপুত লিস্তশিং অসি নোন-ইংতিং ওইগনি হায়না লৌই।""""""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
