task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/102,tat_Cyrl,python,"
def choose_num(x, y):
    """"""Бу функция ике уңай санны x һәм y ала һәм [x, y] диапазонындагы иң зур пар санны кайтара. Әгәр андый сан булмаса, функция -1 кайтарырга тиеш. Мәсәлән: choose_num(12, 15) = 14 choose_num(13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,tat_Cyrl,python,"
def rounded_avg(n, m):
    """"""Сезгә ике уңай n һәм m бөтен саннары бирелә, һәм сезнең бурычыгыз - n дан m га кадәрге бөтен саннарның уртачасын исәпләү. Җавапны иң якын бөтен санга туплагыз һәм аны бинар санга әйләндерегез. Әгәр n m дан зуррак булса, кире кайтарыгыз -1.""""""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,tat_Cyrl,python,"
def unique_digits(x):
    """"""Берәр уңай бөтен саннар исемлеге бирелгән x. барлык элементларның пар цифрлары булмаган тәртиптә тәртипкә салынган исемлеген кире кайтарыгыз. Игътибар: Кайтарылган исемлек арту тәртибендә тәртипкә салынырга тиеш. Мәсәлән: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,tat_Cyrl,python,"
def by_length(arr):
    """"""Бер бөтен саннар массивы бирелгән, 1 һәм 9 арасындагы бөтен саннарны сортлагыз, нәтиҗәле массивны кире кайтарыгыз, аннары һәр цифрны аның тиешле исеме белән алыштырыгыз: ""Бер"", ""Ике"", ""Өч"", ""Дүрт"", ""Биш"", ""Алты"", ""Җиде"", ""Сигез"", ""Тугыз"". Мәсәлән: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> сорт arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> кире arr -> [8, 5, 4, 3, 2, 2, 1, 1] кайтарыгыз [""Сигез"", ""Дүрт"", ""Өч"", ""Ике"", ""Ике"", ""Бер"", ""Бер""] Әгәр массив буш булса, буш санны кире кайтарыгыз: arr = [] return [] Әгәр массивның нинди дә булса сәер саны булса, аны игътибарсыз калдырыгыз: arr = [1, -1 , 55] -> arr -> [1, 55] -> reverse arr = [55,1] return - ['One' 1,' ].""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,tat_Cyrl,python,"
def f(n):
    """"""Функцияне гамәлгә ашырыгыз, ул n параметры буларак кабул итә һәм n зурлыгындагы исемлекне кайтара, шул рәвешле, әгәр i пар булса, i индексы буенча элементның кыйммәте iнең факториалы яки 1 дән i кадәр саннарның суммасы. i 1 дән башлана. iның факториалы 1 дән i кадәр саннарның тапкырлануы (1 * 2 * ... * i). Мисал: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,tat_Cyrl,python,"
def even_odd_palindrome(n):
    """"""Бер уңай бөтен сан n бирелгән, шул исәптән, ((1, n) диапазонына кергән пар һәм чикле бөтен санлы палиндромнар саны булган тупл кайтару. Мисал1: Керү: 3 Чыгару: (1, 2) Аңлатма: Туплы палиндромнар 1, 2, 3. аларның берсе пар, ә икесе чикле. Мисал2: Керү: 12 Чыгару: (4, 6) Аңлатма: Туплы палиндромнар 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. аларның дүртесе пар, ә 6сы чикле. Искәрмә: 1. 1 <= n <= 10^3 2. тупл кайтарган саннар тигезлектә пар һәм чикле бөтен санлы палиндромнар саны. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,tat_Cyrl,python,"
def count_nums(arr):
    """"""Саннар массивын алып, 0дан зуррак булган элементлар санын кире кайтара торган count_nums функциясен языгыз. Әгәр сан тискәре булса, аның беренче имзаланган цифрлары тискәре булачак: мәсәлән, -123 -1, 2 һәм 3 саннары белән имзаланган: >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,tat_Cyrl,python,"
def move_one_ball(arr):
    """"""Безнең array 'arr' N бөтен саннардан тора arr[1], arr[2], ..., arr[N].Саннар чиратта очраклы тәртиптә урнаштырылачак. Сезнең бурычыгыз - бирелгән массивта түбәндәге операцияне башкарып, кечерәйми торган тәртиптә чиратлашкан массивны алу мөмкинме икәнен билгеләү: Сезгә теләсә күпме тапкыр уңга күчерү операциясен башкарырга рөхсәт ителә. Бер уңга күчерү операциясе массивның барлык элементларын бер позициядә уң якка күчерүне аңлата. Массивның соңгы элементы массивның башлангыч позициясенә күчереләчәк, ягъни 0 нчы индекс. Әгәр өстәге операцияне башкарып, тәртипкә салынган массивны алу мөмкин булса, ул чакта True кайтарыгыз, югыйсә False кайтарыгыз. Әгәр бирелгән массив буш булса, ул чакта True кайтарыгыз. Игътибар: Бирелгән исемлектә уникаль элементлар булуы гарантияләнә. Мәсәлән: move_one_(ball[3, 4, 5, 2]==================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,tat_Cyrl,python,"
def exchange(lst1, lst2):
    """"""Бу мәсьәләдә сез саннардан торган ике исемлекне ала торган һәм алар арасында элементларны алмаштыруны башкарып, lst1не пар саннардан гына торган исемлек итү мөмкинме икәнен билгели торган функцияне гамәлгә ашырасыз. lst1 һәм lst2 арасында алмаштырылган элементлар санының чикләнүе юк. Әгәр lst1 һәм lst2 арасында элементларны алмаштыру мөмкин булса, lst1нең барлык элементлары пар булсын өчен, ""ӘЙЕ"" дип кайтарыгыз. Югыйсә, ""ЮК"" дип кайтарыгыз. Мәсәлән: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""ӘЙЕ"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""ЮК"" Кулланма исемлекләр буш булмаячак дип фаразлана. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,tat_Cyrl,python,"
def histogram(test):
    """"""Бушлык белән аерылган кечкенә хәрефләрне белдергән җеп бирелгәндә, иң күп кабатланган һәм тиешле санны үз эченә алган хәрефнең сүзлеген кайтарыгыз. Әгәр берничә хәрефнең бер үк очрагы булса, аларның барысын да кайтарыгыз.""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,tat_Cyrl,python,"
def reverse_delete(s,c):
    """"""Эш Безгә ике s һәм c җепләре бирелгән, сез s-да булган барлык символларны с-да булган символларга тиң итеп бетерәсез, аннары нәтиҗә җеп палиндроммы икәнен тикшерергә кирәк. Әгәр ул алга таба да шул ук ук артка караса, җеп палиндром дип атала. Сез нәтиҗә җепне һәм дөрес/ялганны үз эченә алган тупельне кайтарырга тиеш. Мисал өчен s = ""abcde"", c = ""ae"", нәтиҗәсе булырга тиеш ('bcd', False) s = ""abcdef"", c = ""b"" нәтиҗәсе булырга тиеш ('acdef', False) s = ""abcdedcba"", c = ""ab"", нәтиҗәсе булырга тиеш ('cdedc', True) """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,tat_Cyrl,python,"
def odd_count(lst):
    """"""Берәр җеп исемлеге бирелгәндә, анда һәр җеп саннардан гына тора, исемлек кайтарыгыз. Чыгаруның һәр i элементы ""чыгаруның i җептәге чиратсыз элементлар саны"" булырга тиеш. анда барлык i'лар кертүнең i'нче җептәге чиратсыз саннар саны белән алыштырылырга тиеш. >>> odd_count['1234567']) [""4n 4n 4n чыгаруның 4нчы җептәге чиратсыз элементлар саны.""] >>> odd_count['3',""111111""]) [""1n 1n 1n 1 чыгаруның 1нче җептәге чиратсыз элементлар саны"", ""8n 8n 8n 8 чыгаруның 8нчы җептәге чиратсыз элементлар саны"".]""""""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,tat_Cyrl,python,"
def minSubArraySum(nums):
    """"""Берәр тулы саннар массивы бирелгәндә, буш булмаган саннар суб-массивының минималь суммасын табыгыз. Мисал minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,tat_Cyrl,python,"
def max_fill(grid, capacity):
    import math
    """"""Сезгә коелар турыпочмаклы рәшәткә бирелә. Һәр рәт бер коены, ә һәр рәттәге 1 суның бер берәмлеген аңлата. Һәр коеның аннан су алу өчен кулланыла торган тиешле чиләге бар, һәм барлык чиләкләрнең дә бер үк сыйдырышлылыгы бар. Сезнең бурычыгыз - чиләкләрне чистарту өчен чиләкләрне куллану. Чиләкләрне төшерергә кирәк булган вакыт санын чыгару. Мисал: 1: Керү: рәшәткә: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] чиләк_капацитет: 1 Чыгару: 6 Мисал: Керү: рәшәткә: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] чиләк_капацитет: 2 Чыгару: 5 Мисал: Керү: [[:0,0,0], [0,0,0]] чиләк_капацитет: 5 Чыгару: 0 * 0 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,tat_Cyrl,python,"
def sort_array(arr):
    """"""Бу катада тискәре булмаган бөтен саннар массивын икеле күрсәтүдә берләр саны буенча арту тәртибендә сортларга кирәк. Берләр саны охшаш булса, унлы санга нигезләнеп сортлау. Бу болай гамәлгә ашырылырга тиеш: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,tat_Cyrl,python,"
def select_words(s, n):
    """"""Әгәр s җөмләсе буш булса, функция буш исемлек кайтарырга тиеш. Игътибар: кертелгән җөмләдә хәрефләр һәм буш урыннар гына бар дип уйларга мөмкин. Мисаллар: select_words (""Мэринең бәрәне бар иде"", 4) ==> [""бәрән""] select_words (""Мэринең бәрәне бар иде"", 3) ==> [""Мэри"", ""бәрән""] select_words ("" гади ак буш урын"", 2) ==> [] select_words (""Сәлам, дөнья"", 4) ==> ["" дөнья""] select_words (""Әти-әти Сэм"", 3) ==> [""Әти-әти""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
HumanEval/118,tat_Cyrl,python,"
def get_closest_vowel(word):
    """"""Сезгә сүз бирелә. Сезнең бурычыгыз - сүзнең уң ягыннан ике тартык аваз арасында торган иң якын авазны табу (кассага сизгер). Башланудагы һәм тәмамланудагы авазлар исәпләнми. Югарыда күрсәтелгән шартларны үтәгән аваз тапмасагыз, буш җепне кире кайтарыгыз. Бирелгән җептә инглиз хәрефе генә бар дип уйларга мөмкин.""""""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/119,tat_Cyrl,python,"
def match_parens(lst):
    '''Сезгә ике җеп исемлеге бирелә, икесе дә ачык дугалар '(' яки ябык дугалар ') 'дан гына тора. Сезнең эшегез - ике җепне ниндидер тәртиптә берләштерү мөмкинме, нәтиҗәдә җеп яхшы булырмы икәнен тикшерү. S җепенең яхшы булуы S җептәге барлык дугалар тигезләшкән очракта гына исәпләнә. Мәсәлән: ""((()) "") җеп яхшы булса, ә ""()) "" җеп начар. Әгәр яхшы җеп ясарга мөмкинлек бар икән, ""Әйе"" дип кайтарыгыз, ә башка очракта ""Юк"" дип кайтарыгыз. Мисаллар: match_parens[(('() ', ') ']) == 'Әйе' match_parens[(') ', ') ']) == 'Юк' '''
","    def check(s):
        val = 0
        for i in s:
            if i == '(':
                val = val + 1
            else:
                val = val - 1
            if val < 0:
                return False
        return True if val == 0 else False

    S1 = lst[0] + lst[1]
    S2 = lst[1] + lst[0]
    return 'Yes' if check(S1) or check(S2) else 'No'
","def check(candidate):

    # Check some simple cases
    assert candidate(['()(', ')']) == 'Yes'
    assert candidate([')', ')']) == 'No'
    assert candidate(['(()(())', '())())']) == 'No'
    assert candidate([')())', '(()()(']) == 'Yes'
    assert candidate(['(())))', '(()())((']) == 'Yes'
    assert candidate(['()', '())']) == 'No'
    assert candidate(['(()(', '()))()']) == 'Yes'
    assert candidate(['((((', '((())']) == 'No'
    assert candidate([')(()', '(()(']) == 'No'
    assert candidate([')(', ')(']) == 'No'
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(['(', ')']) == 'Yes'
    assert candidate([')', '(']) == 'Yes' 

",,,
HumanEval/120,tat_Cyrl,python,"
def maximum(arr, k):
    """"""Бер массив тулы саннардан һәм уңай тулы саннан тора. k, arr саннарының максималь саны k булган озынлыгы k булган тәртипкә салынган исемлекне кайтарыгыз. Мисал1: Керү: arr = [-3, -4, 5], k = 3 Чыгару: [-4, -3, 5] Мисал2: Керү: arr = [4, -4, 4], k = 2 Чыгару: [4, 4] Мисал3: Керү: arr = [-3, 2, 1, 2, -1, -2, 1], k = 1 Чыгару: [2] Искәрмә: 1. Массивның озынлыгы [1, 1000] диапазонында булачак. 2. Массив элементлары [-1000, 1000] диапазонында булачак. 3. 0 <= k <= len ((arr) """"""
","    if k == 0:
        return []
    arr.sort()
    ans = arr[-k:]
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([-3, -4, 5], 3) == [-4, -3, 5]
    assert candidate([4, -4, 4], 2) == [4, 4]
    assert candidate([-3, 2, 1, 2, -1, -2, 1], 1) == [2]
    assert candidate([123, -123, 20, 0 , 1, 2, -3], 3) == [2, 20, 123]
    assert candidate([-123, 20, 0 , 1, 2, -3], 4) == [0, 1, 2, 20]
    assert candidate([5, 15, 0, 3, -13, -8, 0], 7) == [-13, -8, 0, 0, 3, 5, 15]
    assert candidate([-1, 0, 2, 5, 3, -10], 2) == [3, 5]
    assert candidate([1, 0, 5, -7], 1) == [5]
    assert candidate([4, -4], 2) == [-4, 4]
    assert candidate([-10, 10], 2) == [-10, 10]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, -23, 243, -400, 0], 0) == []

",,,
