task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/98,mkd_Cyrl,python,"
def count_upper(s):
    """"""Дадена низа s, избројувајте го бројот на големи гласници во парни индекси. На пример: count_upper (('aBCdEf') враќа 1 count_upper (('abcdefg') враќа 0 count_upper (('dBBE') враќа 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,mkd_Cyrl,python,"
def closest_integer(value):
    '''Создавање на функција која зема вредност (нишка) која претставува број и ја враќа најблиската целосна бројка. Ако бројот е еднакво далеку од два цели броеви, закргли го од нула. Примери >>> најблиска_целна бројка ((""10"") 10 >>> најблиска_целна бројка ((""15.3"") 15 Забелешка: Закрглување далеку од нула значи дека ако дадениот број е еднакво далеку од два цели броеви, оној што треба да го вратите е оној што е најдалеку од нула. За пример, најблиската_целна бројка ((""14.5"") треба да врати 15 и најблиската_целна бројка ((-14.5"") треба да врати -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,mkd_Cyrl,python,"
def make_a_pile(n):
    """"""Дадено позитивно цело число n, треба да направите куп од n нивоа на камења. Првото ниво има n камења. Бројот на камења во следното ниво е: - следниот непарен број ако n е непарен. - следниот парен број ако n е парен. Враќате го бројот на камења во секое ниво во листа, каде што елементот на индексот i го претставува бројот на камења во нивото (i+1). Примери: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,mkd_Cyrl,python,"
def words_string(s):
    """"""Ќе ви биде дадена низа од зборови одделени со кома или простори. Вашата задача е да ја поделите низата на зборови и да вратите низа од зборови. На пример: words_string ((""Здраво, моето име е Џон"") == [""Здраво"", ""мојот"", ""име"", ""е"", ""Џон""] words_string ((""Едно, две, три, четири, пет, шест"") == [""Едно"", ""два"", ""три"", ""четири"", ""пет"", ""шест""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,mkd_Cyrl,python,"
def choose_num(x, y):
    """"""Оваа функција зема два позитивни броеви x и y и го враќа најголемиот парен број кој е во опсегот [x, y] вклучително. Ако нема таков број, тогаш функцијата треба да врати -1. На пример: choose_num(12, 15) = 14 choose_num(13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,mkd_Cyrl,python,"
def rounded_avg(n, m):
    """"""Ако n е поголем од m, вратете -1. Пример: округли_авг (авг) 1, 5) => ""0b11"" округли_авг (авг), 7, 5) => -1 округли_авг (авг), 10, 20) => ""0b1111"" округли_авг (авг), 20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,mkd_Cyrl,python,"
def unique_digits(x):
    """"""Дадена листа на позитивни цели броеви x. Враќа сортирана листа на сите елементи кои немаат парата цифра. Забелешка: Вратена листа треба да се сортира во нарастот на редоследот. На пример: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,mkd_Cyrl,python,"
def by_length(arr):
    """"""Даден низа цели броеви, сортирајте ги цели броеви кои се помеѓу 1 и 9 вклучително, превртете го добиениот низа, а потоа замените ја секоја цифра со соодветниот број од ""Еден"", ""Два"", ""Три"", ""Четири"", ""Пет"", ""Шест"", ""Седум"", ""Осум"", ""Девет"". На пример: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> сортирајте arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> обратен arr -> [8, 5, 4, 3, 2, 2, 1, 1] враќање [""Осум"", ""Четири"", ""Три"", ""Два"", ""Два"", ""Еден"", ""Еден""] Ако низата е празна, враќајте низа: arr = [] враќање [] Ако низата има некој странен број, игнорирајте го: arr = [1, 1 , 55] -> сортирајте -> arr - 1 , 55 -> arr - 1 , 55 -> реверс -> arr = [55,1] враќање - 1 ' ' """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,mkd_Cyrl,python,"
def f(n):
    """"""Имплементирајте ја функцијата f која го зема n како параметар и враќа листа со големина n, така што вредноста на елементот на индексот i е факториел на i ако i е парен или сумата на броевите од 1 до i во спротивно. i започнува од 1. факториел на i е множењето на броевите од 1 до i (1 * 2 * ... * i).""""""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,mkd_Cyrl,python,"
def even_odd_palindrome(n):
    """"""Даден позитивен цело број n, врати тупл кој има број на парови и непарни целобројни палиндроми кои се наоѓаат во опсегот ((1, n), вклучително. Пример1: Внесување: 3 Изводот: (1, 2) Објаснување: Цели палиндроми се 1, 2, 3. еден од нив е паров, а двајца од нив се непарни. Пример2: Внесување: 12 Изводот: (4, 6) Објаснување: Цели палиндроми се 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. четири од нив се парови, а 6 од нив се непарни. Забелешка: 1. 1 <= n <= 10^3 2. тупл го врати бројот на парови и непарни целобројни палиндроми соодветно. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,mkd_Cyrl,python,"
def count_nums(arr):
    """"""Напишете функција count_nums која зема низа цели броеви и враќа број на елементи кои имаат сума на цифри > 0. Ако бројот е негативен, тогаш неговата прва потпишана цифра ќе биде негативна: на пример, -123 има потпишани цифри -1, 2 и 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,mkd_Cyrl,python,"
def move_one_ball(arr):
    """"""Имаме масив 'arr' од N цели броеви arr[1], arr[2], ..., arr[N].Броевите во масивот ќе бидат случајно подредени. Вашата задача е да утврдите дали е можно да добиете масив сореден во не-намалување со извршување на следната операција на даден масив: Ви е дозволено да извршите десно поместување операција било кој број на пати. Една десно поместување операција значи поместување на сите елементи на масивот од една позиција во вистинската насока. Последниот елемент на масивот ќе биде преместен во почетната позиција во масивот т.е. 0-ти индекс. Ако е можно да се добие сортиран масив со извршување на горенаведените операции тогаш враќаат Вистина, инаку враќаат Лаж. Ако дадениот масив е празен тогаш враќаат Вистина. Забелешка: Дадената листа е загарантирана да има уникатни елементи. На пример: move_one_(ball[3, 4, 5, 2]===Вистина објаснување: Со перфорација на десно 2 операции, не-намалување може да се постигне за масивот со извршување на било кој број на операции.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,mkd_Cyrl,python,"
def exchange(lst1, lst2):
    """"""Во овој проблем, ќе имплементирате функција која зема две листи со броеви, и утврдува дали е можно да се изврши размена на елементи меѓу нив за да се направи lst1 листа само со парови броеви. Нема ограничување на бројот на разменети елементи помеѓу lst1 и lst2. Ако е можно да се разменуваат елементи помеѓу lst1 и lst2 за да се направат сите елементи на lst1 парови, врати ""ДА"". Во спротивно, врати ""НЕ"". На пример: размена [1, 2, 3, 4], [1, 2, 3, 4]) => ""ДА"" размена [1, 2, 3, 4], [1, 5, 3, 4]) => ""НЕ"" Се претпоставува дека входните листи ќе бидат непразни. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,mkd_Cyrl,python,"
def histogram(test):
    """"""Ако е дадена низа која претставува мали букви одделени со простор, вратете речник на буквата со најмногу повторувања и со соодветниот број. Ако неколку букви имаат иста појава, вратете ги сите. Пример: хистограма ((('а b c') == {'а': 1, 'b': 1, 'c': 1} хистограма ((('а b b a') == {'а': 2, 'b': 2} хистограма ((('а b c a b') == {'а': 2, 'b': 2} хистограма ((('b b a') == {'b 4}: хистограма (((')) == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,mkd_Cyrl,python,"
def reverse_delete(s,c):
    """"""Задача Имаме два низа s и c, мора да ги избришете сите карактери во s кои се еднакви на било кој симбол во c, а потоа проверете дали резултата е палиндром. Низа се нарекува палиндром ако се чита исто назад како и напред. Треба да вратите тупела која содржи резултата на низата и Вистина/Невистина за проверка. На пример за s = ""abcde"", c = ""ae"", резултатот треба да биде ('bcd',Невистина) За s = ""abcdef"", c = ""b"" резултатот треба да биде ('acdef',Невистина) За s = ""abcdedcba"", c = ""ab"", резултатот треба да биде ('cdedc',Вистина)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,mkd_Cyrl,python,"
def odd_count(lst):
    """"""Дадена листа на низи, каде што секоја низа се состои само од бројки, врати листа. Секој елемент i на излезот треба да биде ""бројот на непарни елементи во низата i на влезот"". каде сите i треба да бидат заменети со бројот на непарни бројки во i'т низа на влезот. >>> odd_count['1234567']) [""бројот на непарни елементи 4n на str4ng 4 на 4nput.""] >>> odd_count['3',""111111""]) [""бројот на непарни елементи 1n на str1ng 1 на 1nput."", ""бројот на непарни елементи 8n на str8ng 8 на 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,mkd_Cyrl,python,"
def minSubArraySum(nums):
    """"""Дадена низа од цели броеви n, најдете минимална сума на било кој непразен под-низа од броеви.""""""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,mkd_Cyrl,python,"
def max_fill(grid, capacity):
    import math
    """"""Секоја редица претставува една единица вода. Секој бунар има соодветна кофа која може да се користи за извлекување вода од него, а сите кофа имаат ист капацитет. Вашата задача е да ги користите кофата за да ги испразните бунарите. Извадете го бројот на пати кога треба да ги спуштите кофата. Пример 1: Внесување: редица: [[0,0,1,0], [0,1,0,0], [1,1,1]] bucket_capacity: 1 Изводот: 6 Пример 2: Внесување: редица: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Изводот: 5 Пример 3: Внесување: [[:0,0,0], [0,0,0]] bucket_capacity: 5 Изводот: 0 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,mkd_Cyrl,python,"
def sort_array(arr):
    """"""Во овој ката, треба да сортирате низа од не-негативни цели броеви според бројот на еднолични во нивната бинарна репрезентација во асенден ред. За сличен број на еднолични, сортирајте врз основа на децималната вредност.""""""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,mkd_Cyrl,python,"
def select_words(s, n):
    """"""Ако сте добиле низа s и природен број n, ви е дадена задача да имплементирате функција која враќа листа на сите зборови од низата s кои содржат точно n согласници, со цел овие зборови да се појават во низата s. Ако низата s е празна, тогаш функцијата треба да врати празна листа. Забелешка: може да претпоставите дека входното низо содржи само букви и простори. Примери: select_words (""Марија имаше мало јагне"", 4) ==> [""малено""] select_words (""Марија имаше мало јагне"", 3) ==> [""Марија"", ""јагне""] select_words ""просто бело простор"", 2) ==> [] select_words (""Здраво свет"", 4) ==> [""свет""] select_words (""Дјадо Сам"", 3) ==> [""Дјадо""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
HumanEval/118,mkd_Cyrl,python,"
def get_closest_vowel(word):
    """"""Ви е даден збор. Вашата задача е да го најдете најблискиот гласник кој стои помеѓу две согласници од десната страна на зборот (чувствителна за големи и мали букви). Гласниците на почетокот и крајот не се сметаат. Вратете празен синџир ако не сте нашле ниту еден гласник кој ја исполнувал погоре наведената состојба. Може да претпоставите дека дадениот синџир содржи само англиски букви.""""""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/119,mkd_Cyrl,python,"
def match_parens(lst):
    '''Ви се дадени листа од два низа, и двата низа се состојат од отворени скоби '(' или затворени скоби ') '. Вашата работа е да проверите дали е можно да се поврзат двата низа во некој ред, што резултира со добар низа. Низа S се смета за добра ако и само ако сите скоби во S се балансирани. На пример: низата '((()) ' е добра, додека низата '()) ' не е. Враќате 'Да' ако постои начин да се направи добра низа, и враќате 'Не' во спротивно. Примери: match_parens[('() ', ') ']) == 'Да' match_parens[(') ', ') ']) == 'Не' '''
","    def check(s):
        val = 0
        for i in s:
            if i == '(':
                val = val + 1
            else:
                val = val - 1
            if val < 0:
                return False
        return True if val == 0 else False

    S1 = lst[0] + lst[1]
    S2 = lst[1] + lst[0]
    return 'Yes' if check(S1) or check(S2) else 'No'
","def check(candidate):

    # Check some simple cases
    assert candidate(['()(', ')']) == 'Yes'
    assert candidate([')', ')']) == 'No'
    assert candidate(['(()(())', '())())']) == 'No'
    assert candidate([')())', '(()()(']) == 'Yes'
    assert candidate(['(())))', '(()())((']) == 'Yes'
    assert candidate(['()', '())']) == 'No'
    assert candidate(['(()(', '()))()']) == 'Yes'
    assert candidate(['((((', '((())']) == 'No'
    assert candidate([')(()', '(()(']) == 'No'
    assert candidate([')(', ')(']) == 'No'
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(['(', ')']) == 'Yes'
    assert candidate([')', '(']) == 'Yes' 

",,,
