task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/102,lvs_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Šī funkcija ņem divus pozitīvus skaitļus x un y un atdod lielāko vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vienīgo vien vien vienīgo vien vien vien vien vien vien vien vien vien vien vien vien vien vien vien vien vien viennošu vienību vienību vienību viennošu vienību vienību viennošu vienību viennošu vienību vienību viennošu vienību viennošu vienību viennošu vienību viennošu vienību vienību viennošu vienību vienību viennošu viennošu vienību viennošu viennošu vienību viennošu vienību viennošu viennošu viennošu vienību viennošu viennošu viennošu vienību viennošu viennošu vienību viennošu viennošu viennošu viennošu vienību viennošu viennošu viennošu viennošu viennošu viennošu vienību viennošu viennošu viennošu viennošu viennošu viennošu viennošu viennošu viennošu viennošu viennošu viennošu viennošu viennošu viennošu viennošu viennošu viennošu viennošu viennošu viennošu vienno
long choose_num(long x, long y) {
","#include<assert.h>
#include<bits/stdc++.h>
long choose_num(long x, long y) {
  if (x > y) {
    return -1;
  }
  long end = y;
  if (end % 2 != 0) {
    end--;
  }
  if (end < x) {
    return -1;
  }
  return end;
}","}
int main() {
    auto candidate = choose_num;
    assert(candidate((12), (15)) == (14));
    assert(candidate((13), (12)) == (-1));
    assert(candidate((33), (12354)) == (12354));
    assert(candidate((5234), (5233)) == (-1));
    assert(candidate((6), (29)) == (28));
    assert(candidate((27), (10)) == (-1));
    assert(candidate((7), (7)) == (-1));
    assert(candidate((546), (546)) == (546));
}
"
HumanEval/103,lvs_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
union Union_std_string_long{
    std::string f0;
    long f1;    Union_std_string_long(std::string _f0) : f0(_f0) {}
    Union_std_string_long(long _f1) : f1(_f1) {}
    ~Union_std_string_long() {}
    bool operator==(std::string f) {
        return f0 == f ;
    }    bool operator==(long f) {
        return f1 == f ;
    }
};
// Jums ir divi pozitīvi vienlīdzīgi skaitļi n un m, un jūsu uzdevums ir aprēķināt vienlīdzīgo skaitļu vidējo vērtību no n līdz m (ieskaitot n un m). Apkārtoti atbildi līdz tuvākajam vienlīdzīgam skaitlim un konvertē to uz bināro. Ja n ir lielāks par m, atdod -1.
Union_std_string_long rounded_avg(long n, long m) {
","#include<assert.h>
#include<bits/stdc++.h>
union Union_std_string_long{
    std::string f0;
    long f1;
    Union_std_string_long(std::string _f0) : f0(_f0) {}
    Union_std_string_long(long _f1) : f1(_f1) {}
    ~Union_std_string_long() {}
    bool operator==(std::string f) {
        return f0 == f ;
    }
    bool operator==(long f) {
        return f1 == f ;
    }
};
Union_std_string_long rounded_avg(long n, long m) {
  if (n > m) {
    return Union_std_string_long(-1);
  }
  double sum = 0;
  for (long i = n; i <= m; ++i) {
    sum += i;
  }
  double avg = sum / (m - n + 1);
  long rounded_avg_long = std::round(avg);
  if (rounded_avg_long == 0) {
    return Union_std_string_long(""0b0"");
  }
  std::string binary_string = """";
  long temp = std::abs(rounded_avg_long);
  while (temp > 0) {
    binary_string = (temp % 2 == 0 ? ""0"" : ""1"") + binary_string;
    temp /= 2;
  }
  return Union_std_string_long(""0b"" + binary_string);
}","}
int main() {
    auto candidate = rounded_avg;
    assert(candidate((1), (5)) == ""0b11"");
    assert(candidate((7), (13)) == ""0b1010"");
    assert(candidate((964), (977)) == ""0b1111001010"");
    assert(candidate((996), (997)) == ""0b1111100100"");
    assert(candidate((560), (851)) == ""0b1011000010"");
    assert(candidate((185), (546)) == ""0b101101110"");
    assert(candidate((362), (496)) == ""0b110101101"");
    assert(candidate((350), (902)) == ""0b1001110010"");
    assert(candidate((197), (233)) == ""0b11010111"");
    assert(candidate((7), (5)) == -1);
    assert(candidate((5), (1)) == -1);
    assert(candidate((5), (5)) == ""0b101"");
}
"
HumanEval/104,lvs_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Atgriež visu elementu, kam nav pat skaitļa, šķirošu vektoru. Piezīme: Atgriežamais vektors ir jāaizsorgo pieaugot. Piemēram: >>> unique_digits((std::vector<long>({long) 15, (long) 33, (long) 1422, (long) 1}))) (std::vector<long>{(long) 1, (long) 15, (long) 33})) >>> unique_digits(std::vector<long>{(long) 152, (long) 323, (long) 1422, (long) 10}))) (std::vector<long>(long))
std::vector<long> unique_digits(std::vector<long> x) {
","#include<assert.h>
#include<bits/stdc++.h>
bool has_even_digit(long n) {
  std::string s = std::to_string(n);
  for (char c : s) {
    if ((c - '0') % 2 == 0) {
      return true;
    }
  }
  return false;
}

std::vector<long> unique_digits(std::vector<long> x) {
  std::vector<long> result;
  for (long val : x) {
    if (!has_even_digit(val)) {
      result.push_back(val);
    }
  }
  std::sort(result.begin(), result.end());
  return result;
}","}
int main() {
    auto candidate = unique_digits;
    assert(candidate((std::vector<long>({(long)15, (long)33, (long)1422, (long)1}))) == (std::vector<long>({(long)1, (long)15, (long)33})));
    assert(candidate((std::vector<long>({(long)152, (long)323, (long)1422, (long)10}))) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)12345, (long)2033, (long)111, (long)151}))) == (std::vector<long>({(long)111, (long)151})));
    assert(candidate((std::vector<long>({(long)135, (long)103, (long)31}))) == (std::vector<long>({(long)31, (long)135})));
}
"
HumanEval/105,lvs_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Pieņemot veselu skaitļu vektoru, šķirojiet tos vienus vienus skaitļus, kas ir no 1 līdz 9, un apgrieziet rezultātā iegūto vektoru, un tad nomainiet katru ciparu ar atbilstošo nosaukumu no ""Viens"", ""Divi"", ""Tri"", ""Cilvēki"", ""Pieci"", ""Seši"", ""Septiņi"", ""Vieci"", ""Devin"". Piemēram: >>> by_length(std::vector<<long>{(long) 2, (long) 1, (long) 1, (long) 4, (long) 5, (long) 8, (long) 2, (long) 3}))) (std::vector<std::string>{(std::string) ""Eight"", (std::string) ""Five"", (std::string) ""Four"", (std::string) ""Three"", (std::two"", (std::three), ""Tree"", (std::three), ""Tree"", ""Three"", ""Three"", ""Three"", ""Three"", ""Three"", ""Three"", ""Three"", ""Three"", ""Three"", ""Three"", ""Three"", ""Three"", ""Four"", ""Three"", ""Three"", ""Three"", ""Three"", ""Three"", ""Three"", ""Three"", ""Three"", ""Three"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One
std::vector<std::string> by_length(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> by_length(std::vector<long> arr) {
  std::vector<long> valid_numbers;
  std::vector<std::string> result;
  std::map<long, std::string> number_names = {
      {1, ""One""}, {2, ""Two""}, {3, ""Three""}, {4, ""Four""}, {5, ""Five""},
      {6, ""Six""}, {7, ""Seven""}, {8, ""Eight""}, {9, ""Nine""}};
  for (long num : arr) {
    if (num >= 1 && num <= 9) {
      valid_numbers.push_back(num);
    }
  }
  std::sort(valid_numbers.begin(), valid_numbers.end());
  std::reverse(valid_numbers.begin(), valid_numbers.end());
  for (long num : valid_numbers) {
    result.push_back(number_names[num]);
  }
  return result;
}","}
int main() {
    auto candidate = by_length;
    assert(candidate((std::vector<long>({(long)2, (long)1, (long)1, (long)4, (long)5, (long)8, (long)2, (long)3}))) == (std::vector<std::string>({(std::string)""Eight"", (std::string)""Five"", (std::string)""Four"", (std::string)""Three"", (std::string)""Two"", (std::string)""Two"", (std::string)""One"", (std::string)""One""})));
    assert(candidate((std::vector<long>())) == (std::vector<std::string>()));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)55}))) == (std::vector<std::string>({(std::string)""One""})));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)3, (long)2}))) == (std::vector<std::string>({(std::string)""Three"", (std::string)""Two"", (std::string)""One""})));
    assert(candidate((std::vector<long>({(long)9, (long)4, (long)8}))) == (std::vector<std::string>({(std::string)""Nine"", (std::string)""Eight"", (std::string)""Four""})));
}
"
HumanEval/106,lvs_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Īstenojiet funkciju f, kas ņem n kā parametru un atgriež vektoru ar lielumu n, tā, ka i elementa vērtība indeksā ir i faktoriāls, ja i ir pāris vai skaitļu summa no 1 līdz i citādi. i sākas no 1. i faktoriāls ir skaitļu reizinājums no 1 līdz i (1 * 2 * ... * i).
std::vector<long> f(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> f(long n) {
  std::vector<long> result;
  for (long i = 1; i <= n; ++i) {
    if (i % 2 == 0) {
      long factorial = 1;
      for (long j = 1; j <= i; ++j) {
        factorial *= j;
      }
      result.push_back(factorial);
    } else {
      long sum = 0;
      for (long j = 1; j <= i; ++j) {
        sum += j;
      }
      result.push_back(sum);
    }
  }
  return result;
}","}
int main() {
    auto candidate = f;
    assert(candidate((5)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15})));
    assert(candidate((7)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15, (long)720, (long)28})));
    assert(candidate((1)) == (std::vector<long>({(long)1})));
    assert(candidate((3)) == (std::vector<long>({(long)1, (long)2, (long)6})));
}
"
HumanEval/107,lvs_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ja ir pozitīvs vesels skaitlis n, atgrieziet tuplus, kurā ir ganciņu un nevienciņu veselu palindromu skaits, kas ietilpst diapazonā ((1, n), ieskaitot. Piezīme: 1. >>> ganciņu_palindroms (((3)) (std::make_tuple ((1, 2)) Skaidrojums: Viso palindromu skaits ir 1, 2, 3. viens no tiem ir ganciņš, un divi no tiem ir nevienciņi. 2. piemērs: >>> ganciņu_palindroms (((12)) (std::make_tuple (((4, 6)) Skaidrojums: Viso palindromu skaits ir 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. četri no tiem ir ganciņi, un 6 no tiem ir nevienciņi. Piezīme: 1. < 1 = n = 10 ^ 3 2. atgrieziet tuplus, kurā ir ganciņu un neviencienu veselu palindromu skaits.
std::tuple<long, long> even_odd_palindrome(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_palindrome(long num) {
  std::string s = std::to_string(num);
  std::string reversed_s = s;
  std::reverse(reversed_s.begin(), reversed_s.end());
  return s == reversed_s;
}

std::tuple<long, long> even_odd_palindrome(long n) {
  long even_count = 0;
  long odd_count = 0;
  for (long i = 1; i <= n; ++i) {
    if (is_palindrome(i)) {
      if (i % 2 == 0) {
        even_count++;
      } else {
        odd_count++;
      }
    }
  }
  return std::make_tuple(even_count, odd_count);
}","}
int main() {
    auto candidate = even_odd_palindrome;
    assert(candidate((123)) == (std::make_tuple(8, 13)));
    assert(candidate((12)) == (std::make_tuple(4, 6)));
    assert(candidate((3)) == (std::make_tuple(1, 2)));
    assert(candidate((63)) == (std::make_tuple(6, 8)));
    assert(candidate((25)) == (std::make_tuple(5, 6)));
    assert(candidate((19)) == (std::make_tuple(4, 6)));
    assert(candidate((9)) == (std::make_tuple(4, 5)));
    assert(candidate((1)) == (std::make_tuple(0, 1)));
}
"
HumanEval/108,lvs_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Sakiet funkciju count_nums, kas ņem veselu skaitļu vektoru un atdod elementu skaitu, kura ciparu summa ir > 0. Ja skaitlis ir negatīvs, tad tā pirmais parakstīts cipars būs negatīvs: piemēram, -123 ir parakstīti cipari -1, 2 un 3. >>> count_nums (nums) (nums) (nums) (nums) (nums) (nums) (nums) (nums) (nums) (nums) (nums)) (0) >>> count_nums (nums) (nums) (nums) (nums) (nums) (nums) (nums) (nums)) (1) >>> count_nums (nums) (nums) (nums) (nums) (nums) (nums)) (1)
long count_nums(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
long sum_digits_signed(long n) {
  std::string s = std::to_string(n);
  long sum = 0;
  for (long i = 0; i < s.length(); ++i) {
    if (i == 0 && s[i] == '-') {
      if (s.length() > 1) {
        sum -= (s[i + 1] - '0');
        i++;
      }
    } else {
      sum += (s[i] - '0');
    }
  }
  return sum;
}

long count_nums(std::vector<long> arr) {
  long count = 0;
  for (long num : arr) {
    if (sum_digits_signed(num) > 0) {
      count++;
    }
  }
  return count;
}","}
int main() {
    auto candidate = count_nums;
    assert(candidate((std::vector<long>())) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)0}))) == (0));
    assert(candidate((std::vector<long>({(long)1, (long)1, (long)2, (long)-2, (long)3, (long)4, (long)5}))) == (6));
    assert(candidate((std::vector<long>({(long)1, (long)6, (long)9, (long)-6, (long)0, (long)1, (long)5}))) == (5));
    assert(candidate((std::vector<long>({(long)1, (long)100, (long)98, (long)-7, (long)1, (long)-1}))) == (4));
    assert(candidate((std::vector<long>({(long)12, (long)23, (long)34, (long)-45, (long)-56, (long)0}))) == (5));
    assert(candidate((std::vector<long>({(long)0, (long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)1}))) == (1));
}
"
HumanEval/109,lvs_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Mums ir vektoru 'arr' ar N viļņiem arr[1], arr[2], ..., arr[N].Vektorā esošie skaitļi tiks ierindoti nejauši. Jūsu uzdevums ir noteikt, vai ir iespējams iegūt vektoru, kas ierindots ne samazinātos secībā, veicot šādu operāciju uz konkrēta vektora: Jums ir atļauts veikt uz labās puses posmu operāciju jebkuram skaitam reizēm. Viens uz labās puses posmu operācija nozīmē, ka visi vektora elementi tiek pārvietoti vienu pozīciju pareizajā virzienā. Pēdējais vektora elements tiks pārvietots uz sākuma pozīciju vektora, t.i. 0. indeksu. Ja ir iespējams iegūt ierindoto vektoru, veicot iepriekš minēto operāciju, tad atgriezieties patiesībā, tad atgriezieties nepareizi. Ja konkrētais vektors ir tukšs, tad atgriezieties patiesībā. Piezīme: konkrētais vektors garantēts, ka tam ir unikāli elementi. Piemēram: >>>planplan_one_ball_{(((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
bool move_one_ball(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
bool move_one_ball(std::vector<long> arr) {
  if (arr.empty()) {
    return true;
  }
  int n = arr.size();
  std::vector<long> sorted_arr = arr;
  std::sort(sorted_arr.begin(), sorted_arr.end());
  for (int shift = 0; shift < n; ++shift) {
    std::vector<long> shifted_arr(n);
    for (int i = 0; i < n; ++i) {
      shifted_arr[i] = arr[(i - shift + n) % n];
    }
    if (shifted_arr == sorted_arr) {
      return true;
    }
  }
  return false;
}","}
int main() {
    auto candidate = move_one_ball;
    assert(candidate((std::vector<long>({(long)3, (long)4, (long)5, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)10, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)4, (long)3, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)4, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>())) == (true));
}
"
HumanEval/110,lvs_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Šajā problēma, jūs īstenot funkciju, kas ņem divus vektorus skaitļus, un nosaka, vai tas ir iespējams veikt apmaiņu elementi starp tiem, lai lst1 ir vektoru tikai pat skaitļi. Nav ierobežots skaits apmainītiem elementiem starp lst1 un lst2. Ja tas ir iespējams apmainīt elementus starp lst1 un lst2 lai visi elementi lst1 ir pat, atgriezenika ""JĀ"". Citādi, atgriezenika ""NE"". Piemēram: >>> exchange((std::vector<>(({long) 1, (long) 2, (long) 3, (long) 4})), (std::vector<>({long) 1, (long) 2, (long) 3, (long) 4})) (""JĀ"") >>>(((std::exchange<>{long} vector<>{long} 1, (long) 2, (long) 3, (long) 4}), (std::exchange<> vector<>(((long} (long) 3, (long) 4}) (long) (long) (long)) (long) (long)) (long) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
  long odd_count_lst1 = 0;
  for (long num : lst1) {
    if (num % 2 != 0) {
      odd_count_lst1++;
    }
  }
  long even_count_lst2 = 0;
  for (long num : lst2) {
    if (num % 2 == 0) {
      even_count_lst2++;
    }
  }
  if (even_count_lst2 >= odd_count_lst1) {
    return ""YES"";
  } else {
    return ""NO"";
  }
}","}
int main() {
    auto candidate = exchange;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)2, (long)3, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)5, (long)3, (long)4}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)2, (long)1, (long)4, (long)3}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)3}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)6, (long)1, (long)8, (long)9})), (std::vector<long>({(long)3, (long)5, (long)5, (long)1, (long)1, (long)1}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)100, (long)200})), (std::vector<long>({(long)200, (long)200}))) == (""YES""));
}
"
HumanEval/111,lvs_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ja ir dota virziena, kas pārstāv ar telpu atdalītu mazos burtus, atgrieziet tās burta kartē, kas ir atkārtoti atkārtojies un satur atbilstošu skaitli. Ja vairākām burtiem ir vienāds parādīšanās, atgrieziet visus. Piezīme: >>> histogramm (((""a b c"")) (std::map<std::string,long>({{""a"", 1}, {""b"", 1}, {""c"", 1}})) >>> histogramm (((""a b b a"")) (std::map<std::string,>({{""a"", 2}, {""b"", 2}})) >>> histogramm (((""a b c a b"")) (std::map<std::string,long>{{""a"", 2}, {""b"", 2}})) >>> histogramm (b b a"") (std::std::string, 4"" ({{""b"", 4}}) >>> histogramm (std:string,long>) >>> (<std))
std::map<std::string,long> histogram(std::string test) {
","#include<assert.h>
#include<bits/stdc++.h>
std::map<std::string,long> histogram(std::string test) {
  std::map<std::string, long> counts;
  std::string current_word;
  std::stringstream ss(test);
  while (ss >> current_word) {
    counts[current_word]++;
  }
  if (counts.empty()) {
    return {};
  }
  long max_count = 0;
  for (const auto& pair : counts) {
    if (pair.second > max_count) {
      max_count = pair.second;
    }
  }
  std::map<std::string, long> result;
  for (const auto& pair : counts) {
    if (pair.second == max_count) {
      result[pair.first] = pair.second;
    }
  }
  return result;
}","}
int main() {
    auto candidate = histogram;
    assert(candidate((""a b b a"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c a b"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c d g"")) == (std::map<std::string,long>({{""a"", 1}, {""b"", 1}, {""c"", 1}, {""d"", 1}, {""g"", 1}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate((""b b b b a"")) == (std::map<std::string,long>({{""b"", 4}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate(("""")) == (std::map<std::string,long>()));
    assert(candidate((""a"")) == (std::map<std::string,long>({{""a"", 1}})));
}
"
HumanEval/112,lvs_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Tasks Mums ir divas s un c virknes, jums ir jāizdzēš visi s rakstnieki, kas ir vienādi ar jebkuru c rakstni, un jāpārbauda, vai rezultāta sērija ir palindroma. Sērija tiek saukta par palindroma, ja tā lasās tā pati atpakaļ kā uz priekšu. Jums jāatsakās ar tulku, kurā ir rezultāta sērija un verifikācija.
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
","#include<assert.h>
#include<bits/stdc++.h>
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
  std::string result = """";
  std::unordered_set<char> chars_to_delete(c.begin(), c.end());
  for (char ch : s) {
    if (chars_to_delete.find(ch) == chars_to_delete.end()) {
      result += ch;
    }
  }
  std::string reversed_result = result;
  std::reverse(reversed_result.begin(), reversed_result.end());
  return std::make_tuple(result, result == reversed_result);
}","}
int main() {
    auto candidate = reverse_delete;
    assert(candidate((""abcde""), (""ae"")) == (std::make_tuple(""bcd"", false)));
    assert(candidate((""abcdef""), (""b"")) == (std::make_tuple(""acdef"", false)));
    assert(candidate((""abcdedcba""), (""ab"")) == (std::make_tuple(""cdedc"", true)));
    assert(candidate((""dwik""), (""w"")) == (std::make_tuple(""dik"", false)));
    assert(candidate((""a""), (""a"")) == (std::make_tuple("""", true)));
    assert(candidate((""abcdedcba""), ("""")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""abcdedcba""), (""v"")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""vabba""), (""v"")) == (std::make_tuple(""abba"", true)));
    assert(candidate((""mamma""), (""mia"")) == (std::make_tuple("""", true)));
}
"
HumanEval/113,lvs_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ja tiek dota virknes vektora, kur katra virkne sastāv tikai no cipariem, atgrieziet vektoru. Katram i elementai izvadā jābūt ""neparādīgu elementu skaitam i ievades virknē"". kur visus i aizstāj ar neparādīgu ciparu skaitam i ievades virknē. >>> neparādīgs skaitlis (((std::vector<std::string>(({std::string) ""1234567""}))) (std::vector<std::string>({stdstring)::""neparādīgu elementu skaits 4n 4n 4n 4n. "")) >>> neparādīgs skaitlis (((stdvector<stdstring>::{(stdstring)::"", ""3 (stdstring)::""""11""11""))) (stdvector<stdstring::n>)::"" (n) 1n: 1n) 1n 8n. "" (n) 8n. "" (n) 8n.
std::vector<std::string> odd_count(std::vector<std::string> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> odd_count(std::vector<std::string> lst) {
  std::vector<std::string> result;
  for (const std::string& s : lst) {
    int count = 0;
    for (char c : s) {
      if ((c - '0') % 2 != 0) {
        count++;
      }
    }
    std::string count_str = std::to_string(count);
    std::string modified_s = s;
    for (char& c : modified_s) {
      if (isdigit(c) && (c - '0') % 2 != 0) {
        c = count_str[0];
      }
    }
    result.push_back(""the number of odd elements "" + count_str + ""n the str"" + modified_s + ""ng "" + modified_s + "" of the "" + modified_s + ""nput."");
  }
  return result;
}","}
int main() {
    auto candidate = odd_count;
    assert(candidate((std::vector<std::string>({(std::string)""1234567""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 4n the str4ng 4 of the 4nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""3"", (std::string)""11111111""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 1n the str1ng 1 of the 1nput."", (std::string)""the number of odd elements 8n the str8ng 8 of the 8nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""271"", (std::string)""137"", (std::string)""314""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 2n the str2ng 2 of the 2nput."", (std::string)""the number of odd elements 3n the str3ng 3 of the 3nput."", (std::string)""the number of odd elements 2n the str2ng 2 of the 2nput.""})));
}
"
