task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/96,lao_Laoo,python,"
def count_up_to(n):
    """"""ປະຕິບັດຟັງຊັນທີ່ເອົາເລກເຕັມທີ່ບໍ່ແມ່ນລົບແລະສົ່ງຄືນແຖວຂອງເລກເຕັມ n ອັນທໍາອິດທີ່ເປັນເລກຕົ້ນແລະນ້ອຍກວ່າ n. ຕົວຢ່າງ: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,lao_Laoo,python,"
def multiply(a, b):
    """"""ສໍາເລັດການປະຕິບັດທີ່ໃຊ້ເວລາສອງຕົວເລກເຕັມແລະກັບຄືນໄປບ່ອນຜະລິດຕະພັນຂອງຕົວເລກຂອງຕົວເລກຂອງຕົວເລກຂອງເຂົາເຈົ້າ. ສົມມຸດວ່າການປ້ອນຂໍ້ມູນແມ່ນຖືກຕ້ອງສະເຫມີ. ຕົວຢ່າງ: multiply ((148, 412) ຄວນກັບຄືນ 16. multiply ((19, 28) ຄວນກັບຄືນໄປບ່ອນ 72. multiply ((2020, 1851) ຄວນກັບຄືນ 0. multiply ((14,-15) ຄວນກັບຄືນໄປບ່ອນ 20. """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,lao_Laoo,python,"
def count_upper(s):
    """"""ໃຫ້ string s, ນັບຈໍານວນ vowels uppercase ໃນອິນເດຍແຖວ. ຕົວຢ່າງ: count_upper (('aBCdEf') ກັບຄືນ 1 count_upper (('abcdefg') ກັບຄືນ 0 count_upper (('dBBE') ກັບຄືນ 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,lao_Laoo,python,"
def closest_integer(value):
    '''ສ້າງຟັງຊັນທີ່ເອົາຄ່າ (ສາຍ) ທີ່ສະແດງຕົວເລກແລະສົ່ງຄືນຕົວເລກເຕັມທີ່ໃກ້ທີ່ສຸດກັບມັນ. ຖ້າຕົວເລກແມ່ນຫ່າງຈາກສອງຕົວເລກເຕັມ, ໃຫ້ມັນຮອບຈາກ 0 ຕົວຢ່າງ >>> nearest_integer ((""10"") 10 >>> nearest_integer ((""15.3"") 15 ຫມາຍເຫດ: ການຮອບຈາກ 0 ຫມາຍຄວາມວ່າຖ້າຕົວເລກທີ່ໃຫ້ແມ່ນຫ່າງຈາກສອງຕົວເລກເຕັມ, ຕົວເລກທີ່ທ່ານຄວນສົ່ງຄືນແມ່ນຕົວເລກທີ່ຫ່າງຈາກ 0 ທີ່ສຸດ. ສໍາລັບຕົວຢ່າງ nearest_integer "" ((14.5"") ຄວນສົ່ງຄືນ 15 ແລະ nearest_integer "" ((-14.5"") ຄວນສົ່ງຄືນ -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,lao_Laoo,python,"
def make_a_pile(n):
    """"""ໃຫ້ເປັນຈໍານວນເຕັມບວກ n, ທ່ານຕ້ອງສ້າງຄັງຫີນທີ່ມີລະດັບ n. ຊັ້ນ ທໍາ ອິດມີ n ຫີນ. ຈໍາ ນວນຫີນໃນລະດັບຕໍ່ໄປແມ່ນ: - ຕົວເລກແປກຕໍ່ໄປຖ້າ n ເປັນແປກ. - ຕົວເລກແຖວຕໍ່ໄປຖ້າ n ແມ່ນແຖວ. ກັບຄືນ ຈໍາ ນວນຫີນໃນແຕ່ລະລະດັບໃນບັນຊີ, ບ່ອນທີ່ອົງປະກອບທີ່ຢູ່ດັດຊະນີ i ສະແດງໃຫ້ເຫັນ ຈໍາ ນວນຫີນໃນລະດັບ (i + 1). ຕົວຢ່າງ: >>> make_a_pile ((3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,lao_Laoo,python,"
def words_string(s):
    """"""ທ່ານຈະໄດ້ຮັບສາຍຂອງຄໍາທີ່ແຍກອອກດ້ວຍຄອມ ຫຼື ສະເປສ. ຫນ້າທີ່ຂອງທ່ານແມ່ນເພື່ອແບ່ງສາຍເປັນຄໍາແລະສົ່ງຄືນການຈັດລຽງຂອງຄໍາ. ຕົວຢ່າງ: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,lao_Laoo,python,"
def choose_num(x, y):
    """"""ຫນ້າ ທີ່ນີ້ເອົາສອງຕົວເລກບວກ x ແລະ y ແລະສົ່ງຄືນຕົວເລກເຕັມທີ່ໃຫຍ່ທີ່ສຸດທີ່ຢູ່ໃນຂອບ [x, y] ລວມ. ຖ້າບໍ່ມີຕົວເລກດັ່ງກ່າວ, ແລ້ວ ຫນ້າ ທີ່ຄວນຈະສົ່ງຄືນ -1. ຕົວຢ່າງ: choose_num(12, 15) = 14 choose_num(13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,lao_Laoo,python,"
def rounded_avg(n, m):
    """"""ທ່ານໄດ້ຮັບສອງຕົວເລກເຕັມບວກ n ແລະ m, ແລະ ຫນ້າ ທີ່ຂອງທ່ານແມ່ນເພື່ອຄິດໄລ່ສະເລ່ຍຂອງຕົວເລກເຕັມຈາກ n ເຖິງ m (ລວມທັງ n ແລະ m). ຮອບ ຄໍາ ຕອບໃຫ້ເປັນຕົວເລກເຕັມທີ່ໃກ້ທີ່ສຸດແລະປ່ຽນມັນເປັນຕົວເລກບີເນີ. ຖ້າ n ໃຫຍ່ກວ່າ m, ກັບຄືນ -1. ຕົວຢ່າງ: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,lao_Laoo,python,"
def unique_digits(x):
    """"""ໄດ້ຮັບບັນຊີລາຍຊື່ຂອງຕົວເລກເຕັມບວກ x. ກັບຄືນບັນຊີລາຍຊື່ທີ່ຖືກຈັດລຽງຂອງອົງປະກອບທັງ ຫມົດ ທີ່ບໍ່ມີຕົວເລກແຖວໃດໆ. ຫມາຍ ເຫດ: ບັນຊີທີ່ຖືກສົ່ງຄືນຄວນຖືກຈັດລຽງຕາມ ລໍາ ດັບເພີ່ມຂື້ນ. ຕົວຢ່າງ: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,lao_Laoo,python,"
def by_length(arr):
    """"""ໃຫ້ເປັນ array ຂອງຕົວເລກເຕັມ, ຈັດປະເພດຕົວເລກເຕັມທີ່ຢູ່ລະຫວ່າງ 1 ແລະ 9 ລວມທັງ, ປ່ຽນ array ທີ່ໄດ້ຮັບ, ແລະຫຼັງຈາກນັ້ນປ່ຽນແຕ່ລະຕົວເລກດ້ວຍຊື່ທີ່ສອດຄ່ອງຈາກ ""ຫນຶ່ງ"", ""ສອງ"", ""ສາມ"", ""ສີ່"", ""ຫ້າ"", ""ຫົກ"", ""ເຈັດ"", ""ແປດ"", ""ເກົ້າ"". ຕົວຢ່າງ: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> ຈັດປະເພດ arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> reverse arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""] ຖ້າ array ເປົ່າ, return an empty array: arr = [] return [] ຖ້າ array ມີເລກແປກໃດໆ, ປະຕິເສດມັນ: arr = [1, -1 , 55] -> arr -> [1, 55] -> reverse arr = [55, return 1] - ['One'] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,lao_Laoo,python,"
def f(n):
    """"""ປະຕິບັດຟັງຊັນ f ທີ່ຖື n ເປັນຕົວແປ, ແລະສົ່ງຄືນລາຍຊື່ຂະຫນາດ n, ເຊັ່ນວ່າຄ່າຂອງອົງປະກອບທີ່ດັດຊະນີ i ແມ່ນຕົວເລກຂອງ i ຖ້າ i ແມ່ນແຖວ ຫຼືຜົນລວມຂອງຕົວເລກຈາກ 1 ຫາ i ຖ້າບໍ່ດັ່ງນັ້ນ. i ເລີ່ມຈາກ 1. ຕົວເລກຂອງ i ແມ່ນການຄູນຂອງຕົວເລກຈາກ 1 ຫາ i (1 * 2 * ... * i). ຕົວຢ່າງ: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,lao_Laoo,python,"
def even_odd_palindrome(n):
    """"""ໂດຍໃຫ້ຕົວເລກເຕັມບວກ n, ສົ່ງຄືນ tuple ທີ່ມີ ຈໍາ ນວນ palindromes ທີ່ເທົ່າທຽມກັນແລະບໍ່ເທົ່າທຽມກັນທີ່ຕົກຢູ່ໃນຂອບເຂດ ((1, n), ລວມທັງ. ຕົວຢ່າງ1: ການປ້ອນຂໍ້ມູນ: 3 ຜົນຜະລິດ: (1, 2) ຄໍາອະທິບາຍ: Palindrome Integer ແມ່ນ 1, 2, 3. ຫນຶ່ງ ໃນນັ້ນແມ່ນເທົ່າທຽມກັນ, ແລະສອງໃນນັ້ນແມ່ນແປກ. ຕົວຢ່າງ2: ການປ້ອນຂໍ້ມູນ: 12 ຜົນຜະລິດ: (4, 6) ຄໍາອະທິບາຍ: Palindrome Integer ແມ່ນ 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. ສີ່ໃນນັ້ນແມ່ນເທົ່າທຽມກັນ, ແລະ 6 ໃນນັ້ນແມ່ນແປກ. ຫມາຍເຫດ: 1. 1 <= n <= 10^3 2. tuple ໄດ້ສົ່ງຄືນ ຈໍາ ນວນ palindromes ທີ່ເທົ່າທຽມກັນແລະແປກຕາມລໍາດັບ. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,lao_Laoo,python,"
def count_nums(arr):
    """"""ຂຽນຟັງຊັນ count_nums ທີ່ເອົາແຖວຂອງຕົວເລກເຕັມ ແລະສົ່ງຄືນຈໍານວນອົງປະກອບທີ່ມີຈໍານວນຕົວເລກ > 0. ຖ້າຕົວເລກເປັນລົບ, ແລ້ວຕົວເລກທີ່ລົງນາມທໍາອິດຂອງມັນຈະເປັນລົບ: ຕົວຢ່າງ -123 ມີຕົວເລກລົງນາມ -1, 2, ແລະ 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,lao_Laoo,python,"
def move_one_ball(arr):
    """"""ພວກເຮົາມີ array 'arr' ຂອງຕົວເລກເຕັມ N arr[1], arr[2], ..., arr[N].ຕົວເລກໃນ array ຈະຖືກຈັດລຽງຕາມຄວາມເປັນໄປໄດ້. ຫນ້າທີ່ຂອງທ່ານແມ່ນເພື່ອ ກໍາ ນົດວ່າມັນເປັນໄປໄດ້ທີ່ຈະຈັດລຽງ array ໃນລໍາດັບທີ່ບໍ່ຫຼຸດລົງໂດຍການປະຕິບັດການຕໍ່ໄປນີ້ໃນ array ທີ່ໃຫ້: ທ່ານໄດ້ຮັບອະນຸຍາດໃຫ້ປະຕິບັດການເຄື່ອນໄຫວຂວາຊ້າຍເທົ່າໃດຄັ້ງ. ການປະຕິບັດການເຄື່ອນໄຫວຂວາຊ້າຍ ຫນຶ່ງ ຫມາຍ ຄວາມວ່າການເຄື່ອນໄຫວອົງປະກອບທັງ ຫມົດ ຂອງ array ໂດຍ ຫນຶ່ງ ຕໍາ ແຫນ່ງ ໃນທິດທາງທີ່ຖືກຕ້ອງ. ອົງປະກອບສຸດທ້າຍຂອງ array ຈະຖືກຍ້າຍໄປທີ່ ຕໍາ ແຫນ່ງ ເລີ່ມຕົ້ນໃນ array ຄື 0th index. ຖ້າມັນເປັນໄປໄດ້ທີ່ຈະໄດ້ຮັບ array ທີ່ຖືກຈັດລຽງໂດຍການປະຕິບັດການຂ້າງເທິງຫຼັງຈາກນັ້ນກັບຄືນ True ຖ້າຫາກວ່າການປະຕິບັດການທີ່ໃຫ້ແມ່ນ False. ຖ້າ array ເປົ່າແລ້ວຈຶ່ງກັບຄືນ True. ຫມາຍ ເຫດ: ບັນຊີທີ່ໃຫ້ການຮັບປະກັນວ່າຈະມີອົງປະກອບທີ່ເປັນເອກະລັກ. ຕົວຢ່າງ: move_one_(ball[3, 4, 5, 2] ===> ຄໍາອະທິບາຍ: ໂດຍການປະຕິບັດການຂວາ 2min, ການປະຕິບັດການທີ່ບໍ່ແມ່ນການຫຼຸດລົງສາມາດບັນລຸໄດ້ ສໍາ ລັບ array. [, 1, 3, 4, 5, 2=== false ] ມັນເປັນໄປໄດ້ ສໍາ ລັບການປະຕິບັດການເຄື່ອນໄຫວ້ທີ່ໃຫ້ຈໍານວນທີ່ບໍ່ມີການຂວາ.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,lao_Laoo,python,"
def exchange(lst1, lst2):
    """"""ໃນບັນຫານີ້, ທ່ານຈະຈັດຕັ້ງປະຕິບັດຟັງຊັນທີ່ເອົາສອງລາຍຊື່ຂອງຕົວເລກ, ແລະ ກໍາ ນົດວ່າມັນເປັນໄປໄດ້ທີ່ຈະແລກປ່ຽນອົງປະກອບລະຫວ່າງພວກມັນເພື່ອເຮັດໃຫ້ lst1 ເປັນລາຍຊື່ຂອງຕົວເລກແຖວເທົ່ານັ້ນ. ບໍ່ມີຂໍ້ ຈໍາ ກັດຕໍ່ ຈໍາ ນວນອົງປະກອບທີ່ແລກປ່ຽນລະຫວ່າງ lst1 ແລະ lst2. ຖ້າມັນເປັນໄປໄດ້ທີ່ຈະແລກປ່ຽນອົງປະກອບລະຫວ່າງ lst1 ແລະ lst2 ເພື່ອເຮັດໃຫ້ອົງປະກອບທັງ ຫມົດ ຂອງ lst1 ເປັນແຖວ, ກັບຄືນ ""YES"". ຖ້າບໍ່ດັ່ງນັ້ນ, ກັບຄືນ ""NO"". ຕົວຢ່າງ: ແລກປ່ຽນ [1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" ແລກປ່ຽນ [1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" ມັນຖືວ່າລາຍຊື່ການປ້ອນຂໍ້ມູນຈະບໍ່ເປົ່າ. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,lao_Laoo,python,"
def histogram(test):
    """"""ໃຫ້ string ທີ່ສະແດງໃຫ້ເຫັນເປັນຕົວອັກສອນຂະຫນາດນ້ອຍທີ່ແຍກຕ່າງຫາກດ້ວຍຊ່ອງຫວ່າງ, ສົ່ງຄືນຄໍານິຍາມຂອງຕົວອັກສອນທີ່ມີການຊ້ ໍາ ຊ້ອນຫຼາຍທີ່ສຸດແລະມີ ຈໍາ ນວນທີ່ສອດຄ່ອງ. ຖ້າມີຫລາຍຕົວອັກສອນມີການເກີດຂື້ນຄືກັນ, ສົ່ງຄືນທັງ ຫມົດ. ຕົວຢ່າງ: histogram ((('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram ((('a b b a') == {'a': 2, 'b': 2} histogram ((('a b c a b') == {'a': 2, 'b': 2} histogram ((('b b a') == {'b 4}': histogram ' (((') == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,lao_Laoo,python,"
def reverse_delete(s,c):
    """"""ວຽກງານ ພວກເຮົາໄດ້ຮັບສອງສາຍ s ແລະ c, ທ່ານຕ້ອງລຶບຕົວອັກສອນທັງ ຫມົດ ໃນ s ທີ່ເທົ່າກັບຕົວອັກສອນໃດໆໃນ c ແລ້ວກວດເບິ່ງວ່າສາຍຜົນໄດ້ຮັບແມ່ນ palindrome. ສາຍຖືກເອີ້ນວ່າ palindrome ຖ້າມັນອ່ານຄືກັນກັບກັບໄປຂ້າງ ຫນ້າ. ທ່ານຄວນສົ່ງຄືນ tuple ທີ່ປະກອບດ້ວຍສາຍຜົນໄດ້ຮັບແລະ True / False ສໍາ ລັບການກວດສອບ. ຕົວຢ່າງ ສໍາ ລັບ s = ""abcde"", c = ""ae"", ຜົນໄດ້ຮັບຄວນຈະເປັນ ('bcd', False) ສໍາ ລັບ s = ""abcdef"", c = ""b"" ຜົນໄດ້ຮັບຄວນຈະເປັນ ('acdef', False) ສໍາ ລັບ s = ""abcdedcba"", c = ""ab"", ຜົນໄດ້ຮັບຄວນຈະເປັນ ('cdedc', True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
